date,nav
2009-03-31,16.68199
2009-04-01,16.62241
2009-04-05,16.53304
2009-04-06,17.27777
2009-04-07,17.39693
2009-04-08,17.40885
2009-04-12,17.28969
2009-04-13,17.63524
2009-04-14,17.54588
2009-04-15,17.54588
2009-04-21,17.51609
2009-04-22,17.528
2009-04-26,17.63524
2009-04-27,17.7544
2009-04-28,17.73057
2009-04-29,17.57567
2009-05-03,17.7544
2009-05-04,17.37906
2009-05-05,17.78419
2009-05-06,17.87356
2009-05-10,18.0225
2009-05-11,18.3204
2009-05-12,18.3204
2009-05-13,18.46935
2009-05-17,17.78419
2009-05-24,17.93314
2009-05-31,18.37998
2009-06-07,20.40565
2009-06-14,21.59722
2009-06-21,22.193
2009-06-28,20.88227
2009-07-05,21.89511
2009-07-12,20.88227
2009-07-19,21.50785
2009-07-26,21.86532
2009-08-02,22.52069
2009-08-09,23.11647
2009-08-16,23.32499
2009-08-23,23.12838
2009-08-30,23.64076
2009-09-06,23.55139
2009-09-13,23.80162
2009-09-22,24.09952
2009-09-27,24.57614
2009-10-04,24.39741
2009-10-11,24.00419
2009-10-18,24.4689
2009-10-25,24.37954
2009-11-01,23.71821
2009-11-08,22.55643
2009-11-15,22.93773
2009-11-22,22.46706
2009-11-30,22.58026
2009-12-06,22.34195
2009-12-13,21.89511
2009-12-20,22.22279
2009-12-27,22.09172
2010-01-03,22.1041
2010-01-10,22.63039
2010-01-17,22.93997
2010-01-24,23.34242
2010-01-31,23.12571
2010-02-07,23.24336
2010-02-14,23.49721
2010-02-21,23.60247
2010-02-28,23.62105
2010-03-07,23.75107
2010-03-14,23.59009
2010-03-21,23.17525
2010-03-28,23.78822
2010-04-06,24.45691
2010-04-11,25.07608
2010-04-18,25.41043
2010-04-26,25.08846
2010-05-02,25.29278
2010-05-09,24.71696
2010-05-16,24.19687
2010-05-23,23.09476
2010-05-30,22.88424
2010-06-06,23.11333
2010-06-13,22.78518
2010-06-20,23.2124
2010-06-27,23.16906
2010-07-04,22.67992
2010-07-11,22.35795
2010-07-18,22.75422
2010-07-25,22.68611
2010-08-01,23.23097
2010-08-08,23.52817
2010-08-15,23.4353
2010-08-22,23.45387
2010-08-29,23.47245
2010-09-05,23.54675
2010-09-13,23.5777
2010-09-19,23.72011
2010-09-26,24.21544
2010-10-03,24.23402
2010-10-10,24.44453
2010-10-17,24.57456
2010-10-24,24.58075
2010-10-31,24.36404
2010-11-07,24.48787
2010-11-14,24.57456
2010-11-21,24.67362
2010-11-28,24.80364
2010-12-05,24.686
2010-12-12,24.9089
2010-12-19,24.77888
2010-12-26,24.686
2011-01-02,24.78378
2011-01-10,25.20749
2011-01-16,25.67031
2011-01-23,25.00542
2011-03-27,22.13722
2011-04-03,23.62999
2011-04-10,23.80599
2011-04-14,25.87239
2011-04-17,23.80599
2011-04-20,25.87239
2011-04-26,23.3888
2011-05-02,23.50613
2011-05-08,23.53221
2011-05-15,23.55176
2011-05-22,24.06022
2011-05-29,24.15148
2011-06-05,24.28185
2011-06-12,24.4383
2011-06-19,24.69252
2011-06-26,24.54259
2011-07-03,24.26229
2011-07-10,24.09933
2011-07-17,23.89073
2011-07-25,24.04718
2011-07-31,23.96244
2011-08-07,24.19711
2011-08-14,23.36272
2011-08-21,23.42791
2011-09-04,23.34317
2011-09-18,22.84123
2011-09-25,22.67175
2011-10-02,22.04596
2011-10-09,21.78522
2011-10-16,22.16982
2011-10-23,22.48271
2011-10-30,22.55442
2011-11-13,22.55442
2011-11-20,22.01989
2011-11-28,21.94818
2011-12-04,22.13722
2011-12-11,22.04596
2011-12-18,21.86996
2011-12-25,21.21158
2011-12-29,20.40327
2012-01-06,24.64037
2012-01-09,20.40979
2012-01-15,20.61839
2012-01-22,20.70313
2012-01-29,21.51144
2012-02-06,21.72655
2012-02-12,21.89604
2012-02-19,22.60656
2012-02-26,22.88687
2012-03-04,23.36924
2012-03-11,23.27798
2012-03-18,22.84123
2012-03-25,22.67175
2012-04-01,22.22848
2012-04-08,21.93515
2012-04-17,21.81129
2012-04-22,21.79826
2012-04-29,22.16982
2012-05-06,22.09159
2012-05-13,22.38493
2012-05-20,22.04596
2012-05-27,22.11767
2012-06-03,21.77218
2012-06-10,21.60922
2012-06-18,21.54403
2012-06-24,21.19854
2012-07-02,22.5153
2012-07-08,22.85427
2012-07-15,22.62612
2012-07-22,22.65219
2012-07-29,22.67175
2012-08-05,23.04331
2012-08-12,23.04983
2012-08-21,23.42791
2012-08-26,23.7734
2012-09-02,24.42526
2012-09-09,25.06408
2012-09-16,25.40957
2012-09-23,26.08099
2012-09-30,26.28958
2012-10-08,25.68335
2012-10-14,25.68987
2012-10-21,25.83328
2012-10-29,25.92454
2012-11-04,25.72246
2012-11-11,25.48127
2012-11-18,25.47476
2012-11-25,24.98586
2012-12-02,23.90377
2012-12-09,23.82554
2012-12-16,24.62734
2012-12-23,25.33786
2012-12-30,25.24661
2013-01-05,28.18227
2013-01-13,25.66989
2013-01-20,25.21931
2013-01-27,25.25344
2013-02-03,25.21931
2013-02-10,25.58114
2013-02-17,25.7723
2013-02-24,25.43095
2013-03-03,25.13738
2013-03-10,24.76872
2013-03-17,24.61852
2013-03-24,24.55708
2013-03-31,24.25669
2013-04-04,24.14745
2013-04-14,24.72093
2013-04-21,24.87795
2013-05-07,24.85747
2013-05-12,25.19883
2013-05-19,25.24661
2013-05-26,25.03498
2013-06-02,24.95988
2013-06-09,24.03139
2013-06-16,22.65914
2013-06-23,22.55674
2013-07-07,25.09642
2013-07-14,25.22613
2013-07-21,25.15104
2013-07-28,25.17834
2013-08-04,25.43777
2013-08-12,26.01125
2013-08-25,25.74499
2013-09-01,25.4446
2013-09-08,25.50605
2013-09-15,26.33212
2013-09-22,26.55059
2013-09-29,27.14455
2013-10-07,27.24013
2013-10-13,27.67706
2013-10-20,27.87505
2013-10-27,28.16861
2013-11-03,28.42804
2013-11-07,29.15172
2013-11-10,29.15172
2013-11-17,29.01517
2013-11-24,29.35653
2013-12-01,28.97421
2013-12-08,28.96739
2013-12-15,29.14489
2013-12-22,29.37701
2013-12-29,29.4248
2014-01-05,29.61722
2014-01-12,29.92574
2014-01-19,30.28447
2014-01-26,30.32034
2014-02-02,30.70778
2014-02-09,31.15978
2014-02-16,32.05662
2014-02-23,32.1499
2014-03-02,32.25752
2014-03-09,32.02793
2014-03-16,32.44406
2014-03-23,33.05391
2014-03-30,33.11131
2014-04-06,31.92748
2014-04-13,32.47993
2014-04-22,32.94629
2014-05-04,33.06826
2014-05-11,33.06826
2014-05-25,33.91488
2014-06-01,32.99651
2014-06-09,33.69246
2014-06-15,34.20186
2014-06-22,33.50592
2014-06-29,33.06109
2014-07-06,33.62789
2014-07-13,33.95075
2014-07-20,34.26644
2014-07-27,34.31666
2014-08-03,34.59647
2014-08-10,35.03413
2014-08-17,35.44309
2014-08-24,35.47179
2014-08-31,35.73008
2014-09-07,35.95249
2014-09-14,35.17045
2014-09-21,35.66551
2014-09-28,35.34264
2014-10-08,35.65116
2014-10-12,35.40722
2014-10-19,33.00369
2014-10-26,33.58484
2014-11-02,34.25926
2014-11-09,34.99108
2014-11-16,34.73279
2014-11-23,34.55343
2014-11-30,34.66105
2014-12-07,34.77584
2014-12-14,34.07272
2014-12-21,31.9777
2014-12-28,32.87454
2014-12-31,30.2486
2015-01-04,30.96607
2015-01-11,30.89432
2015-01-18,31.61179
2015-01-26,32.0638
2015-02-01,32.25752
2015-02-08,32.38666
2015-02-15,31.89878
2015-02-22,31.19566
2015-03-01,30.79388
2015-03-08,31.27458
2015-03-15,31.08804
2015-03-22,30.89432
2015-03-29,29.73919
2015-04-05,29.66027
2015-04-14,29.27283
2015-04-19,29.12934
2015-04-26,28.9141
2015-05-03,28.54819
2015-05-10,28.74191
2015-05-17,27.50068
2015-05-24,29.11499
2015-05-31,29.04325
2015-06-07,28.59124
2015-06-14,27.80202
2015-06-21,27.79484
2015-06-25,27.32131
2015-06-28,27.32131
2015-06-30,27.27827
2015-07-05,27.17064
2015-07-12,25.78592
2015-07-21,26.51057
2015-07-26,26.58232
2015-08-02,27.0415
2015-08-09,26.93388
2015-08-16,26.22358
2015-08-20,25.09715
2015-08-23,25.09715
2015-08-30,24.26488
2015-09-06,25.02541
2015-09-13,24.22901
2015-09-20,24.75277
2015-09-22,24.76712
2015-10-01,24.49447
2015-10-08,24.78864
2015-10-15,24.98953
2015-10-22,25.20477
2015-11-01,24.98953
2015-11-08,24.90343
2015-11-15,23.325
2015-11-19,22.78689
2015-11-26,22.39946
2015-12-03,23.03801
2015-12-10,22.7582
2015-12-17,22.93756
2015-12-24,23.33935
2015-12-31,23.91332
2016-01-06,23.59764
2016-01-14,21.20846
2016-01-21,20.96452
2016-01-28,21.71786
2016-02-04,21.92593
2016-02-11,20.92864
2016-02-18,21.20128
2016-02-25,21.25151
2016-03-03,21.22998
2016-03-10,22.13399
2016-03-17,24.10704
2016-03-24,24.65232
2016-03-31,24.88909
2016-04-07,24.49447
2016-04-14,24.45143
2016-04-21,24.97518
2016-04-28,24.66667
2016-05-05,24.26488
2016-05-12,24.15726
2016-05-19,24.07117
2016-05-26,24.27206
2016-06-02,24.42273
2016-06-09,24.65232
2016-06-16,23.92767
2016-06-23,23.43979
2016-06-29,22.84429
2016-07-07,23.33935
2016-07-14,24.04247
2016-07-21,23.66221
2016-07-28,24.34381
2016-08-04,24.6308
2016-08-11,24.92496
2016-08-18,24.79581
2016-08-25,24.46578
2016-09-01,24.44425
2016-09-08,24.66667
2016-09-15,24.37968
2016-09-22,24.12139
2016-09-29,24.11422
2016-10-05,24.53752
2016-10-13,24.37251
2016-10-20,23.87745
2016-10-27,24.10704
2016-11-03,24.80299
2016-11-10,26.87648
2016-11-17,27.90964
2016-11-24,28.21815
2016-12-01,28.97867
2016-12-08,28.89975
2016-12-15,29.16521
2016-12-22,30.68625
2016-12-29,30.33469
2017-01-05,30.84977
2017-01-12,31.3807
2017-01-19,30.31883
2017-01-26,30.61996
2017-02-02,30.14449
2017-02-09,30.27921
2017-02-16,29.53431
2017-02-23,29.0113
2017-03-02,29.09055
2017-03-09,30.49317
2017-03-16,30.80222
2017-03-23,31.09542
2017-03-30,31.34901
2017-04-06,32.14937
2017-04-18,31.91956
2017-04-20,31.95126
2017-04-27,31.66598
2017-05-04,31.92749
2017-05-11,32.22069
2017-05-21,32.67238
2017-05-25,32.95766
2017-06-01,33.13993
2017-06-08,33.75803
2017-06-15,33.99576
2017-06-27,34.21765
2017-07-06,34.22557
2017-07-13,34.65349
2017-07-20,34.41576
2017-07-27,34.57425
2017-08-03,34.60594
2017-08-10,34.79613
2017-08-17,34.20972
2017-08-25,33.75011
2017-08-30,34.32066
2017-09-07,34.62972
2017-09-14,35.2082
2017-09-21,35.43801
2017-09-28,35.78668
2017-10-04,36.04026
2017-10-12,36.52365
2017-10-19,36.42856
2017-10-26,36.80893
2017-11-02,37.221
2017-11-09,37.05459
2017-11-16,36.01649
2017-11-26,36.40479
2017-11-29,37.04667
2017-12-09,36.42064
2017-12-14,36.96742
2017-12-21,37.01497
2017-12-28,37.11006
2018-01-04,36.79812
2018-01-11,37.33532
2018-01-18,37.64725
2018-01-24,37.28334
2018-02-01,37.30933
2018-02-08,36.86744
2018-02-15,37.00607
2018-02-22,37.40464
2018-03-01,37.80321
2018-03-08,39.47546
2018-03-15,39.96067
2018-03-22,40.14262
2018-03-29,40.23793
2018-04-05,39.96933
2018-04-12,40.04731
2018-04-19,40.30725
2018-04-26,40.92243
2018-05-03,40.4892
2018-05-10,39.35415
2018-05-17,39.10288
2018-05-24,38.7563
2018-05-31,38.28842
2018-06-07,37.22269
2018-06-14,37.87252
2018-06-21,38.13246
2018-06-28,38.25376
2018-07-05,37.75988
2018-07-12,37.30933
2018-07-19,36.61617
2018-07-26,36.34757
2018-08-02,37.30067
2018-08-09,37.69923
2018-08-16,36.68549
2018-08-26,36.67682
2018-08-30,37.69057
2018-09-06,37.46529
2018-09-13,36.45154
2018-09-20,34.06014
2018-09-27,35.12588
2018-10-04,34.34607
2018-10-11,32.88177
2018-10-18,33.56627
2018-10-25,32.65649
2018-11-04,33.21969
2018-11-08,34.12946
2018-11-15,33.84353
2018-11-22,33.98216
2018-11-29,33.56627
2018-12-06,32.27526
2018-12-13,33.66158
2018-12-20,33.66158
2018-12-27,33.66158
2019-01-03,34.03415
2019-01-10,34.45871
2019-01-17,34.12946
2019-01-23,33.91285
2019-01-31,35.21252
2019-02-07,36.01832
2019-02-14,36.27826
2019-02-21,36.64216
2019-02-28,36.11363
2019-03-07,36.39956
2019-03-14,36.82412
2019-03-21,36.61617
2019-03-28,36.47754
2019-04-04,36.94542
2019-04-11,36.62483
2019-04-18,36.27826
2019-04-24,35.975
2019-05-02,36.07031
2019-05-09,34.62334
2019-05-16,34.42405
2019-05-23,34.45005
2019-05-30,34.39806
2019-06-03,34.49337
2019-06-13,35.59376
2019-06-20,35.11721
2019-06-27,35.66308
2019-07-04,35.42047
2019-07-11,35.01324
2019-07-18,34.86594
2019-07-25,34.83995
2019-08-01,34.45871
2019-08-08,35.77571
2019-08-18,35.949
2019-08-22,36.3649
2019-08-29,36.85878
2019-09-05,36.84145
2019-09-12,37.14471
2019-09-19,36.45154
2019-09-26,34.54536
2019-10-03,35.41181
2019-10-10,35.39448
2019-10-17,35.53311
2019-10-24,35.49845
2019-10-31,35.84503
2019-11-07,35.95767
2019-11-14,35.68907
2019-11-21,34.96125
2019-11-28,34.5107
2019-12-05,33.72223
2019-12-12,33.15037
2019-12-19,34.01682
2019-12-26,33.99083
2020-01-02,34.22477
2020-01-09,33.8262
2020-01-16,33.86086
2020-01-23,33.30633
2020-01-30,33.68757
2020-02-06,33.75689
2020-02-13,33.50562
2020-02-20,33.21102
2020-02-27,31.95467
2020-03-05,30.8976
2020-03-11,28.87011
2020-03-19,25.23102
2020-03-26,26.84262
2020-04-02,26.32275
2020-04-09,27.50978
2020-04-16,27.8477
2020-04-23,27.91701
2020-04-30,28.73148
2020-05-07,27.77838
2020-05-14,27.969
2020-05-21,27.73506
2020-06-04,28.74881
2020-06-11,29.33799
2020-06-18,29.5546
2020-06-25,30.10913
2020-07-04,30.16978
2020-07-09,30.70698
2020-07-16,29.91851
2020-07-22,30.17845
2020-08-06,31.10555
2020-08-13,31.59076
2020-08-19,31.79004
2020-08-27,32.20594
2020-09-03,31.98066
2020-09-10,31.63408
2020-09-17,31.66874
2020-09-24,31.45213
2020-10-01,31.79004
2020-10-07,32.12796
2020-10-15,31.972
2020-10-22,31.13154
2020-10-28,31.20086
2020-11-05,31.36548
2020-11-12,32.2146
2020-11-19,32.29259
2020-11-26,32.73447
2020-12-03,33.0464
2020-12-10,32.90777
2020-12-17,32.80379
2020-12-24,32.96842
2020-12-31,33.61825
2021-01-06,34.14679
2021-01-14,35.11721
2021-01-21,36.00966
2021-01-27,36.32158
2021-02-04,36.62483
2021-02-11,36.84145
2021-02-18,36.4862
2021-02-25,36.88477
2021-03-01,34.71865
2021-03-04,36.10496
2021-03-08,33.87819
2021-03-11,35.67174
2021-03-15,33.42764
2021-03-18,35.03923
2021-03-22,34.35474
2021-03-25,34.61467
2021-03-28,34.10347
2021-05-06,34.41539
2021-05-11,34.80529
2021-05-20,35.55044
2021-05-27,34.83128
2021-06-03,34.43272
2021-06-10,34.65799
2021-06-17,34.25076
2021-06-24,35.21252
2021-06-30,35.22119
2021-07-08,34.7793
2021-07-18,35.975
2021-07-29,36.53819
2021-08-05,36.71148
2021-08-11,36.83278
2021-08-19,36.57285
2021-08-26,37.24001
2021-09-02,37.73389
2021-09-09,36.97142
2021-09-16,37.44796
2021-09-23,36.59884
2021-09-30,36.69415
2021-10-06,36.38223
2021-10-14,37.01474
2021-10-20,38.52236
2021-10-28,39.22418
2021-11-04,38.96425
2021-11-11,38.72164
2021-11-18,37.73389
2021-11-25,38.34041
2021-12-02,38.35773
2021-12-09,39.52744
2021-12-16,39.85669
2021-12-23,39.98666
2021-12-30,38.40972
2022-01-05,40.98995
2022-01-13,40.54001
2022-01-20,40.06253
2022-01-26,39.49323
2022-02-03,40.1819
2022-02-10,40.51247
2022-02-17,40.237
2022-02-24,38.5199
2022-03-03,39.49323
2022-03-10,37.8955
2022-03-17,38.4189
2022-03-24,40.74203
2022-03-31,39.90643
2022-04-07,39.93398
2022-04-14,38.676
2022-04-21,39.19939
2022-04-28,40.5492
2022-05-12,39.7687
2022-05-19,39.55751
2022-05-26,38.89638
2022-06-02,38.29952
2022-06-09,38.85965
2022-06-16,37.86795
2022-06-23,36.73853
2022-06-29,36.2335
2022-07-16,35.31527
2022-07-21,37.13337
2022-07-28,37.51903
2022-08-04,39.19021
2022-08-11,39.1443
2022-08-18,39.79625
2022-08-25,40.45737
2022-09-01,39.59423
2022-09-08,40.65939
2022-09-15,39.79625
2022-09-22,39.43813
2022-09-29,39.39222
2022-10-05,39.79625
2022-10-13,39.19021
2022-10-20,40.66857
2022-10-27,42.71623
2022-11-03,43.01925
2022-11-10,44.2405
2022-11-17,45.81986
2022-11-24,46.54526
2022-12-01,48.52865
2022-12-08,51.32926
2022-12-15,52.80762
2022-12-22,51.66901
2022-12-29,50.58549
2023-01-05,54.71121
2023-01-12,54.12999
2023-01-19,55.23526
2023-01-25,56.92177
2023-02-02,54.92083
2023-02-09,57.4744
2023-02-16,58.20808
2023-02-23,56.68356
2023-03-02,56.83601
2023-03-09,56.20715
2023-03-16,51.6717
2023-03-23,54.56829
2023-03-30,56.87412
2023-04-06,57.96034
2023-04-13,59.70401
2023-04-19,60.39005
2023-04-27,61.40004
2023-05-03,60.20901
2023-05-11,60.79023
2023-05-18,59.84694
2023-05-25,60.4091
2023-06-01,62.55296
2023-06-08,62.88645
2023-06-15,63.52484
2023-06-22,63.25805
2023-07-04,63.31522
2023-07-06,62.30523
2023-07-13,62.78164
2023-07-19,63.4772
2023-07-27,62.84834
2023-08-03,63.20088
2023-08-10,64.08701
2023-08-17,64.34427
2023-08-24,64.91597
2023-08-31,65.98313
2023-09-07,67.08841
2023-09-14,67.57435
2023-09-21,68.19369
2023-09-27,68.32708
2023-10-04,67.7268
2023-10-12,68.04123
2023-10-19,71.69055
2023-10-26,77.9125
2023-11-02,76.5976
2023-11-09,79.54183
2023-11-16,80.32315
2023-11-23,82.13352
2023-11-30,81.81908
2023-12-07,82.19069
2023-12-14,82.34314
2023-12-21,82.03823
2023-12-28,82.1621
2024-01-04,79.89438
2024-01-11,80.79003
2024-01-18,88.28
2024-01-24,90.17
2024-02-01,90.79
2024-02-08,93.13
2024-02-15,94.61
2024-02-22,95.57
2024-02-29,96.42
2024-03-07,100.82
2024-03-14,99.86
2024-03-21,95.91
2024-03-28,92.87
2024-04-04,94.52
2024-04-08,94.95
2024-04-18,94.74
2024-04-24,89.45
2024-05-02,90.3
2024-05-09,90.25
2024-05-16,90.82
2024-05-23,94.11
2024-05-30,93.77
2024-06-06,93.1
2024-06-13,93.44
2024-06-27,97.2
2024-07-04,98.62
2024-07-10,99.29
2024-07-18,100.7
2024-07-24,101.71
2024-08-01,102.26
2024-08-08,100.65
2024-08-15,102.54
2024-08-22,104.48
2024-08-29,106.92
2024-09-05,107.61
2024-09-12,106.17
2024-09-19,107.12
2024-09-26,108.59
2024-10-03,108.81
2024-10-10,106.74
2024-10-17,106.17
2024-10-24,108.16
2024-10-31,109.01
2024-11-07,111.11
2024-11-14,111.52
2024-11-21,109.71
2024-11-28,110.91
2024-12-12,110.79
2024-12-19,110.02
2024-12-26,108.9
2025-01-02,98.97
2025-01-09,98.04
2025-01-16,98.82
2025-01-23,99.39
2025-01-30,99.8
2025-02-06,99.84
2025-02-13,99.63
2025-02-20,102.54
2025-02-27,102.54
2025-03-13,105.17
2025-03-20,106.1
2025-03-27,106.58
2025-04-03,106.4
2025-04-10,104.69
2025-04-17,105.88
2025-04-23,107.12
2025-04-30,108.67
2025-05-08,107.73
2025-05-15,108.37
2025-05-22,108.93
2025-05-29,110.85
2025-06-04,111.33
2025-06-12,111.28
2025-06-19,105.94
2025-06-25,113.36
2025-07-02,114.26
2025-07-10,114.26
2025-07-17,115.11
2025-07-23,115.39
2025-07-31,115.51
2025-08-07,118.05
2025-08-14,117.84
2025-08-21,117.91
2025-08-28,118.4
2025-09-03,116.29
2025-09-11,116.72
2025-09-18,117.1
2025-09-25,118.21
2025-10-02,120.76
2025-10-08,122.11
2025-10-16,123.68
2025-10-23,125.09
2025-10-30,126.4
2025-11-06,129.96
2025-11-13,131.26
2025-11-20,131.98
2025-11-27,130.9
2025-12-04,133.14
2025-12-11,130.62568
2025-12-18,129.18251
2025-12-25,130.39477
2025-12-31,131.96
2026-01-08,131.63
2026-01-15,131.78
2026-01-22,138.84
2026-01-28,140.35
2026-02-05,144.72
2026-02-12,147.2
2026-02-19,148.04
2026-02-26,145.82
2026-03-05,143.84
2026-03-12,144.12
2026-03-18,144.7
2026-03-26,143.96
2026-04-02,143.47
2026-04-09,149.58
2026-04-16,153.6
2026-04-23,156.41
2026-04-30,156.39
2026-05-06,160.09
2026-05-14,161.74
2026-05-21,159.5
2026-05-25,161.36
2026-06-04,161.7
2026-06-11,157.49
2026-06-17,161.39
2026-06-25,159.93
2026-07-01,159.34
2026-07-09,163.84
2026-07-16,163.84
2026-07-22,165.56
2026-07-30,164.46
2026-08-06,168.47
2026-08-13,170.23
2026-08-20,169.15
2026-08-26,169.88
2026-09-03,172.36
2026-09-10,173.2
