date,nav
2024-01-21,1010.4391
2024-01-22,1010.9425
2024-01-23,1011.4527
2024-01-27,1013.4928
2024-02-03,1017.0802
2024-02-04,1017.5969
2024-02-05,1018.113
2024-02-06,1018.6318
2024-02-07,1019.1528
2024-02-10,1020.7214
2024-02-11,1021.2434
2024-02-12,1021.768
2024-02-13,1022.3085
2024-02-14,1022.8453
2024-02-17,1024.4703
2024-02-18,1025.0136
2024-02-19,1025.5558
2024-02-20,1026.13817
2024-02-21,1026.6654
2024-02-24,1028.3291
2024-02-25,1028.8837
2024-02-26,1029.4393
2024-02-27,1029.9999
2024-02-28,1030.5646
2024-03-02,1032.2575
2024-03-03,1032.8559
2024-03-04,1033.4214
2024-03-05,1033.9922
2024-03-06,1034.5629
2024-03-09,1036.3138
2024-03-11,1037.4827
2024-03-12,1038.0801
2024-03-13,1038.6752
2024-03-16,1040.4464
2024-03-17,1041.0793
2024-03-18,1041.67786
2024-03-19,1042.27599
2024-03-20,1042.86774
2024-03-23,1044.68078
2024-03-24,1045.28492
2024-03-25,1045.87557
2024-03-26,1046.45924
2024-03-27,1047.0511
2024-03-30,1048.82379
2024-03-31,1049.41235
2024-04-01,1050.00222
2024-04-02,1050.59038
2024-04-03,1051.18096
2024-04-06,1052.9547
2024-04-07,1053.54847
2024-04-14,1057.78498
2024-04-16,1058.98428
2024-04-17,1059.58379
2024-04-20,1061.39323
2024-04-21,1061.99519
2024-04-22,1062.59848
2024-04-23,1063.20417
2024-04-27,1065.62089
2024-04-28,1066.20397
2024-04-29,1066.80821
2024-04-30,1067.40933
2024-05-01,1068.0129
2024-05-06,1071.03185
2024-05-07,1071.63471
2024-05-08,1072.23801
2024-05-11,1074.04897
2024-05-12,1074.65267
2024-05-13,1075.25756
2024-05-14,1075.86141
2024-05-15,1076.46195
2024-05-18,1078.27498
2024-05-19,1078.87995
2024-05-20,1079.48392
2024-05-21,1080.09719
2024-05-22,1080.71204
2024-05-25,1082.56248
2024-05-26,1083.17827
2024-05-27,1083.79448
2024-05-29,1085.00463
2024-06-01,1086.82214
2024-06-02,1087.42629
2024-06-03,1088.02869
2024-06-04,1088.63216
2024-06-05,1089.23562
2024-06-08,1091.05052
2024-06-09,1091.65611
2024-06-10,1092.26195
2024-06-11,1092.86774
2024-06-12,1093.47413
2024-06-22,1099.54008
2024-06-23,1100.14723
2024-06-24,1100.75437
2024-06-25,1101.3614
2024-06-26,1101.9679
2024-06-30,1000.0
2024-07-01,1000.55043
2024-07-02,1001.10127
2024-07-03,1001.65228
2024-07-06,1003.30449
2024-07-07,1003.85564
2024-07-08,1004.40653
2024-07-09,1004.95765
2024-07-13,1007.16112
2024-07-14,1007.71198
2024-07-15,1008.26353
2024-07-16,1008.81253
2024-07-17,1009.35913
2024-07-20,1011.04352
2024-07-21,1011.59155
2024-07-22,1012.13866
2024-07-23,1012.68641
2024-07-27,1014.88401
2024-07-28,1015.43252
2024-07-29,1015.98112
2024-07-30,1016.53484
2024-07-31,1017.08625
2024-08-03,1018.746
2024-08-04,1019.2947
2024-08-06,1020.40068
2024-08-07,1020.9531
2024-08-10,1022.61064
2024-08-11,1023.16227
2024-08-12,1023.71388
2024-08-13,1024.27798
2024-08-14,1024.84281
2024-08-17,1026.53758
2024-08-18,1027.10271
2024-08-19,1027.66873
2024-08-20,1028.23526
2024-08-21,1028.80179
2024-08-24,1030.51346
2024-08-25,1031.08449
2024-08-26,1031.65336
2024-08-27,1032.22715
2024-08-28,1032.80625
2024-08-29,1034.53374
2024-09-01,1035.10969
2024-09-02,1035.68569
2024-09-03,1036.26176
2024-09-04,1036.83801
2024-09-07,1038.56512
2024-09-08,1039.13842
2024-09-09,1039.71326
2024-09-10,1040.2889
2024-09-11,1040.85991
2024-09-15,1043.16728
2024-09-16,1043.73281
2024-09-17,1044.31162
2024-09-18,1044.88574
2024-09-21,1046.62386
2024-09-22,1047.20402
2024-09-23,1047.78507
2024-09-24,1048.36746
2024-09-25,1048.95034
2024-09-28,1050.69492
2024-09-29,1051.27133
2024-09-30,1051.84975
2024-10-01,1052.42816
2024-10-02,1053.00692
2024-10-06,1055.32135
2024-10-07,1055.89997
2024-10-08,1056.47918
2024-10-09,1057.05837
2024-10-12,1058.79761
2024-10-13,1059.37778
2024-10-14,1059.96245
2024-10-15,1060.54345
2024-10-16,1061.12511
2024-10-19,1062.86806
2024-10-20,1063.44697
2024-10-21,1064.02588
2024-10-22,1064.60357
2024-10-23,1065.18147
2024-10-26,1066.91573
2024-10-27,1067.49396
2024-10-28,1068.07253
2024-10-29,1068.64439
2024-11-02,1070.97981
2024-11-03,1071.55547
2024-11-04,1072.12019
2024-11-05,1072.71801
2024-11-06,1073.30554
2024-11-09,1075.10013
2024-11-10,1075.69842
2024-11-11,1076.29687
2024-11-12,1076.89604
2024-11-13,1077.48604
2024-11-16,1079.28127
2024-11-17,1079.8793
2024-11-18,1080.47713
2024-11-19,1081.06841
2024-11-20,1081.67234
2024-11-23,1083.50394
2024-11-24,1084.11453
2024-11-25,1084.72522
2024-11-26,1085.34648
2024-11-27,1085.95165
2024-11-30,1087.81983
2024-12-01,1088.43646
2024-12-02,1089.05677
2024-12-03,1089.68374
2024-12-04,1090.314
2024-12-07,1092.20909
2024-12-08,1092.84091
2024-12-09,1093.47358
2024-12-10,1094.10435
2024-12-11,1094.73581
2024-12-14,1096.63126
2024-12-15,1097.26208
2024-12-16,1097.89307
2024-12-17,1098.54412
2024-12-18,1099.18404
2024-12-21,1101.13781
2024-12-22,1101.78914
2024-12-23,1102.44021
2024-12-24,1103.09094
2024-12-25,1103.7404
2024-12-28,1105.69125
2024-12-29,1106.34152
2024-12-30,1107.00187
2024-12-31,1000.0
2025-01-01,1000.57662
2025-01-04,1002.37549
2025-01-05,1002.96576
2025-01-07,1004.14593
2025-01-08,1004.736
2025-01-11,1006.50536
2025-01-12,1007.09459
2025-01-13,1007.67877
2025-01-15,1008.84805
2025-01-18,1010.61469
2025-01-19,1011.20405
2025-01-20,1011.78898
2025-01-21,1012.37823
2025-01-22,1012.94998
2025-01-25,1014.71613
2025-01-26,1015.30524
2025-01-27,1015.87476
2025-01-29,1017.05138
2025-02-01,1018.79848
2025-02-02,1019.38264
2025-02-03,1020.022
2025-02-04,1020.68665
2025-02-05,1021.18844
2025-02-08,1022.95161
2025-02-09,1023.53927
2025-02-10,1024.12689
2025-02-11,1024.71785
2025-02-12,1025.30307
2025-02-15,1027.07546
2025-02-16,1027.65717
2025-02-17,1028.24799
2025-02-18,1028.84031
2025-02-19,1029.42207
2025-02-22,1031.19288
2025-02-23,1031.78299
2025-02-24,1032.37318
2025-02-25,1032.9692
2025-02-26,1033.54466
2025-02-27,1034.07887
2025-03-01,1035.32301
2025-03-02,1035.91376
2025-03-03,1036.50512
2025-03-04,1037.11619
2025-03-05,1037.71779
2025-03-09,1040.1613
2025-03-11,1041.38657
2025-03-12,1042.00088
2025-03-15,1043.83894
2025-03-16,1044.45363
2025-03-17,1045.06808
2025-03-18,1045.68103
2025-03-19,1046.28304
2025-03-22,1048.11972
2025-03-23,1048.73338
2025-03-24,1049.34627
2025-03-26,1050.5735
2025-04-02,1054.87042
2025-04-03,1055.50285
2025-04-05,1056.7291
2025-04-06,1057.33952
2025-04-07,1057.9723
2025-04-08,1058.59997
2025-04-09,1059.18584
2025-04-12,1061.02152
2025-04-13,1061.63849
2025-04-14,1062.25569
2025-04-21,1066.5988
2025-04-22,1067.22
2025-04-27,1070.32
2025-04-28,1070.94
2025-04-29,1071.58
2025-05-03,1074.02
2025-05-04,1074.64
2025-05-05,1075.25
2025-05-06,1075.88
2025-05-07,1076.5
2025-05-10,1078.36
2025-05-11,1078.97
2025-05-12,1079.59
2025-05-13,1080.2
2025-05-17,1082.68
2025-05-20,1084.55
2025-05-21,1085.14
2025-05-24,1086.97
2025-05-25,1087.58
2025-05-26,1088.19
2025-05-27,1088.8
2025-05-28,1089.42
2025-05-31,1091.29
2025-06-02,1092.53
2025-06-03,1093.14
2025-06-09,1096.84
2025-06-10,1097.46
2025-06-11,1098.08
2025-06-14,1099.94
2025-06-15,1100.55
2025-06-16,1101.17
2025-06-17,1101.79
2025-06-18,1102.41
2025-06-21,1104.26
2025-06-22,1104.88
2025-06-23,1105.5
2025-06-24,1106.12
2025-06-28,1108.59
2025-06-29,1109.21
2025-06-30,1000.0
2025-07-01,1000.56
2025-07-05,1002.79
2025-07-06,1003.34
2025-07-12,1006.69
2025-07-13,1007.25
2025-07-14,1007.8
2025-07-19,1010.6
2025-07-20,1011.16
2025-07-21,1011.71
2025-07-22,1012.26
2025-07-26,1014.51
2025-07-27,946.85
2025-07-28,946.92
2025-07-29,946.99
2025-08-02,945.49
2025-08-03,945.56
2025-08-04,945.63
2025-08-05,1020.13
2025-08-06,1020.7
2025-08-09,1022.4
2025-08-10,1022.97
2025-08-11,1024.25
2025-08-12,1024.11
2025-08-13,1024.68
2025-08-16,1026.38
2025-08-17,1026.95
2025-08-18,1027.51
2025-08-19,1028.07
2025-08-20,1028.64
2025-08-23,1030.34
2025-08-24,1030.91
2025-08-25,1031.48
2025-08-26,1032.04
2025-08-27,1032.61
2025-08-30,1034.33
2025-08-31,1034.89
2025-09-01,1035.47
2025-09-02,1036.04
2025-09-06,1038.33
2025-09-07,1038.9
2025-09-08,1039.47
2025-09-09,1040.0
2025-09-10,1040.54
2025-09-13,1042.17
2025-09-14,1042.71
2025-09-15,1043.25
2025-09-16,1043.81
2025-09-17,1044.38
2025-09-20,1046.08
2025-09-21,1046.65
2025-09-22,1047.22
2025-09-24,1048.35
2025-09-27,1050.05
2025-09-28,1050.62
2025-09-29,1051.2
2025-10-01,1052.29
2025-10-04,1054.02
2025-10-05,1054.59
2025-10-06,1055.15
2025-10-07,1055.72
2025-10-11,1057.99
2025-10-12,1058.57
2025-10-13,1059.15
2025-10-14,1059.73
2025-10-15,1060.31
2025-10-18,1062.04
2025-10-19,1062.62
2025-10-20,1063.19
2025-10-21,1063.76
2025-10-22,1064.34
2025-10-25,1066.06
2025-10-26,1066.63
2025-10-27,1067.21
2025-10-28,1067.78
2025-10-29,1068.34
2025-11-01,1070.04
2025-11-02,1070.61
2025-11-03,1071.17
2025-11-04,1071.75
2025-11-05,1072.32
2025-11-08,1074.04
2025-11-09,1074.61
2025-11-10,1075.19
2025-11-11,1075.76
2025-11-12,1076.32
2025-11-15,1078.05
2025-11-16,1078.62
2025-11-17,1079.2
2025-11-18,1079.78
2025-11-19,1080.35
2025-11-21,1081.51
2025-11-22,1082.09
2025-11-23,1082.66
2025-11-24,1083.24
2025-11-25,1083.81
2025-11-26,1084.38
2025-11-29,1086.12
2025-11-30,1086.7
2025-12-01,1087.28
2025-12-02,1087.86
2025-12-03,1088.44
2025-12-06,1090.17
2025-12-07,1090.75
2025-12-08,1091.33
2025-12-09,1091.91
2025-12-10,1092.48
2025-12-13,1094.22
2025-12-14,1094.8
2025-12-15,1095.38
2025-12-16,1095.96
2025-12-17,1096.54
2025-12-20,1098.29
2025-12-21,1098.88
2025-12-22,1099.46
2025-12-23,1100.04
2025-12-24,1100.63
2025-12-27,1102.4
2025-12-28,1102.99
2025-12-29,1103.58
2025-12-30,1104.16
2026-01-03,1001.56
2026-01-04,1002.12
2026-01-05,1002.65
2026-01-07,1003.7
2026-01-08,1004.23
2026-01-10,1005.29
2026-01-11,1005.83
2026-01-12,1006.36
2026-01-13,1006.88
2026-01-14,1007.42
2026-01-17,1009.02
2026-01-18,1009.55
2026-01-19,1010.09
2026-01-20,1010.61
2026-01-21,1011.15
2026-01-24,1012.74
2026-01-25,1013.28
2026-01-26,1013.81
2026-01-27,1014.34
2026-01-31,1016.48
2026-02-01,1017.01
2026-02-02,1017.55
2026-02-03,1018.08
2026-02-04,1018.62
2026-02-07,1020.22
2026-02-08,1020.76
2026-02-09,1021.31
2026-02-10,1021.84
2026-02-11,1022.37
2026-02-14,1023.98
2026-02-15,1024.51
2026-02-16,1025.06
2026-02-17,1025.59
2026-02-18,1026.12
2026-02-19,1026.65
2026-02-20,1027.19
2026-02-21,1027.72
2026-02-22,1028.25
2026-02-23,1028.78
2026-02-24,1029.31
2026-02-25,1029.85
2026-02-28,1031.44
2026-03-01,1031.97
2026-03-02,1032.5
2026-03-03,1033.02
2026-03-04,1033.54
2026-03-07,1035.12
2026-03-08,1035.65
2026-03-09,1036.17
2026-03-10,1036.7
2026-03-11,1037.23
2026-03-12,1037.76
2026-03-15,1038.82
2026-03-16,1039.87
2026-03-23,1043.59
2026-03-24,1044.11
2026-03-25,1044.63
2026-03-28,1046.21
2026-03-29,1046.73
2026-03-30,1047.25
2026-03-31,1047.77
2026-04-01,1048.3
2026-04-04,1049.89
2026-04-05,1050.41
2026-04-06,1050.94
2026-04-07,1052.0
2026-04-13,1054.64
2026-04-14,1055.15
2026-04-15,1055.68
2026-04-22,1059.34
2026-04-25,1060.93
2026-04-26,1061.45
2026-04-27,1061.98
2026-04-28,1062.51
2026-04-29,1063.04
2026-05-02,1064.6
2026-05-04,1065.66
2026-05-05,1066.18
2026-05-06,1068.28
2026-05-10,1068.81
2026-05-11,1069.34
2026-05-12,1069.87
2026-05-13,1070.39
2026-05-16,1072.49
2026-05-18,1073.55
2026-05-19,1074.09
2026-05-23,1076.23
2026-05-31,1079.89
2026-06-01,1080.41
2026-06-02,1080.93
2026-06-03,1081.47
2026-06-06,1083.05
2026-06-07,1083.59
2026-06-08,1084.12
2026-06-10,1085.2
2026-06-13,1087.36
2026-06-14,1087.36
2026-06-15,1087.9
2026-06-16,1088.44
2026-06-20,1090.59
2026-06-21,1091.12
2026-06-22,1091.66
2026-06-23,1092.19
2026-06-24,1092.73
2026-06-27,1094.35
2026-06-28,998.98092
2026-06-29,1095.42
2026-07-04,1001.99
2026-07-05,1002.49
2026-07-06,1002.98
2026-07-07,1003.47
2026-07-08,1003.96
2026-07-11,1005.44
2026-07-12,1005.94
2026-07-13,1006.43
2026-07-14,1006.92
2026-07-15,1007.41
2026-07-18,1008.89
2026-07-19,1009.38
2026-07-20,1009.88
2026-07-21,1010.37
2026-07-25,1012.36
2026-07-26,1012.85
2026-07-27,1013.35
2026-07-28,1013.84
2026-07-29,1014.34
2026-08-01,1015.83
2026-08-02,1016.33
2026-08-03,1016.83
2026-08-04,1017.32
2026-08-05,1017.82
2026-08-08,1019.33
2026-08-09,1019.83
2026-08-10,1020.33
2026-08-11,1020.83
2026-08-12,1021.33
2026-08-15,1022.84
2026-08-16,1023.35
2026-08-17,1023.85
2026-08-18,1024.35
2026-08-19,1024.85
2026-08-22,1026.88
2026-08-23,1026.88
2026-08-24,1027.39
2026-08-25,1027.9
2026-08-29,1029.95
2026-08-30,1030.47
2026-08-31,1030.97
2026-09-01,1031.48
2026-09-02,1031.98
2026-09-05,1033.5
2026-09-06,1034.01
2026-09-07,1034.51
2026-09-08,1035.02
2026-09-09,1035.53
2026-09-13,1037.57
2026-09-14,1038.07
2026-09-15,1038.57
2026-09-16,1039.09
2026-09-19,1040.62
