date,nav
2023-12-04,384.4317
2023-12-05,383.1664
2023-12-06,378.2235
2023-12-07,377.2885
2023-12-11,369.7615
2023-12-12,369.1284
2023-12-13,377.8024
2023-12-14,377.3003
2023-12-18,387.9671
2023-12-19,387.1043
2023-12-20,383.7367
2023-12-21,374.7749
2023-12-24,366.2986
2023-12-25,371.3885
2023-12-26,367.2047
2023-12-27,373.1481
2023-12-31,377.8395
2024-01-01,380.8859
2024-01-02,388.2741
2024-01-03,388.3928
2024-01-04,386.7117
2024-01-08,386.2744
2024-01-09,390.0926
2024-01-10,388.1979
2024-01-11,388.8341
2024-01-15,401.1007
2024-01-16,414.175
2024-01-17,411.447
2024-01-18,413.2872
2024-01-21,430.4714
2024-01-22,434.3331
2024-01-23,424.4521
2024-01-24,428.2968
2024-01-28,440.8001
2024-02-01,436.3324
2024-02-04,424.6028
2024-02-05,429.969
2024-02-06,425.4877
2024-02-07,431.9517
2024-02-08,436.9702
2024-02-11,434.1078
2024-02-12,437.414
2024-02-13,438.9685
2024-02-14,441.6311
2024-02-15,443.1137
2024-02-18,444.6976
2024-02-19,450.384
2024-02-21,450.9229
2024-02-22,449.2541
2024-02-25,440.3777
2024-02-26,456.2029
2024-02-27,460.4101
2024-02-28,451.426
2024-02-29,453.497
2024-03-03,457.141
2024-03-04,482.0261
2024-03-05,484.1925
2024-03-06,475.7948
2024-03-07,487.6986
2024-03-10,501.8597
2024-03-11,500.1291
2024-03-12,487.94
2024-03-13,467.586
2024-03-14,475.2307
2024-03-17,468.6684
2024-03-18,438.2338
2024-03-19,433.8587
2024-03-20,436.2951
2024-03-21,442.3711
2024-03-24,438.8115
2024-03-25,446.7699
2024-03-26,439.9199
2024-03-27,430.2744
2024-03-28,420.3042
2024-03-31,413.166
2024-04-01,430.9777
2024-04-02,426.1663
2024-04-03,427.6309
2024-04-04,435.6305
2024-04-07,430.3728
2024-04-08,435.0727
2024-04-16,448.2672
2024-04-17,452.6181
2024-04-18,434.8072
2024-04-21,438.602
2024-04-22,432.8474
2024-04-23,413.8201
2024-04-24,402.8541
2024-04-28,388.6484
2024-04-29,405.0575
2024-04-30,383.6069
2024-05-01,394.8732
2024-05-02,406.6724
2024-05-07,410.8025
2024-05-08,407.5439
2024-05-09,408.3214
2024-05-12,395.776
2024-05-13,399.3092
2024-05-14,399.7831
2024-05-15,400.1851
2024-05-16,412.9564
2024-05-19,431.8465
2024-05-20,430.0545
2024-05-21,430.6184
2024-05-22,430.5834
2024-05-23,430.2009
2024-05-26,434.9754
2024-05-27,432.3264
2024-05-28,431.6472
2024-05-29,430.0792
2024-05-30,427.4521
2024-06-02,426.5811
2024-06-03,426.2974
2024-06-04,429.196
2024-06-05,423.6138
2024-06-06,422.0534
2024-06-09,411.2082
2024-06-10,414.0611
2024-06-11,415.7457
2024-06-12,416.6116
2024-06-13,421.3589
2024-06-23,431.2352
2024-06-24,428.8226
2024-06-25,434.4877
2024-06-26,435.6825
2024-06-27,439.5355
2024-07-01,441.1421
2024-07-02,441.21
2024-07-03,444.0518
2024-07-04,445.3537
2024-07-07,448.5587
2024-07-08,445.5238
2024-07-09,445.4641
2024-07-10,444.688
2024-07-14,441.142
2024-07-15,439.6147
2024-07-16,439.8948
2024-07-17,447.1718
2024-07-18,450.9114
2024-07-21,452.8362
2024-07-22,453.3551
2024-07-23,456.5909
2024-07-24,455.5573
2024-07-28,454.4074
2024-07-29,452.8439
2024-07-30,456.8757
2024-07-31,461.4203
2024-08-01,460.0838
2024-08-06,441.2234
2024-08-07,448.7158
2024-08-08,448.9803
2024-08-11,459.9869
2024-08-13,455.1038
2024-08-14,460.1295
2024-08-15,461.3516
2024-08-18,459.7717
2024-08-19,458.7536
2024-08-20,465.1343
2024-08-21,464.7436
2024-08-22,467.4969
2024-08-25,468.4205
2024-08-26,468.4839
2024-08-27,472.8666
2024-08-28,479.6903
2024-08-29,480.7396
2024-09-01,485.0625
2024-09-02,482.4449
2024-09-03,487.6417
2024-09-04,487.9395
2024-09-05,488.2732
2024-09-08,477.3872
2024-09-09,476.5559
2024-09-10,469.4465
2024-09-11,473.6288
2024-09-12,473.9283
2024-09-16,471.4184
2024-09-17,470.1258
2024-09-18,473.89
2024-09-19,482.2958
2024-09-22,485.9614
2024-09-23,486.2488
2024-09-24,483.1601
2024-09-25,487.3226
2024-09-26,489.0804
2024-09-29,494.197
2024-09-30,497.3149
2024-10-01,497.0802
2024-10-02,488.1711
2024-10-03,492.3847
2024-10-07,492.0674
2024-10-08,480.0198
2024-10-09,484.8036
2024-10-10,478.3401
2024-10-13,469.8736
2024-10-14,473.6835
2024-10-15,479.7485
2024-10-16,481.8897
2024-10-17,482.7775
2024-10-20,476.7553
2024-10-21,484.5833
2024-10-22,486.601
2024-10-23,485.9521
2024-10-24,487.0446
2024-10-27,490.1066
2024-10-28,490.5577
2024-10-29,487.6851
2024-10-31,490.65
2024-11-03,492.156
2024-11-04,490.6243
2024-11-05,492.3704
2024-11-06,495.4617
2024-11-07,498.6312
2024-11-10,497.4862
2024-11-11,498.2505
2024-11-12,498.1236
2024-11-13,494.5552
2024-11-14,495.9267
2024-11-17,493.5965
2024-11-18,486.5493
2024-11-19,484.1096
2024-11-20,484.2865
2024-11-21,485.1817
2024-11-24,481.0045
2024-11-25,480.0686
2024-11-26,480.8553
2024-11-27,476.1995
2024-11-28,478.8206
2024-12-01,482.5903
2024-12-02,484.0744
2024-12-03,484.2856
2024-12-04,488.5768
2024-12-05,490.0523
2024-12-08,492.3951
2024-12-09,490.1328
2024-12-10,485.2581
2024-12-11,486.9199
2024-12-12,487.0693
2024-12-15,486.5853
2024-12-16,486.0432
2024-12-17,484.968
2024-12-18,481.6496
2024-12-19,482.3604
2024-12-22,480.6308
2024-12-23,476.9907
2024-12-24,474.5661
2024-12-25,476.3095
2024-12-26,476.2682
2024-12-29,472.4422
2024-12-30,468.7038
2024-12-31,475.4399
2025-01-02,479.9802
2025-01-05,480.3849
2025-01-06,476.9057
2025-01-08,475.6751
2025-01-09,471.4921
2025-01-12,470.0765
2025-01-13,461.7371
2025-01-15,476.3862
2025-01-16,479.9003
2025-01-19,481.9116
2025-01-20,481.3531
2025-01-21,486.8467
2025-01-22,487.7007
2025-01-23,486.7889
2025-01-26,485.9759
2025-01-27,481.532
2025-01-29,483.8369
2025-01-30,482.586
2025-02-02,481.4081
2025-02-03,478.2357
2025-02-04,478.0897
2025-02-05,478.132
2025-02-06,481.7629
2025-02-09,481.7074
2025-02-10,479.0796
2025-02-11,472.7356
2025-02-12,474.6411
2025-02-13,478.8167
2025-02-16,484.5092
2025-02-17,485.501
2025-02-18,485.4641
2025-02-19,488.9586
2025-02-20,492.2639
2025-02-23,495.1047
2025-02-24,494.5138
2025-02-25,491.1276
2025-02-26,491.3971
2025-02-27,492.2752
2025-03-02,495.0772
2025-03-03,517.4332
2025-03-04,496.2414
2025-03-05,497.5414
2025-03-09,500.7406
2025-03-10,501.4269
2025-03-11,499.5509
2025-03-12,504.9001
2025-03-13,509.7515
2025-03-16,509.6807
2025-03-17,509.9294
2025-03-18,511.3946
2025-03-19,505.6904
2025-03-20,511.4536
2025-03-23,511.9024
2025-03-24,510.2391
2025-03-25,510.8171
2025-03-26,510.4517
2025-03-27,516.3453
2025-04-06,500.3946
2025-04-07,497.4103
2025-04-08,504.0678
2025-04-09,492.0737
2025-04-10,504.4038
2025-04-13,510.0123
2025-04-14,514.4216
2025-04-15,515.3927
2025-04-16,510.1955
2025-04-17,512.5187
2025-04-22,510.203
2025-04-23,519.3154
2025-04-27,525.7015
2025-04-28,530.4979
2025-04-29,531.8487
2025-04-30,533.8929
2025-05-04,539.3355
2025-05-05,535.2632
2025-05-06,533.9953
2025-05-07,522.7572
2025-05-08,520.6496
2025-05-11,514.3087
2025-05-12,515.3726
2025-05-13,519.0003
2025-05-14,521.5801
2025-05-15,524.6458
2025-05-18,521.43
2025-05-19,516.7545
2025-05-20,522.307
2025-05-21,526.8435
2025-05-22,530.2209
2025-05-25,533.0769
2025-05-26,532.5009
2025-05-27,540.1022
2025-05-28,541.0479
2025-05-29,543.8805
2025-06-02,537.4989
2025-06-03,539.6814
2025-06-04,547.8186
2025-06-10,551.5939
2025-06-11,552.6775
2025-06-12,547.3171
2025-06-15,521.6149
2025-06-16,523.1861
2025-06-17,518.515
2025-06-18,522.0279
2025-06-19,515.5193
2025-06-22,527.9543
2025-06-23,542.1244
2025-06-24,562.3169
2025-06-25,571.1294
2025-06-29,575.2915
2025-06-30,585.1537
2025-07-01,562.169
2025-07-02,567.7994
2025-07-06,568.8314
2025-07-07,567.2991
2025-07-16,569.433
2025-07-17,573.7005
2025-07-20,577.1702
2025-07-21,573.1131
2025-07-22,567.0755
2025-07-23,572.2402
2025-07-27,578.2765
2025-07-28,571.3578
2025-07-29,573.8837
2025-07-31,576.5497
2025-08-03,575.6631
2025-08-04,579.4775
2025-08-05,584.2884
2025-08-06,588.63
2025-08-07,593.9675
2025-08-10,602.3112
2025-08-11,598.0856
2025-08-12,598.5066
2025-08-13,595.1298
2025-08-21,594.9636
2025-08-28,586.9234
2025-09-03,570.5557
2025-09-11,572.5065
2025-09-18,566.2043
2025-09-21,562.7085
2025-09-24,570.0012
2025-09-25,570.737
2025-09-28,576.2102
2025-09-29,584.0441
2025-09-30,590.6823
2025-10-01,592.6954
2025-10-02,591.4801
2025-10-05,599.2025
2025-10-06,600.3699
2025-10-07,603.5445
2025-10-08,607.175
2025-10-12,609.5914
2025-10-13,614.0089
2025-10-16,620.4912
2025-10-19,623.9696
2025-10-20,625.0788
2025-10-21,626.6648
2025-10-22,627.537
2025-10-23,630.163
2025-10-26,636.6771
2025-10-27,636.2669
2025-10-28,632.8263
2025-10-29,637.2629
2025-10-30,636.8513
2025-11-02,632.7546
2025-11-03,642.1577
2025-11-04,649.1174
2025-11-05,647.0672
2025-11-06,654.7512
2025-11-09,665.083
2025-11-10,661.6134
2025-11-11,659.2391
2025-11-13,656.3452
2025-11-16,664.9999
2025-11-17,664.3333
2025-11-18,651.6754
2025-11-19,652.2472
2025-11-20,648.6443
2025-11-23,649.4262
2025-11-24,644.0008
2025-11-25,642.0951
2025-11-26,638.6564
2025-11-27,642.6602
2025-11-30,653.2606
2025-12-01,655.2086
2025-12-02,658.271
2025-12-03,662.5411
2025-12-04,664.0924
2025-12-07,670.361
2025-12-08,672.3757
2025-12-09,674.0278
2025-12-10,676.8623
2025-12-11,677.2408
2025-12-14,674.8002
2025-12-15,679.7257
2025-12-16,674.8824
2025-12-17,669.0892
2025-12-18,664.5531
2025-12-21,673.015
2025-12-22,668.9269
2025-12-23,672.885
2025-12-24,672.6436
2025-12-25,670.5601
2025-12-28,673.8297
2025-12-29,674.6037
2025-12-30,672.209
2025-12-31,677.5477
2026-01-04,661.669
2026-01-05,650.3549
2026-01-06,659.1678
2026-01-08,660.8389
2026-01-11,673.9059
2026-01-12,677.342
2026-01-13,677.0415
2026-01-14,672.3028
2026-01-15,674.4115
2026-01-18,682.9372
2026-01-19,694.6832
2026-01-20,704.8132
2026-01-21,707.032
2026-01-22,720.3071
2026-01-25,723.0034
2026-01-26,732.8255
2026-01-27,735.5732
2026-01-28,734.2612
2026-02-01,731.4402
2026-02-02,731.1426
2026-02-03,743.4748
2026-02-04,746.9967
2026-02-05,746.4913
2026-02-08,750.2143
2026-02-09,756.5946
2026-02-10,760.5135
2026-02-11,753.5854
2026-02-12,756.1187
2026-02-15,772.4551
2026-02-17,778.8418
2026-02-18,786.8633
2026-02-19,769.3914
2026-02-22,752.6621
2026-02-23,771.681
2026-02-24,766.3705
2026-02-25,748.0591
2026-02-26,750.217
2026-03-01,737.0429
2026-03-02,736.0669
2026-03-03,729.8124
2026-03-04,721.6552
2026-03-05,733.0106
2026-03-08,724.7015
2026-03-09,724.4256
2026-03-10,741.7926
2026-03-11,741.5488
2026-03-12,736.3054
2026-03-15,727.21
2026-03-16,714.7844
2026-03-17,729.8142
2026-03-23,744.8599
2026-03-24,745.6932
2026-03-25,748.2404
2026-03-26,745.062
2026-03-29,738.2948
2026-03-30,728.5716
2026-03-31,732.6027
2026-04-01,747.4209
2026-04-02,744.4293
2026-04-05,752.4301
2026-04-06,755.5027
2026-04-07,751.4841
2026-04-08,773.901
2026-04-14,777.5721
2026-04-15,798.2155
2026-04-19,818.0513
2026-04-20,812.6157
2026-04-21,817.425
2026-04-22,819.6046
2026-04-23,823.6449
2026-04-26,823.6028
2026-04-27,829.8439
2026-04-28,825.0703
2026-04-29,827.9877
2026-05-03,829.6022
2026-05-04,825.9148
2026-05-05,830.3268
2026-05-06,845.0834
2026-05-10,855.7686
2026-05-11,855.0757
2026-05-12,853.5016
2026-05-13,844.0621
2026-05-14,842.0127
2026-05-17,830.8357
2026-05-18,825.888
2026-05-19,832.0906
2026-05-20,819.121
2026-05-23,823.6615
2026-05-24,833.7846
2026-05-25,831.9102
2026-05-30,822.4187
2026-06-01,837.4457
2026-06-02,841.9485
2026-06-03,836.2394
2026-06-04,837.6393
2026-06-07,832.0794
2026-06-08,829.9393
2026-06-09,836.7462
2026-06-10,822.2279
2026-06-11,814.7906
2026-06-14,829.5192
2026-06-15,833.0873
2026-06-16,830.6343
2026-06-17,835.976
2026-06-21,840.5745
2026-06-22,838.0004
2026-06-24,831.2577
2026-06-25,829.9822
2026-06-28,814.6685
2026-06-29,810.0705
2026-06-30,819.7688
2026-07-01,820.1732
2026-07-05,827.6638
2026-07-06,843.2714
2026-07-07,845.955
2026-07-08,837.4571
2026-07-09,840.0073
2026-07-12,840.3006
2026-07-13,843.6704
2026-07-14,843.0676
2026-07-15,847.2837
2026-07-16,853.594
2026-07-19,850.2178
2026-07-20,854.2354
2026-07-21,862.0494
2026-07-22,862.7959
2026-07-26,855.2495
2026-07-27,856.7751
2026-07-28,856.3487
2026-07-29,853.9903
2026-07-30,850.936
2026-08-02,864.5808
2026-08-03,864.8192
2026-08-04,871.9018
2026-08-05,875.9484
2026-08-06,873.9395
2026-08-09,879.6744
2026-08-10,874.9339
2026-08-11,872.0653
2026-08-12,876.8206
2026-08-13,881.079
2026-08-16,886.5815
2026-08-19,869.9262
2026-08-20,870.77
2026-08-23,878.0215
2026-08-24,875.4737
2026-08-25,873.2525
2026-08-26,872.2166
2026-08-30,875.5675
2026-08-31,877.9242
2026-09-01,884.751
2026-09-02,890.6603
2026-09-06,906.6191
2026-09-07,909.0597
2026-09-08,903.1862
2026-09-09,906.1987
2026-09-10,902.8789
2026-09-13,895.8982
2026-09-14,882.0711
2026-09-15,884.6773
2026-09-16,885.3482
2026-09-17,896.8655
