date,nav
2021-09-23,52.11423
2021-09-26,52.15318
2021-09-27,52.16617
2021-09-28,52.17916
2021-09-29,52.19224
2021-09-30,52.20532
2021-10-03,52.2446
2021-10-04,52.25772
2021-10-05,52.27073
2021-10-06,52.30113
2021-10-10,52.33573
2021-10-11,52.3487
2021-10-12,52.36321
2021-10-13,52.37631
2021-10-14,52.38502
2021-10-17,52.42409
2021-10-19,52.45
2021-10-20,52.46324
2021-10-24,52.51494
2021-10-25,52.52786
2021-10-26,52.54084
2021-10-27,52.55389
2021-10-28,52.56681
2021-10-31,52.60565
2021-11-01,52.61537
2021-11-02,52.61537
2021-11-03,52.64243
2021-11-04,52.65523
2021-11-07,52.69393
2021-11-08,52.70683
2021-11-09,52.71974
2021-11-10,52.73285
2021-11-11,52.74578
2021-11-14,52.78458
2021-11-15,52.79752
2021-11-16,52.81042
2021-11-17,52.82586
2021-11-18,52.83886
2021-11-21,52.87785
2021-11-22,52.89053
2021-11-23,52.90353
2021-11-25,52.9288
2021-11-28,52.96816
2021-11-29,52.97874
2021-11-30,52.9923
2021-12-01,53.00368
2021-12-02,53.05531
2021-12-05,53.05604
2021-12-06,53.06914
2021-12-07,53.08384
2021-12-08,53.09693
2021-12-09,53.10999
2021-12-12,53.14909
2021-12-13,53.16208
2021-12-14,53.17917
2021-12-15,53.19221
2021-12-16,53.20688
2021-12-19,53.25885
2021-12-21,53.27189
2021-12-22,53.28533
2021-12-23,53.29841
2021-12-26,53.33766
2021-12-27,53.35074
2021-12-28,53.36383
2021-12-29,53.39627
2022-01-01,53.43194
2022-01-02,53.44576
2022-01-03,53.47229
2022-01-09,53.51879
2022-01-10,53.53184
2022-01-11,53.54604
2022-01-12,53.55969
2022-01-16,53.6119
2022-01-17,53.63115
2022-01-18,53.64377
2022-01-19,53.65698
2022-01-20,53.70962
2022-01-23,53.71991
2022-01-24,53.74618
2022-01-25,53.74618
2022-01-26,53.79919
2022-01-30,53.8123
2022-01-31,53.8341
2022-02-01,53.841
2022-02-02,53.85412
2022-02-03,53.88614
2022-02-06,53.90688
2022-02-07,53.91958
2022-02-08,53.93275
2022-02-09,53.94593
2022-02-10,53.98649
2022-02-13,53.99967
2022-02-14,54.01287
2022-02-15,54.02853
2022-02-16,54.04184
2022-02-17,54.08151
2022-02-20,54.09455
2022-02-21,54.1079
2022-02-22,54.12063
2022-02-23,54.13406
2022-02-24,54.17359
2022-02-27,54.18576
2022-02-28,54.19768
2022-03-01,54.21015
2022-03-02,54.22172
2022-03-03,54.25659
2022-03-06,54.26867
2022-03-07,54.28185
2022-03-08,54.29434
2022-03-09,54.30753
2022-03-13,54.34695
2022-03-14,54.35971
2022-03-15,54.37189
2022-03-16,54.38404
2022-03-17,54.39619
2022-03-20,54.43248
2022-03-21,54.44897
2022-03-22,54.46213
2022-03-23,54.46927
2022-03-24,54.47307
2022-03-27,54.50285
2022-03-28,54.51608
2022-03-29,54.52904
2022-03-30,54.54174
2022-03-31,54.5944
2022-04-03,54.60749
2022-04-04,54.62076
2022-04-05,54.63403
2022-04-06,54.64729
2022-04-07,54.68722
2022-04-10,54.71228
2022-04-11,54.72558
2022-04-12,54.73895
2022-04-13,54.75233
2022-04-14,54.79246
2022-04-17,54.80583
2022-04-18,54.8191
2022-04-19,54.83247
2022-04-20,54.84584
2022-04-21,54.91268
2022-04-26,54.926
2022-04-27,54.94427
2022-04-28,55.07776
2022-05-08,55.08753
2022-05-09,55.10177
2022-05-10,55.11478
2022-05-11,55.12843
2022-05-12,55.16764
2022-05-16,55.19492
2022-05-17,55.20832
2022-05-18,55.22172
2022-05-19,55.26193
2022-05-22,55.27534
2022-05-23,55.28877
2022-05-24,55.30314
2022-05-26,55.36062
2022-05-29,55.37497
2022-05-30,55.38937
2022-06-01,55.46053
2022-06-05,55.47476
2022-06-06,55.48894
2022-06-07,55.50275
2022-06-08,55.51657
2022-06-09,55.55812
2022-06-12,55.57169
2022-06-13,55.58552
2022-06-14,55.59893
2022-06-15,55.61288
2022-06-16,55.65417
2022-06-19,55.66807
2022-06-20,55.68194
2022-06-21,55.69593
2022-06-22,55.7099
2022-06-23,55.75167
2022-06-26,55.76568
2022-06-27,55.77964
2022-06-29,55.8503
2022-07-03,55.87905
2022-07-05,55.89683
2022-07-06,55.91122
2022-07-16,56.05519
2022-07-17,56.06958
2022-07-18,56.08382
2022-07-19,56.09709
2022-07-20,56.11209
2022-07-21,56.15754
2022-07-24,56.1739
2022-07-25,56.18852
2022-07-26,56.20474
2022-07-27,56.21951
2022-07-28,56.26376
2022-07-31,56.27848
2022-08-01,56.29318
2022-08-02,56.30798
2022-08-03,56.32277
2022-08-04,56.36699
2022-08-07,56.3825
2022-08-08,56.3934
2022-08-09,56.4106
2022-08-10,56.42482
2022-08-11,56.46843
2022-08-14,56.48297
2022-08-16,56.49934
2022-08-17,56.52766
2022-08-18,56.57181
2022-08-22,56.60114
2022-08-23,56.6162
2022-08-24,56.63125
2022-08-25,56.67638
2022-08-28,56.69434
2022-08-29,56.70937
2022-08-30,56.72
2022-08-31,56.74
2022-09-01,56.78519
2022-09-04,56.78519
2022-09-05,56.82206
2022-09-06,56.83889
2022-09-07,56.85498
2022-09-08,56.90202
2022-09-11,56.9176
2022-09-12,56.9333
2022-09-13,56.94891
2022-09-14,56.96474
2022-09-15,57.01233
2022-09-18,57.0282
2022-09-20,57.06018
2022-09-22,57.12463
2022-09-25,57.14074
2022-09-26,57.15686
2022-09-27,57.17315
2022-09-28,57.18944
2022-09-29,57.23827
2022-10-03,57.27081
2022-10-04,57.28717
2022-10-05,57.35265
2022-10-09,57.36902
2022-10-10,57.38539
2022-10-11,57.40228
2022-10-12,57.41914
2022-10-13,57.46983
2022-10-16,57.48673
2022-10-17,57.50363
2022-10-18,57.52074
2022-10-19,57.53784
2022-10-20,57.58915
2022-10-23,57.60626
2022-10-24,57.62336
2022-10-25,57.64068
2022-10-26,57.658
2022-10-29,57.71044
2022-10-30,57.72664
2022-10-31,57.74282
2022-11-01,57.75947
2022-11-02,57.77612
2022-11-03,57.82605
2022-11-06,57.84269
2022-11-07,57.85933
2022-11-08,57.87612
2022-11-09,57.89288
2022-11-10,57.94309
2022-11-13,57.95938
2022-11-14,57.97866
2022-11-15,57.99838
2022-11-16,58.01799
2022-11-17,58.07674
2022-11-20,58.09627
2022-11-21,58.11579
2022-11-22,58.13549
2022-11-23,58.15515
2022-11-24,58.21412
2022-11-27,58.23379
2022-11-28,58.25346
2022-11-29,58.27347
2022-11-30,58.29235
2022-12-01,58.34901
2022-12-04,58.36789
2022-12-05,58.38677
2022-12-06,58.4063
2022-12-07,58.42581
2022-12-08,58.48449
2022-12-11,58.504
2022-12-12,58.520417
2022-12-13,58.54342
2022-12-14,58.56301
2022-12-15,58.62187
2022-12-18,58.64147
2022-12-19,58.66109
2022-12-20,58.68082
2022-12-21,58.70062
2022-12-22,58.75957
2022-12-25,58.77994
2022-12-26,58.80033
2022-12-27,58.82116
2022-12-28,58.8418
2022-12-29,58.9246
2023-01-02,58.9453
2023-01-03,58.9663
2023-01-04,58.98734
2023-01-08,59.07155
2023-01-09,59.09263
2023-01-10,59.11386
2023-01-11,59.13558
2023-01-12,59.19925
2023-01-15,59.2204
2023-01-16,59.24157
2023-01-17,59.26298
2023-01-18,59.28485
2023-01-19,59.3488
2023-01-22,59.3613
2023-01-23,59.39163
2023-01-24,59.41348
2023-01-25,59.50023
2023-01-29,59.52191
2023-01-30,59.5436
2023-01-31,59.56494
2023-02-01,59.58636
2023-02-02,59.65048
2023-02-05,59.67202
2023-02-06,59.6934
2023-02-07,59.71481
2023-02-08,59.73639
2023-02-09,59.80064
2023-02-12,59.82208
2023-02-13,59.84358
2023-02-14,59.86604
2023-02-15,59.88762
2023-02-16,59.95237
2023-02-19,59.97403
2023-02-20,59.99566
2023-02-21,60.0176
2023-02-22,60.03937
2023-02-23,60.10477
2023-02-26,60.12659
2023-02-27,60.14837
2023-02-28,60.1702
2023-03-01,60.19202
2023-03-02,60.25763
2023-03-05,60.27944
2023-03-06,60.30125
2023-03-07,60.32327
2023-03-08,60.34531
2023-03-09,60.41145
2023-03-12,60.43351
2023-03-14,60.45559
2023-03-16,60.56727
2023-03-19,60.58963
2023-03-20,60.61201
2023-03-21,60.63476
2023-03-22,60.65757
2023-03-23,60.72628
2023-03-24,60.74922
2023-03-27,60.77218
2023-03-28,60.79513
2023-03-29,60.81807
2023-03-30,60.88691
2023-04-02,60.91135
2023-04-03,60.93571
2023-04-04,60.96044
2023-04-05,60.98522
2023-04-09,61.08423
2023-04-10,61.10897
2023-04-11,61.13405
2023-04-12,61.15914
2023-04-13,61.28448
2023-04-18,61.30966
2023-04-19,61.48589
2023-04-26,61.51125
2023-04-27,61.58727
2023-04-30,61.61255
2023-05-01,61.6379
2023-05-02,61.66317
2023-05-03,61.76418
2023-05-07,61.78954
2023-05-08,61.81477
2023-05-09,61.84004
2023-05-10,61.86529
2023-05-11,61.94104
2023-05-15,61.99248
2023-05-16,62.0183
2023-05-17,62.04412
2023-05-18,62.12152
2023-05-21,62.14728
2023-05-22,62.17303
2023-05-24,62.22515
2023-05-25,62.30362
2023-05-28,62.32977
2023-05-29,62.35591
2023-05-30,62.35591
2023-05-31,62.40864
2023-06-01,62.48785
2023-06-04,62.51427
2023-06-05,62.54063
2023-06-06,62.56743
2023-06-07,62.59421
2023-06-08,62.67454
2023-06-11,62.6934
2023-06-12,62.72807
2023-06-13,62.75491
2023-06-14,62.78176
2023-06-15,62.8623
2023-06-18,62.88914
2023-06-19,62.91599
2023-06-20,62.94292
2023-06-21,62.96985
2023-06-22,63.05014
2023-06-25,63.07676
2023-07-04,63.31902
2023-07-05,63.3461
2023-07-06,63.42731
2023-07-09,63.46341
2023-07-10,63.48144
2023-07-11,63.50917
2023-07-12,63.5369
2023-07-13,63.62009
2023-07-16,63.64782
2023-07-17,63.67554
2023-07-18,63.70371
2023-07-19,63.84456
2023-07-24,63.92965
2023-07-25,63.898317
2023-07-27,64.01513
2023-07-30,64.04366
2023-07-31,64.07218
2023-08-01,64.10074
2023-08-02,64.12934
2023-08-03,64.21499
2023-08-06,64.24417
2023-08-07,64.27335
2023-08-08,64.30272
2023-08-09,64.33203
2023-08-10,64.4198
2023-08-13,64.44905
2023-08-14,64.47831
2023-08-16,64.53737
2023-08-17,64.62594
2023-08-20,64.65546
2023-08-21,64.68496
2023-08-24,64.8349
2023-08-27,64.86488
2023-08-28,64.89487
2023-08-29,64.92503
2023-08-30,64.95522
2023-08-31,65.04584
2023-09-03,65.0761
2023-09-04,65.10627
2023-09-05,65.13744
2023-09-06,65.16858
2023-09-10,65.2931
2023-09-11,65.32424
2023-09-12,65.35568
2023-09-13,65.38708
2023-09-14,65.48102
2023-09-17,65.51221
2023-09-18,65.54341
2023-09-19,65.57497
2023-09-20,65.60653
2023-09-21,65.7012
2023-09-24,65.7351
2023-09-25,65.76434
2023-09-26,65.79591
2023-09-27,65.9222
2023-10-01,65.95382
2023-10-02,65.98542
2023-10-03,66.01706
2023-10-04,66.1438
2023-10-08,66.17544
2023-10-09,66.20709
2023-10-10,66.23869
2023-10-11,66.27029
2023-10-12,66.36529
2023-10-15,66.39695
2023-10-16,66.42862
2023-10-17,66.4605
2023-10-18,66.4924
2023-10-22,66.6199
2023-10-23,66.6199
2023-10-24,66.68415
2023-10-25,66.71653
2023-10-26,66.81366
2023-10-29,66.84372
2023-10-30,66.87788
2023-10-31,66.91012
2023-11-01,66.94303
2023-11-02,67.04166
2023-11-06,67.10771
2023-11-09,67.27205
2023-11-12,67.30963
2023-11-13,67.34256
2023-11-14,67.3758
2023-11-15,67.40905
2023-11-16,67.50887
2023-11-20,67.57534
2023-11-21,67.60813
2023-11-22,67.64133
2023-11-23,67.74093
2023-11-26,67.77414
2023-11-27,67.80736
2023-11-28,67.84179
2023-11-29,67.87535
2023-11-30,67.97595
2023-12-03,67.97595
2023-12-04,68.04288
2023-12-05,68.07663
2023-12-06,68.1104
2023-12-07,68.21171
2023-12-11,68.27896
2023-12-12,68.31297
2023-12-13,68.34711
2023-12-14,68.44937
2023-12-17,68.48352
2023-12-19,68.55191
2023-12-21,68.689
2023-12-24,68.7233
2023-12-25,68.75769
2023-12-26,68.79205
2023-12-27,68.82644
2023-12-30,68.92948
2023-12-31,68.99978
2024-01-02,69.03498
2024-01-03,69.06922
2024-01-04,69.20655
2024-01-08,69.24142
2024-01-09,69.27363
2024-01-10,69.30795
2024-01-11,69.30795
2024-01-17,69.54861
2024-01-18,69.65276
2024-01-21,69.6874
2024-01-22,69.72211
2024-01-23,69.75751
2024-01-24,69.89881
2024-01-28,69.93495
2024-02-01,70.041
2024-02-04,70.18486
2024-02-05,70.22092
2024-02-06,70.25536
2024-02-07,70.29132
2024-02-08,70.39922
2024-02-11,70.43506
2024-02-12,70.47097
2024-02-13,70.50718
2024-02-14,70.54339
2024-02-15,70.65209
2024-02-18,70.68832
2024-02-19,70.72452
2024-02-21,70.79738
2024-02-22,70.90801
2024-02-25,70.94481
2024-02-26,70.98162
2024-02-27,71.01922
2024-02-28,71.05693
2024-02-29,71.16872
2024-03-03,71.20655
2024-03-04,71.24391
2024-03-05,71.28294
2024-03-06,71.32211
2024-03-07,71.43835
2024-03-10,71.47664
2024-03-11,71.51557
2024-03-12,71.55474
2024-03-13,71.59413
2024-03-14,71.71227
2024-03-17,71.75114
2024-03-18,71.79127
2024-03-19,71.83211
2024-03-20,71.87279
2024-03-21,71.99486
2024-03-24,72.03602
2024-03-25,72.07703
2024-03-26,72.1184
2024-03-28,72.2858
2024-04-01,72.36954
2024-04-03,72.45295
2024-04-14,72.91024
2024-04-16,72.99409
2024-04-17,73.03644
2024-04-18,73.16199
2024-04-21,73.20382
2024-04-22,73.24562
2024-04-23,73.28761
2024-04-24,73.45523
2024-04-28,73.49705
2024-04-29,73.53889
2024-04-30,73.58063
2024-05-01,73.62268
2024-05-02,73.8268
2024-05-07,73.8673
2024-05-08,73.90791
2024-05-09,74.0303
2024-05-12,74.07108
2024-05-13,74.11186
2024-05-14,74.15269
2024-05-15,74.19351
2024-05-16,74.31593
2024-05-19,74.35672
2024-05-20,74.3975
2024-05-21,74.43856
2024-05-22,74.47964
2024-05-23,74.60866
2024-05-27,74.68841
2024-05-29,74.77145
2024-05-30,74.89568
2024-06-02,74.93687
2024-06-03,74.97807
2024-06-04,75.01958
2024-06-05,75.0608
2024-06-06,75.18451
2024-06-09,75.22574
2024-06-10,75.26684
2024-06-11,75.30926
2024-06-13,75.76529
2024-06-23,75.80654
2024-06-24,75.84782
2024-06-25,75.88975
2024-06-26,75.93092
2024-06-27,76.09646
2024-07-01,76.13748
2024-07-02,76.17936
2024-07-03,76.22026
2024-07-04,76.3445
2024-07-07,76.38624
2024-07-08,76.42796
2024-07-09,76.47104
2024-07-10,76.63765
2024-07-14,76.67928
2024-07-15,76.72084
2024-07-16,76.76437
2024-07-17,76.80599
2024-07-18,76.93073
2024-07-21,76.97238
2024-07-22,77.01399
2024-07-23,77.05764
2024-07-24,77.2242
2024-07-28,77.26661
2024-07-29,77.30923
2024-07-30,77.35351
2024-07-31,77.39541
2024-08-01,77.52251
2024-08-04,77.56466
2024-08-06,77.65124
2024-08-07,77.69408
2024-08-08,77.82249
2024-08-11,77.86528
2024-08-12,77.90803
2024-08-13,77.94887
2024-08-14,77.99161
2024-08-15,78.11974
2024-08-18,78.16242
2024-08-19,78.2051
2024-08-20,78.24719
2024-08-21,78.28985
2024-08-22,78.41777
2024-08-25,78.45999
2024-08-26,78.50235
2024-08-27,78.54553
2024-08-28,78.58838
2024-08-29,78.71671
2024-09-01,78.76311
2024-09-02,78.80561
2024-09-03,78.84817
2024-09-04,78.89115
2024-09-05,79.02029
2024-09-08,79.06329
2024-09-09,79.10621
2024-09-10,79.14955
2024-09-11,79.19338
2024-09-12,79.36616
2024-09-16,79.40926
2024-09-17,79.45236
2024-09-18,79.49578
2024-09-19,79.62605
2024-09-22,79.66946
2024-09-23,79.71278
2024-09-24,79.75668
2024-09-25,79.80021
2024-09-26,79.80021
2024-09-30,80.01751
2024-10-01,80.06015
2024-10-02,80.10411
2024-10-03,80.27979
2024-10-07,80.32319
2024-10-08,80.36612
2024-10-09,80.41034
2024-10-10,80.54107
2024-10-13,80.58447
2024-10-14,80.62827
2024-10-15,80.67199
2024-10-16,80.71581
2024-10-17,80.84805
2024-10-20,80.89186
2024-10-21,80.93607
2024-10-22,80.98023
2024-10-23,81.02438
2024-10-24,81.15678
2024-10-27,81.20089
2024-10-28,81.24501
2024-10-29,81.28736
2024-10-31,81.46011
2024-11-03,81.50402
2024-11-04,81.54836
2024-11-05,81.59227
2024-11-06,81.63629
2024-11-07,81.76814
2024-11-10,81.81208
2024-11-11,81.85601
2024-11-12,81.89981
2024-11-13,81.94363
2024-11-14,82.07492
2024-11-17,82.11881
2024-11-18,82.16271
2024-11-19,82.20578
2024-11-20,82.24945
2024-11-21,82.38109
2024-11-24,82.4246
2024-11-25,82.46851
2024-11-26,82.51242
2024-11-27,82.55633
2024-11-28,82.68733
2024-12-01,82.73146
2024-12-02,82.77413
2024-12-03,82.81786
2024-12-04,82.86165
2024-12-05,82.99299
2024-12-08,83.03676
2024-12-09,83.08052
2024-12-10,83.12475
2024-12-11,83.16897
2024-12-12,83.30273
2024-12-15,83.3469
2024-12-16,83.391
2024-12-17,83.43682
2024-12-18,83.48252
2024-12-19,83.61961
2024-12-22,83.66372
2024-12-23,83.70912
2024-12-24,83.75648
2024-12-25,83.80331
2024-12-26,83.94301
2024-12-29,83.98988
2024-12-30,84.04352
2024-12-31,84.13018
2025-01-02,84.27256
2025-01-05,84.32151
2025-01-06,84.41683
2025-01-08,84.46407
2025-01-09,84.60526
2025-01-12,84.65364
2025-01-13,84.70201
2025-01-15,84.79859
2025-01-16,84.94238
2025-01-19,84.99022
2025-01-20,85.03877
2025-01-21,85.08777
2025-01-22,85.13681
2025-01-26,85.33345
2025-01-27,85.38308
2025-01-29,85.48417
2025-01-30,85.64067
2025-02-02,85.69078
2025-02-03,85.74014
2025-02-04,85.78946
2025-02-05,85.83878
2025-02-06,85.98659
2025-02-09,86.03583
2025-02-10,86.08502
2025-02-11,86.13416
2025-02-12,86.18268
2025-02-13,86.32785
2025-02-16,86.37611
2025-02-17,86.42437
2025-02-18,86.47302
2025-02-19,86.52174
2025-02-20,86.66722
2025-02-23,86.71564
2025-02-24,86.76405
2025-02-25,86.81281
2025-02-27,87.00595
2025-03-02,87.05325
2025-03-03,87.10047
2025-03-04,87.15011
2025-03-05,87.19981
2025-03-09,87.39866
2025-03-10,87.44833
2025-03-11,87.49815
2025-03-12,87.5478
2025-03-13,87.6968
2025-03-16,87.74646
2025-03-17,87.79586
2025-03-18,87.84578
2025-03-19,87.89502
2025-03-20,88.04279
2025-03-23,88.0927
2025-03-24,88.1419
2025-03-25,88.1927
2025-03-26,88.242
2025-03-27,88.57924
2025-04-03,88.72446
2025-04-06,88.77253
2025-04-07,88.82165
2025-04-08,88.87087
2025-04-09,88.92003
2025-04-10,89.06701
2025-04-13,89.11652
2025-04-14,89.16627
2025-04-15,89.21356
2025-04-16,89.26252
2025-04-17,89.50676
2025-04-22,89.55528
2025-04-23,89.75007
2025-04-26,89.79848
2025-04-27,89.79848
2025-04-28,89.84697
2025-04-29,89.89566
2025-04-30,90.08776
2025-05-04,90.13666
2025-05-05,90.18519
2025-05-06,90.23407
2025-05-07,90.28296
2025-05-08,90.42963
2025-05-11,90.47846
2025-05-12,90.52729
2025-05-13,90.57613
2025-05-14,90.62497
2025-05-15,90.77147
2025-05-19,90.86949
2025-05-20,90.91862
2025-05-21,90.96767
2025-05-22,91.11494
2025-05-25,91.16398
2025-05-26,91.21311
2025-05-27,91.26236
2025-05-28,91.31137
2025-05-29,91.45801
2025-06-02,91.55502
2025-06-03,91.60449
2025-06-04,91.89867
2025-06-11,91.99647
2025-06-12,92.14386
2025-06-15,92.19266
2025-06-16,92.24146
2025-06-17,92.2903
2025-06-18,92.33914
2025-06-19,92.48567
2025-06-22,92.54291
2025-06-23,92.60022
2025-06-24,92.6579
2025-06-25,92.88795
2025-06-29,92.94411
2025-06-30,92.99255
2025-07-01,93.04111
2025-07-02,93.23813
2025-07-06,93.2879
2025-07-07,93.33741
2025-07-10,93.58386
2025-07-13,93.63329
2025-07-14,93.68255
2025-07-17,93.92857
2025-07-20,93.97797
2025-07-21,94.02762
2025-07-22,94.07695
2025-07-23,94.2736
2025-07-27,94.32264
2025-07-28,94.37103
2025-07-29,94.41737
2025-07-31,94.61226
2025-08-03,94.66271
2025-08-04,94.71314
2025-08-05,94.76203
2025-08-06,94.81098
2025-08-07,94.95667
2025-08-10,95.00556
2025-08-11,95.05423
2025-08-12,95.10291
2025-08-13,95.15167
2025-08-14,95.29798
2025-08-17,95.34681
2025-08-18,95.39565
2025-08-19,95.44453
2025-08-20,95.49342
2025-08-21,95.6402
2025-08-24,95.6892
2025-08-25,95.73822
2025-08-26,95.78728
2025-08-27,95.83635
2025-08-28,95.98398
2025-08-31,96.03302
2025-09-01,96.08228
2025-09-02,96.1309
2025-09-03,96.3251
2025-09-07,96.3738
2025-09-08,96.42247
2025-09-09,96.47118
2025-09-10,96.5199
2025-09-11,96.66597
2025-09-14,96.71479
2025-09-15,96.76362
2025-09-16,96.81252
2025-09-17,96.8614
2025-09-18,97.00813
2025-09-24,97.20415
2025-09-25,97.3518
2025-09-28,97.40139
2025-09-29,97.45086
2025-09-30,97.49846
2025-10-01,97.54769
2025-10-02,97.6955
2025-10-05,97.7448
2025-10-06,97.79417
2025-10-07,97.84379
2025-10-08,98.04226
2025-10-12,98.0919
2025-10-13,98.1416
2025-10-14,98.19149
2025-10-15,98.24175
2025-10-16,98.39312
2025-10-19,98.44357
2025-10-20,98.49418
2025-10-21,98.54392
2025-10-22,98.59468
2025-10-23,98.74698
2025-10-26,98.7976
2025-10-27,98.84833
2025-10-28,98.89879
2025-10-29,98.94962
2025-10-30,99.10114
2025-11-02,99.15128
2025-11-03,99.25275
2025-11-05,99.30427
2025-11-06,99.45712
2025-11-09,99.50806
2025-11-10,99.559
2025-11-11,99.60996
2025-11-12,99.66091
2025-11-13,99.81354
2025-11-16,99.8643
2025-11-17,99.91516
2025-11-18,99.96601
2025-11-19,100.01691
2025-11-20,100.16964
2025-11-23,100.22055
2025-11-24,100.27147
2025-11-25,100.3227
2025-11-26,100.37392
2025-11-29,100.52752
2025-11-30,100.57843
2025-12-01,100.62932
2025-12-02,100.68042
2025-12-03,100.73151
2025-12-04,100.88541
2025-12-07,100.93648
2025-12-08,100.98769
2025-12-09,101.03869
2025-12-10,101.08976
2025-12-11,101.24304
2025-12-14,101.2942
2025-12-15,101.34536
2025-12-16,101.39667
2025-12-17,101.44799
2025-12-18,101.60216
2025-12-21,101.65355
2025-12-22,101.70499
2025-12-23,101.75637
2025-12-24,101.80776
2025-12-25,101.9623
2025-12-28,102.01314
2025-12-29,102.06407
2025-12-30,102.12413
2025-12-31,102.17519
2026-01-03,102.32856
2026-01-04,102.38004
2026-01-05,102.43153
2026-01-06,102.53415
2026-01-08,102.68984
2026-01-11,102.74129
2026-01-12,102.79241
2026-01-13,102.84355
2026-01-14,102.89286
2026-01-15,103.04577
2026-01-18,103.0969
2026-01-19,103.14844
2026-01-20,103.19929
2026-01-21,103.25035
2026-01-22,103.40284
2026-01-25,103.45367
2026-01-26,103.50453
2026-01-27,103.55587
2026-01-28,103.76123
2026-02-01,103.81218
2026-02-02,103.86292
2026-02-03,103.91367
2026-02-04,103.96474
2026-02-05,104.1187
2026-02-08,104.16931
2026-02-09,104.21998
2026-02-10,104.27041
2026-02-11,104.32112
2026-02-12,104.47327
2026-02-15,104.52391
2026-02-16,104.57455
2026-02-17,104.62496
2026-02-18,104.67533
2026-02-19,104.8305
2026-02-22,104.88219
2026-02-23,104.93392
2026-02-24,104.987
2026-02-25,105.03881
2026-02-26,105.19423
2026-03-01,105.24524
2026-03-02,105.29715
2026-03-03,105.34841
2026-03-04,105.39956
2026-03-05,105.5517
2026-03-08,105.60135
2026-03-09,105.65099
2026-03-10,105.70186
2026-03-11,105.75185
2026-03-12,105.9021
2026-03-15,105.952
2026-03-16,106.00193
2026-03-17,106.05246
2026-03-18,106.35561
2026-03-24,106.40617
2026-03-25,106.45674
2026-03-26,106.60932
2026-03-29,106.66009
2026-03-30,106.66009
2026-03-31,106.76148
2026-04-01,106.81266
2026-04-02,106.96532
2026-04-05,107.01619
2026-04-06,107.06611
2026-04-07,107.11593
2026-04-08,107.16682
2026-04-09,107.42108
2026-04-14,107.47189
2026-04-15,107.52269
2026-04-19,107.7276
2026-04-20,107.78015
2026-04-21,107.83102
2026-04-22,107.88208
2026-04-23,108.03457
2026-04-26,108.0853
2026-04-27,108.13607
2026-04-28,108.18697
2026-04-29,108.23774
2026-04-30,108.38972
2026-05-03,108.44053
2026-05-04,108.49141
2026-05-05,108.5424
2026-05-06,108.74573
2026-05-10,108.79648
2026-05-11,108.84729
2026-05-12,108.90068
2026-05-13,108.95193
2026-05-14,109.10432
2026-05-17,109.15514
2026-05-18,109.20589
2026-05-19,109.25901
2026-05-20,109.31194
2026-05-21,109.46438
2026-05-24,109.51516
2026-05-31,109.86818
2026-06-01,109.9177
2026-06-02,109.9681
2026-06-03,110.01884
2026-06-04,110.17099
2026-06-07,110.22169
2026-06-08,110.27245
2026-06-09,110.32383
2026-06-10,110.37496
2026-06-11,110.52844
2026-06-14,110.57957
2026-06-15,110.63073
2026-06-16,110.68176
2026-06-17,110.88587
2026-06-21,110.93691
2026-06-22,110.98795
2026-06-23,111.03974
2026-06-24,111.09087
2026-06-25,111.24423
2026-06-28,111.29538
2026-06-29,111.34635
2026-06-30,111.3972
2026-07-01,111.60154
2026-07-05,111.65261
2026-07-06,111.70369
2026-07-07,111.75485
2026-07-08,111.80598
2026-07-09,111.95945
2026-07-12,112.01052
2026-07-13,112.06165
2026-07-14,112.1129
2026-07-15,112.16398
2026-07-16,112.31718
2026-07-19,112.36824
2026-07-20,112.41934
2026-07-21,112.47087
2026-07-22,112.6758
2026-07-26,112.72708
2026-07-27,112.77837
2026-07-28,112.83051
2026-07-29,112.8817
2026-07-30,113.0346
2026-08-02,113.08568
2026-08-03,113.13608
2026-08-04,113.18854
2026-08-05,113.2407
2026-08-06,113.39627
2026-08-08,113.44822
2026-08-09,113.44822
2026-08-10,113.50006
2026-08-11,113.55258
2026-08-12,113.60495
2026-08-13,113.76194
2026-08-16,113.81426
2026-08-17,113.86661
2026-08-18,113.91855
2026-08-19,113.97195
2026-08-20,114.13009
2026-08-23,114.18414
2026-08-24,114.23826
2026-08-25,114.29257
2026-08-26,114.50931
2026-08-30,114.56198
2026-08-31,114.61462
2026-09-01,114.66741
2026-09-02,114.72029
2026-09-03,114.8792
2026-09-06,114.93207
2026-09-07,114.98499
2026-09-08,115.03829
2026-09-09,115.09151
2026-09-10,115.25151
2026-09-13,115.30484
2026-09-14,115.35829
2026-09-15,115.41194
2026-09-16,115.4657
2026-09-17,115.6272
