date,nav
2024-01-03,653.76
2024-01-04,654.09
2024-01-08,655.39
2024-01-09,655.71
2024-01-10,656.04
2024-01-11,656.36
2024-01-13,657.34
2024-01-16,657.99
2024-01-17,658.31
2024-01-18,658.64
2024-01-21,659.63
2024-01-22,659.93
2024-01-23,660.26
2024-01-24,660.61
2024-01-28,661.97
2024-01-29,662.3
2024-02-04,664.3
2024-02-05,664.63
2024-02-06,664.97
2024-02-07,665.3
2024-02-08,665.64
2024-02-11,666.63
2024-02-12,666.97
2024-02-13,667.3
2024-02-14,667.64
2024-02-15,667.98
2024-02-18,669.0
2024-02-19,669.33
2024-02-20,669.68
2024-02-21,670.0
2024-02-25,671.36
2024-02-26,671.7
2024-02-27,672.05
2024-02-28,672.41
2024-02-29,672.76
2024-03-03,673.82
2024-03-04,674.17
2024-03-05,674.52
2024-03-06,674.89
2024-03-07,675.26
2024-03-10,676.38
2024-03-11,676.75
2024-03-12,677.13
2024-03-13,677.5
2024-03-14,677.87
2024-03-17,678.99
2024-03-18,679.37
2024-03-19,679.77
2024-03-20,680.16
2024-03-21,680.55
2024-03-24,681.78
2024-03-25,682.18
2024-03-26,682.58
2024-03-27,683.02
2024-03-28,683.44
2024-03-31,684.68
2024-04-01,685.08
2024-04-02,685.5
2024-04-04,686.28
2024-04-07,687.47
2024-04-08,687.86
2024-04-15,690.61
2024-04-17,691.39
2024-04-18,691.79
2024-04-21,692.97
2024-04-22,693.36
2024-04-23,693.76
2024-04-24,694.18
2024-04-28,695.82
2024-04-29,696.2
2024-04-30,696.59
2024-05-01,697.02
2024-05-02,697.42
2024-05-07,699.42
2024-05-08,699.81
2024-05-09,700.2
2024-05-12,701.39
2024-05-13,701.79
2024-05-14,702.18
2024-05-15,702.58
2024-05-16,702.97
2024-05-19,704.16
2024-05-20,704.55
2024-05-21,704.95
2024-05-22,705.35
2024-05-23,706.21
2024-05-26,706.94
2024-05-27,707.32
2024-05-28,707.7
2024-05-29,708.2
2024-05-30,708.51
2024-06-02,709.73
2024-06-03,710.13
2024-06-04,710.53
2024-06-05,710.92
2024-06-06,711.33
2024-06-09,712.53
2024-06-10,712.92
2024-06-11,713.32
2024-06-12,713.74
2024-06-13,714.15
2024-06-23,718.18
2024-06-24,718.58
2024-06-25,718.98
2024-06-26,719.39
2024-06-27,719.78
2024-07-01,721.38
2024-07-02,721.77
2024-07-03,722.22
2024-07-04,722.61
2024-07-07,723.85
2024-07-08,724.26
2024-07-09,724.68
2024-07-10,725.07
2024-07-14,726.73
2024-07-15,727.15
2024-07-16,727.56
2024-07-17,727.96
2024-07-18,728.37
2024-07-21,729.62
2024-07-22,730.04
2024-07-23,730.46
2024-07-24,730.85
2024-07-28,732.52
2024-07-29,732.94
2024-07-30,733.35
2024-07-31,733.77
2024-08-01,734.19
2024-08-04,735.45
2024-08-05,735.87
2024-08-07,736.69
2024-08-08,737.11
2024-08-11,738.37
2024-08-12,738.79
2024-08-13,739.21
2024-08-14,739.63
2024-08-15,740.06
2024-08-18,741.32
2024-08-19,741.75
2024-08-20,742.17
2024-08-21,742.59
2024-08-22,743.01
2024-08-25,744.28
2024-08-26,744.69
2024-08-27,745.1
2024-08-28,745.53
2024-08-29,745.95
2024-09-01,747.21
2024-09-02,747.64
2024-09-03,748.06
2024-09-04,748.53
2024-09-05,748.96
2024-09-08,750.23
2024-09-09,750.66
2024-09-10,751.08
2024-09-11,751.56
2024-09-12,751.97
2024-09-16,753.69
2024-09-17,754.12
2024-09-18,754.55
2024-09-19,754.98
2024-09-22,756.26
2024-09-23,756.69
2024-09-24,757.12
2024-09-25,757.56
2024-09-26,757.99
2024-09-29,759.26
2024-09-30,759.69
2024-10-01,760.11
2024-10-02,760.56
2024-10-03,761.0
2024-10-07,762.75
2024-10-08,763.19
2024-10-09,763.63
2024-10-10,764.07
2024-10-13,765.38
2024-10-14,765.82
2024-10-15,766.26
2024-10-16,766.7
2024-10-17,767.14
2024-10-20,768.47
2024-10-21,768.91
2024-10-22,769.35
2024-10-23,769.79
2024-10-24,770.23
2024-10-27,771.55
2024-10-28,771.99
2024-10-29,772.42
2024-10-30,772.88
2024-11-03,774.63
2024-11-04,775.08
2024-11-05,775.52
2024-11-06,775.96
2024-11-07,776.41
2024-11-10,777.74
2024-11-11,778.18
2024-11-12,778.62
2024-11-13,779.06
2024-11-14,779.49
2024-11-17,780.82
2024-11-18,781.27
2024-11-19,781.71
2024-11-20,782.16
2024-11-21,782.6
2024-11-24,783.93
2024-11-25,784.38
2024-11-26,784.82
2024-11-27,785.27
2024-11-28,785.71
2024-12-01,787.03
2024-12-02,787.47
2024-12-03,787.91
2024-12-04,788.35
2024-12-05,788.81
2024-12-08,790.14
2024-12-09,790.59
2024-12-10,791.04
2024-12-11,791.51
2024-12-12,791.96
2024-12-15,793.31
2024-12-16,793.76
2024-12-17,794.21
2024-12-18,794.69
2024-12-19,795.15
2024-12-22,796.52
2024-12-23,796.98
2024-12-24,797.44
2024-12-25,797.91
2024-12-26,798.37
2024-12-29,799.77
2024-12-30,800.22
2024-12-31,800.69
2025-01-02,801.61
2025-01-05,803.05
2025-01-06,803.52
2025-01-08,804.47
2025-01-09,804.94
2025-01-12,806.37
2025-01-13,806.84
2025-01-14,807.32
2025-01-16,808.23
2025-01-19,809.64
2025-01-20,810.15
2025-01-21,810.61
2025-01-22,811.08
2025-01-23,811.55
2025-01-26,812.96
2025-01-27,813.75
2025-01-28,814.22
2025-01-30,815.4
2025-02-02,816.87
2025-02-03,817.33
2025-02-04,817.8
2025-02-05,818.27
2025-02-06,818.75
2025-02-09,820.17
2025-02-10,820.64
2025-02-11,821.22
2025-02-12,821.69
2025-02-13,822.16
2025-02-16,823.57
2025-02-17,824.04
2025-02-18,824.98
2025-02-19,824.98
2025-02-20,825.46
2025-02-23,826.88
2025-02-24,827.35
2025-02-25,827.82
2025-02-26,828.29
2025-02-27,828.75
2025-03-02,830.15
2025-03-03,830.6
2025-03-04,831.08
2025-03-05,831.56
2025-03-06,832.04
2025-03-10,833.96
2025-03-11,834.43
2025-03-12,834.92
2025-03-13,835.4
2025-03-16,836.84
2025-03-17,837.32
2025-03-18,837.8
2025-03-19,838.77
2025-03-23,840.21
2025-03-24,840.69
2025-03-25,841.17
2025-03-26,841.65
2025-03-27,842.12
2025-04-06,847.27
2025-04-07,847.75
2025-04-08,848.26
2025-04-09,848.79
2025-04-10,849.26
2025-04-13,850.7
2025-04-14,851.18
2025-04-15,852.11
2025-04-16,852.59
2025-04-17,853.07
2025-04-22,855.47
2025-04-23,855.94
2025-04-27,857.84
2025-04-28,858.32
2025-04-29,858.79
2025-04-30,859.27
2025-05-04,861.16
2025-05-05,861.72
2025-05-06,862.18
2025-05-07,862.68
2025-05-08,863.16
2025-05-11,864.59
2025-05-12,865.07
2025-05-13,865.55
2025-05-14,866.03
2025-05-15,866.51
2025-05-18,867.95
2025-05-19,868.42
2025-05-20,868.9
2025-05-21,869.39
2025-05-22,869.87
2025-05-25,871.33
2025-05-26,871.81
2025-05-27,872.29
2025-05-28,873.25
2025-06-01,874.7
2025-06-03,875.67
2025-06-04,876.16
2025-06-10,879.06
2025-06-11,879.54
2025-06-12,880.02
2025-06-15,881.46
2025-06-16,881.94
2025-06-17,882.42
2025-06-18,883.06
2025-06-19,883.54
2025-06-22,884.99
2025-06-24,885.96
2025-06-25,886.51
2025-06-29,888.46
2025-06-30,888.94
2025-07-01,889.42
2025-07-02,889.96
2025-07-05,891.87
2025-07-07,892.36
2025-07-08,892.85
2025-07-13,895.35
2025-07-14,895.83
2025-07-15,896.32
2025-07-17,897.29
2025-07-21,899.23
2025-07-22,899.72
2025-07-23,900.21
2025-07-27,902.53
2025-07-28,902.66
2025-07-29,903.16
2025-07-30,903.65
2025-08-03,905.61
2025-08-04,906.1
2025-08-05,906.6
2025-08-06,907.09
2025-08-07,907.58
2025-08-10,909.56
2025-08-11,910.05
2025-08-13,910.55
2025-08-14,911.04
2025-08-17,912.53
2025-08-18,913.03
2025-08-19,913.53
2025-08-20,914.03
2025-08-21,914.53
2025-08-23,916.02
2025-08-25,916.52
2025-08-26,917.02
2025-08-27,917.52
2025-08-28,918.01
2025-08-31,919.51
2025-09-01,920.0
2025-09-02,920.5
2025-09-03,921.0
2025-09-07,922.99
2025-09-08,923.48
2025-09-09,923.98
2025-09-10,924.48
2025-09-11,924.98
2025-09-14,926.47
2025-09-15,926.97
2025-09-16,927.47
2025-09-17,927.96
2025-09-18,928.46
2025-09-20,929.96
2025-09-22,930.45
2025-09-23,930.95
2025-09-25,931.94
2025-09-28,933.44
2025-09-29,933.94
2025-09-30,934.44
2025-10-02,935.39
2025-10-05,936.89
2025-10-06,937.38
2025-10-07,937.88
2025-10-08,938.38
2025-10-12,940.41
2025-10-13,940.9
2025-10-14,941.39
2025-10-15,941.89
2025-10-16,942.39
2025-10-19,943.88
2025-10-20,944.37
2025-10-21,944.87
2025-10-22,945.37
2025-10-23,945.88
2025-10-26,947.39
2025-10-27,947.89
2025-10-28,948.39
2025-10-29,948.89
2025-10-30,949.38
2025-11-02,950.86
2025-11-03,951.35
2025-11-04,951.82
2025-11-05,952.31
2025-11-06,952.81
2025-11-08,954.33
2025-11-09,954.83
2025-11-10,955.34
2025-11-11,955.84
2025-11-12,956.35
2025-11-15,957.86
2025-11-16,958.36
2025-11-17,958.86
2025-11-18,959.37
2025-11-19,959.87
2025-11-22,961.39
2025-11-23,961.87
2025-11-24,962.38
2025-11-25,962.89
2025-11-26,963.4
2025-11-29,964.94
2025-11-30,965.44
2025-12-01,965.96
2025-12-02,966.47
2025-12-03,966.98
2025-12-06,968.51
2025-12-07,969.02
2025-12-08,969.53
2025-12-09,970.04
2025-12-10,970.55
2025-12-13,972.09
2025-12-14,972.61
2025-12-15,973.12
2025-12-16,973.64
2025-12-17,974.15
2025-12-20,975.68
2025-12-21,976.21
2025-12-22,976.73
2025-12-23,977.24
2025-12-24,977.76
2025-12-27,979.29
2025-12-28,979.8
2025-12-29,980.3
2025-12-30,980.94
2026-01-03,982.99
2026-01-04,983.51
2026-01-05,984.01
2026-01-07,985.06
2026-01-10,986.59
2026-01-11,987.1
2026-01-12,987.61
2026-01-13,988.12
2026-01-14,988.63
2026-01-17,990.15
2026-01-18,990.66
2026-01-19,991.17
2026-01-20,991.68
2026-01-21,992.2
2026-01-24,993.74
2026-01-25,994.3
2026-01-26,994.82
2026-01-27,995.4
2026-01-31,997.28
2026-02-01,997.78
2026-02-02,998.28
2026-02-03,998.79
2026-02-04,999.3
2026-02-05,1000.79
2026-02-08,1001.3
2026-02-09,1001.81
2026-02-10,1002.32
2026-02-11,1002.83
2026-02-14,1004.35
2026-02-16,1005.37
2026-02-17,1006.09
2026-02-18,1006.6
2026-02-21,1008.17
2026-02-22,1008.68
2026-02-23,1009.19
2026-02-24,1009.79
2026-02-25,1010.29
2026-02-28,1011.8
2026-03-01,1012.31
2026-03-02,1012.82
2026-03-03,1013.32
2026-03-04,1013.83
2026-03-07,1015.35
2026-03-08,1015.86
2026-03-09,1016.37
2026-03-10,1016.88
2026-03-11,1017.4
2026-03-14,1018.92
2026-03-15,1019.44
2026-03-16,1019.94
2026-03-17,1020.44
2026-03-24,1023.49
2026-03-25,1024.0
2026-03-26,1024.51
2026-03-29,1026.05
2026-03-30,1026.56
2026-03-31,1027.07
2026-04-01,1027.58
2026-04-02,1028.1
2026-04-04,1029.64
2026-04-05,1030.14
2026-04-06,1030.65
2026-04-07,1031.16
2026-04-08,1031.66
2026-04-14,1034.88
2026-04-15,1035.42
2026-04-19,1036.95
2026-04-20,1037.46
2026-04-21,1037.97
2026-04-22,1038.53
2026-04-23,1039.05
2026-04-26,1040.59
2026-04-27,1041.11
2026-04-28,1041.62
2026-04-29,1042.13
2026-04-30,1042.65
2026-05-03,1044.68
2026-05-05,1045.21
2026-05-06,1045.72
2026-05-09,1047.78
2026-05-10,1048.3
2026-05-11,1048.82
2026-05-12,1049.35
2026-05-13,1049.87
2026-05-16,1051.42
2026-05-17,1051.94
2026-05-18,1052.46
2026-05-19,1052.98
2026-05-20,1053.49
2026-05-23,1055.05
2026-05-24,1055.57
2026-05-31,1059.18
2026-06-01,1059.71
2026-06-02,1060.21
2026-06-03,1060.72
2026-06-06,1062.26
2026-06-07,1062.77
2026-06-08,1063.29
2026-06-09,1063.81
2026-06-10,1064.33
2026-06-11,1065.87
2026-06-14,1066.39
2026-06-15,1066.9
2026-06-16,1067.53
2026-06-20,1069.59
2026-06-21,1070.1
2026-06-22,1070.62
2026-06-23,1071.18
2026-06-24,1071.7
2026-06-27,1073.26
2026-06-28,1073.77
2026-06-29,1074.29
2026-06-30,1074.83
2026-07-04,1076.89
2026-07-05,1077.4
2026-07-06,1077.91
2026-07-07,1078.43
2026-07-08,1078.94
2026-07-11,1080.49
2026-07-12,1081.01
2026-07-13,1081.52
2026-07-14,1082.04
2026-07-15,1082.56
2026-07-18,1084.11
2026-07-19,1084.63
2026-07-20,1085.14
2026-07-21,1085.66
2026-07-25,1087.76
2026-07-26,1087.76
2026-07-27,1088.8
2026-07-28,1089.37
2026-07-29,1089.9
2026-08-01,1091.47
2026-08-02,1091.98
2026-08-03,1092.49
2026-08-04,1092.99
2026-08-05,1093.49
2026-08-08,1095.03
2026-08-09,1095.62
2026-08-10,1096.15
2026-08-11,1096.69
2026-08-12,1097.22
2026-08-15,1098.82
2026-08-16,1099.35
2026-08-17,1099.89
2026-08-18,1100.42
2026-08-19,1100.95
2026-08-22,1102.56
2026-08-23,1103.09
2026-08-24,1103.63
2026-08-25,1104.17
2026-08-29,1106.31
2026-08-30,1106.84
2026-08-31,1107.38
2026-09-01,1107.91
2026-09-02,1108.44
2026-09-05,1110.05
2026-09-06,1110.58
2026-09-07,1111.12
2026-09-08,1111.66
2026-09-09,1112.2
2026-09-13,1113.81
2026-09-14,1114.35
2026-09-15,1114.89
2026-09-16,1115.43
2026-09-17,1115.97
2026-09-19,1117.6
