date,nav
2021-03-10,264.99687
2021-03-11,261.55064
2021-03-12,261.61721
2021-03-14,265.27158
2021-03-15,261.95202
2021-03-16,265.40866
2021-03-17,265.47705
2021-03-18,262.01894
2021-03-19,262.08583
2021-03-21,262.22031
2021-03-22,262.4186
2021-03-23,265.81871
2021-03-24,265.95499
2021-03-25,262.48475
2021-03-26,262.552
2021-03-27,262.61942
2021-03-28,261.14663
2021-03-29,266.29188
2021-03-30,266.36038
2021-03-31,260.81809
2021-04-13,261.68422
2021-04-14,261.75119
2021-05-04,261.21182
2021-05-05,261.27955
2021-05-06,261.4803
2021-05-09,261.54688
2021-05-10,261.61345
2021-05-11,262.0127
2021-05-17,262.08016
2021-05-18,262.14756
2021-05-19,262.21458
2021-05-20,262.41657
2021-05-23,262.61662
2021-05-26,262.68318
2021-05-27,262.88196
2021-05-30,262.94823
2021-05-31,261.13901
2021-06-01,261.20619
2021-06-02,261.27344
2021-06-03,261.47637
2021-06-06,261.54356
2021-06-07,261.61058
2021-06-08,261.67777
2021-06-09,261.75579
2021-06-10,261.95587
2021-06-13,262.02265
2021-06-14,262.08943
2021-06-15,262.16675
2021-06-16,262.22373
2021-06-17,262.42545
2021-06-20,262.49253
2021-06-21,262.62676
2021-06-23,262.69412
2021-06-24,262.89609
2021-06-27,262.96208
2021-06-28,263.02715
2021-06-29,263.09223
2021-06-30,261.48731
2021-07-04,261.55322
2021-07-05,261.61917
2021-07-06,261.68511
2021-07-07,261.75108
2021-07-08,261.94904
2021-07-11,262.01544
2021-07-12,262.08184
2021-07-14,262.2147
2021-07-18,262.88209
2021-07-25,262.94906
2021-07-26,263.01607
2021-07-27,263.08309
2021-07-28,263.15013
2021-08-01,261.54243
2021-08-02,261.60909
2021-08-03,261.67577
2021-08-04,261.74245
2021-08-05,261.94254
2021-08-08,262.00933
2021-08-09,262.07612
2021-08-10,262.14292
2021-08-11,262.41006
2021-08-15,262.47692
2021-08-16,262.5438
2021-08-17,262.6107
2021-08-18,262.67761
2021-08-19,262.8784
2021-08-22,262.94541
2021-08-23,263.01242
2021-08-24,263.07944
2021-08-25,263.14648
2021-08-26,263.34763
2021-08-29,263.41474
2021-08-30,263.48186
2021-09-01,261.74016
2021-09-02,261.94023
2021-09-05,262.00697
2021-09-06,262.07373
2021-09-07,262.14051
2021-09-08,262.20731
2021-09-09,262.40774
2021-09-12,262.4746
2021-09-13,262.54147
2021-09-14,262.60841
2021-09-15,262.67537
2021-09-16,262.87627
2021-09-19,262.94329
2021-09-20,263.01096
2021-09-21,263.1463
2021-09-23,263.35069
2021-09-26,263.41816
2021-09-27,263.48564
2021-09-28,263.55277
2021-09-29,263.61993
2021-09-30,261.94832
2021-10-03,262.01542
2021-10-04,262.08255
2021-10-05,262.20903
2021-10-06,262.41834
2021-10-10,262.4852
2021-10-11,262.55208
2021-10-12,262.61897
2021-10-13,262.68588
2021-10-14,262.88775
2021-10-17,262.95474
2021-10-18,263.02174
2021-10-19,263.08874
2021-10-20,263.35688
2021-10-24,263.42399
2021-10-25,263.49112
2021-10-26,263.55826
2021-10-27,263.62541
2021-10-28,263.82693
2021-10-31,262.01863
2021-11-01,262.08539
2021-11-02,262.15216
2021-11-04,262.41944
2021-11-07,262.4863
2021-11-08,262.55317
2021-11-09,262.61971
2021-11-10,262.68628
2021-11-11,262.88603
2021-11-14,262.95266
2021-11-15,263.0193
2021-11-16,263.08597
2021-11-17,263.15265
2021-11-18,263.35208
2021-11-21,263.41847
2021-11-22,263.48488
2021-11-23,263.55131
2021-11-24,263.61774
2021-11-25,263.81708
2021-11-28,263.88357
2021-11-29,263.95011
2021-11-30,262.14115
2021-12-01,262.22851
2021-12-02,262.40443
2021-12-05,262.46987
2021-12-06,262.53533
2021-12-07,262.6008
2021-12-08,262.66627
2021-12-09,262.86383
2021-12-12,262.92937
2021-12-13,262.99492
2021-12-14,263.0605
2021-12-15,263.12609
2021-12-16,263.32292
2021-12-19,263.38823
2021-12-20,263.45391
2021-12-21,263.51959
2021-12-22,263.5853
2021-12-23,263.78355
2021-12-26,263.84895
2021-12-27,263.91474
2021-12-28,263.93426
2021-12-29,264.04563
2021-12-30,262.44765
2022-01-03,262.51346
2022-01-04,262.58314
2022-01-05,262.84789
2022-01-09,262.91393
2022-01-10,262.97986
2022-01-11,263.11336
2022-01-13,263.31173
2022-01-16,263.3779
2022-01-17,263.44394
2022-01-18,263.51203
2022-01-19,263.5784
2022-01-20,263.77341
2022-01-23,263.83956
2022-01-24,263.90571
2022-01-25,263.9732
2022-01-26,264.23733
2022-01-30,264.3035
2022-01-31,264.30188
2022-02-01,262.56323
2022-02-02,264.17904
2022-02-03,262.78863
2022-02-04,264.34842
2022-02-06,262.89329
2022-02-07,262.95879
2022-02-08,263.02435
2022-02-09,263.09233
2022-02-10,264.808
2022-02-11,264.88508
2022-02-12,264.96246
2022-02-13,263.35673
2022-02-14,263.42349
2022-02-15,263.48983
2022-02-16,263.55554
2022-02-17,263.7531
2022-02-20,263.81867
2022-02-21,263.88489
2022-02-22,263.95936
2022-02-23,264.0245
2022-02-24,264.21981
2022-02-27,262.47457
2022-03-01,264.42838
2022-03-02,264.49361
2022-03-03,264.68937
2022-03-06,264.75497
2022-03-07,264.82064
2022-03-08,264.88641
2022-03-10,265.14984
2022-03-13,265.28102
2022-03-15,265.34582
2022-03-16,265.41166
2022-03-17,265.60802
2022-03-22,265.73901
2022-03-23,265.79372
2022-03-24,265.99296
2022-03-27,266.05855
2022-03-28,266.12345
2022-03-29,266.18908
2022-03-30,266.25473
2022-03-31,264.61703
2022-04-03,266.58492
2022-04-04,266.65067
2022-04-05,266.71642
2022-04-06,266.7822
2022-04-07,266.97957
2022-04-10,267.04541
2022-04-11,267.1113
2022-04-12,267.17716
2022-04-13,267.24305
2022-04-14,267.50673
2022-04-18,267.57273
2022-04-19,267.63875
2022-04-21,268.03833
2022-04-26,268.10514
2022-04-27,268.17195
2022-04-28,266.92877
2022-05-08,268.91085
2022-05-09,268.97716
2022-05-10,269.0435
2022-05-11,269.10985
2022-05-12,269.29794
2022-05-15,269.3625
2022-05-16,269.42708
2022-05-17,269.49171
2022-05-18,269.55633
2022-05-19,269.75026
2022-05-22,269.81678
2022-05-23,269.88506
2022-05-24,269.95309
2022-05-25,270.02114
2022-05-26,270.22534
2022-05-29,270.29345
2022-05-30,270.36013
2022-05-31,268.5106
2022-06-01,270.50694
2022-06-02,270.70721
2022-06-05,270.77398
2022-06-06,270.84077
2022-06-07,270.90756
2022-06-08,270.97436
2022-06-09,271.17819
2022-06-12,271.24712
2022-06-13,271.31401
2022-06-14,271.38096
2022-06-15,271.44792
2022-06-16,271.64886
2022-06-19,271.7166
2022-06-20,271.78435
2022-06-21,271.85489
2022-06-22,271.92545
2022-06-23,272.13707
2022-06-24,272.21493
2022-06-28,272.357
2022-06-29,270.76824
2022-07-03,272.80115
2022-07-04,272.87642
2022-07-05,272.94931
2022-07-06,273.02154
2022-07-16,273.76026
2022-07-17,273.83724
2022-07-18,273.91239
2022-07-19,273.9894
2022-07-20,274.06421
2022-07-21,274.2892
2022-07-24,274.36427
2022-07-25,274.43925
2022-07-26,274.50692
2022-07-27,274.57464
2022-07-28,274.77785
2022-07-31,272.90914
2022-08-01,274.94743
2022-08-02,275.10383
2022-08-04,275.33067
2022-08-07,275.40629
2022-08-08,275.45268
2022-08-10,275.62615
2022-08-11,275.83005
2022-08-14,275.89807
2022-08-15,275.97235
2022-08-17,276.03706
2022-08-18,276.3444
2022-08-21,276.41883
2022-08-22,276.49331
2022-08-23,276.56843
2022-08-24,276.64347
2022-08-25,276.85948
2022-08-28,276.93156
2022-08-29,275.21539
2022-08-31,275.97699
2022-09-01,277.43877
2022-09-04,277.52917
2022-09-05,277.61381
2022-09-06,277.70755
2022-09-07,277.78484
2022-09-08,278.01646
2022-09-11,278.09365
2022-09-12,278.18681
2022-09-13,278.28113
2022-09-14,278.35979
2022-09-15,278.59542
2022-09-18,278.67407
2022-09-20,278.82908
2022-09-22,279.08892
2022-09-25,279.16802
2022-09-27,279.32705
2022-09-28,279.39594
2022-09-29,277.64189
2022-10-03,279.8292
2022-10-05,280.23519
2022-10-09,280.3162
2022-10-13,280.80499
2022-10-16,280.88663
2022-10-17,280.96823
2022-10-18,281.04717
2022-10-19,281.12418
2022-10-20,281.35525
2022-10-23,281.43239
2022-10-24,281.50956
2022-10-25,281.58674
2022-10-26,281.66397
2022-10-27,281.973
2022-10-31,280.1112
2022-11-01,280.19892
2022-11-02,280.28661
2022-11-03,280.54987
2022-11-06,280.63554
2022-11-07,280.72334
2022-11-08,280.8124
2022-11-09,280.90149
2022-11-10,281.14393
2022-11-13,281.22866
2022-11-14,281.31346
2022-11-15,281.40062
2022-11-16,281.48929
2022-11-17,281.73914
2022-11-20,281.89922
2022-11-21,281.9968
2022-11-22,282.09478
2022-11-23,282.18991
2022-11-24,282.47047
2022-11-27,282.56249
2022-11-28,282.65447
2022-11-29,282.74808
2022-11-30,280.86913
2022-12-01,281.15857
2022-12-04,281.25377
2022-12-05,281.34898
2022-12-06,281.45067
2022-12-07,281.5355
2022-12-08,281.7901
2022-12-11,281.87504
2022-12-12,281.95999
2022-12-14,282.13
2022-12-15,282.38516
2022-12-18,282.47027
2022-12-19,282.55549
2022-12-20,282.64065
2022-12-21,282.72583
2022-12-22,282.98145
2022-12-25,283.07449
2022-12-26,283.16759
2022-12-27,283.26075
2022-12-28,283.38033
2022-12-29,282.02389
2023-01-02,284.13207
2023-01-03,284.25572
2023-01-04,284.29466
2023-01-05,284.63737
2023-01-09,284.73095
2023-01-10,284.82457
2023-01-12,285.32727
2023-01-15,285.45676
2023-01-16,285.57799
2023-01-17,285.70566
2023-01-18,285.87555
2023-01-19,286.19888
2023-01-22,286.2341
2023-01-23,286.37929
2023-01-24,286.48688
2023-01-25,286.91636
2023-01-29,287.02388
2023-01-30,287.13144
2023-01-31,284.73844
2023-02-01,284.84454
2023-02-02,285.18767
2023-02-05,285.30244
2023-02-06,285.41288
2023-02-07,285.52101
2023-02-08,285.62916
2023-02-09,285.95425
2023-02-13,286.17155
2023-02-14,286.28258
2023-02-15,286.39393
2023-02-16,286.72855
2023-02-19,286.84011
2023-02-20,286.95175
2023-02-21,287.06363
2023-02-22,287.17588
2023-02-23,287.51315
2023-02-26,287.62146
2023-02-27,287.72784
2023-02-28,285.35888
2023-03-01,285.47171
2023-03-02,285.8101
2023-03-05,285.92345
2023-03-06,286.03663
2023-03-08,286.2695
2023-03-09,286.61505
2023-03-12,286.73028
2023-03-13,286.84559
2023-03-14,286.9622
2023-03-16,287.4363
2023-03-19,287.55533
2023-03-20,287.67488
2023-03-21,287.89566
2023-03-23,288.20328
2023-03-26,288.30595
2023-03-27,288.40866
2023-03-28,288.50744
2023-03-29,288.6023
2023-03-30,286.33999
2023-04-02,286.45777
2023-04-03,286.57557
2023-04-04,286.68555
2023-04-05,286.79555
2023-04-06,287.14914
2023-04-09,287.26716
2023-04-10,287.38522
2023-04-11,287.50357
2023-04-12,287.63088
2023-04-13,288.26133
2023-04-18,288.38777
2023-04-19,289.24505
2023-04-26,289.37187
2023-04-27,289.7525
2023-04-30,287.37955
2023-05-01,287.50555
2023-05-02,287.64044
2023-05-03,288.16055
2023-05-04,288.29175
2023-05-08,288.41944
2023-05-09,288.67927
2023-05-11,289.07257
2023-05-15,289.33183
2023-05-16,289.46145
2023-05-17,289.59035
2023-05-18,289.98377
2023-05-21,290.11488
2023-05-22,290.24582
2023-05-23,290.37666
2023-05-24,290.50959
2023-05-25,290.90939
2023-05-28,291.04217
2023-05-29,291.17288
2023-05-30,291.30808
2023-05-31,288.94208
2023-06-01,289.33988
2023-06-04,289.46946
2023-06-05,289.59239
2023-06-06,289.77299
2023-06-07,289.93676
2023-06-08,290.38198
2023-06-13,290.79359
2023-06-14,290.92909
2023-06-15,291.33575
2023-06-18,291.47147
2023-06-19,291.61933
2023-06-20,291.75797
2023-06-21,291.89209
2023-06-22,292.42555
2023-07-03,291.56714
2023-07-04,290.09733
2023-07-05,290.25644
2023-07-06,290.66926
2023-07-09,290.83417
2023-07-10,290.94014
2023-07-11,291.07799
2023-07-12,291.21358
2023-07-13,291.62055
2023-07-16,291.75646
2023-07-17,291.89244
2023-07-19,292.70899
2023-07-24,292.84533
2023-07-25,292.99631
2023-07-26,293.11793
2023-07-27,293.52002
2023-07-30,293.65477
2023-07-31,290.29777
2023-08-01,290.44474
2023-08-02,290.58433
2023-08-03,290.98202
2023-08-06,291.11777
2023-08-07,291.25222
2023-08-08,291.38787
2023-08-09,291.52363
2023-08-10,291.93111
2023-08-13,292.06717
2023-08-14,292.20322
2023-08-16,292.47555
2023-08-17,292.88444
2023-08-20,293.02092
2023-08-21,293.1577
2023-08-24,293.84088
2023-08-27,293.97777
2023-08-28,294.1147
2023-08-29,294.38888
2023-08-31,290.79679
2023-09-03,290.93232
2023-09-04,291.06797
2023-09-05,291.20355
2023-09-06,291.33933
2023-09-07,291.74644
2023-09-10,291.88233
2023-09-11,292.01828
2023-09-12,292.15444
2023-09-13,292.29109
2023-09-14,292.6995
2023-09-17,292.83588
2023-09-18,292.97233
2023-09-19,293.10888
2023-09-20,293.24545
2023-09-21,293.65535
2023-09-23,293.81736
2023-09-24,293.92909
2023-09-26,294.06606
2023-09-27,290.61416
2023-10-01,290.75353
2023-10-02,290.89299
2023-10-03,291.03252
2023-10-04,291.5909
2023-10-08,291.73073
2023-10-09,291.87067
2023-10-10,292.01066
2023-10-11,292.15066
2023-10-12,292.57087
2023-10-15,292.71117
2023-10-16,292.85151
2023-10-17,292.99199
2023-10-18,293.13244
2023-10-22,293.83565
2023-10-24,293.97656
2023-10-25,294.11755
2023-10-26,294.54077
2023-10-29,294.69314
2023-10-30,290.71466
2023-11-01,290.85405
2023-11-02,291.27242
2023-11-05,291.41237
2023-11-06,291.55188
2023-11-09,292.25135
2023-11-12,292.39149
2023-11-13,292.53177
2023-11-14,292.67606
2023-11-15,292.83283
2023-11-16,293.27107
2023-11-19,293.41616
2023-11-20,293.56133
2023-11-21,293.86699
2023-11-23,294.30333
2023-11-26,294.4525
2023-11-27,294.60175
2023-11-28,294.75952
2023-11-29,294.90899
2023-11-30,291.10333
2023-12-03,291.25488
2023-12-04,291.40655
2023-12-05,291.55828
2023-12-06,291.71007
2023-12-07,292.16566
2023-12-11,292.46999
2023-12-12,292.62222
2023-12-13,292.77455
2023-12-14,293.23177
2023-12-17,293.38444
2023-12-18,293.53717
2023-12-19,293.68999
2023-12-20,293.84284
2023-12-21,294.30177
2023-12-24,294.45499
2023-12-25,294.61233
2023-12-26,294.77383
2023-12-27,294.93544
2023-12-28,295.42052
2023-12-31,291.23073
2024-01-02,291.37437
2024-01-03,291.51767
2024-01-04,292.09119
2024-01-08,292.25755
2024-01-09,292.41608
2024-01-10,292.56266
2024-01-11,293.00244
2024-01-15,293.29629
2024-01-16,293.44066
2024-01-17,293.58899
2024-01-18,294.02939
2024-01-21,294.17566
2024-01-22,294.32277
2024-01-23,294.46806
2024-01-24,295.05535
2024-01-28,295.20252
2024-02-01,291.58244
2024-02-04,291.72988
2024-02-05,291.87737
2024-02-06,292.17255
2024-02-08,292.61688
2024-02-11,292.76515
2024-02-12,292.9133
2024-02-13,293.0616
2024-02-14,293.2099
2024-02-15,293.65455
2024-02-18,293.803
2024-02-19,293.95155
2024-02-20,294.1347
2024-02-21,294.2693
2024-02-22,294.7452
2024-02-25,294.90288
2024-02-26,295.06133
2024-02-27,295.3844
2024-02-29,291.3737
2024-03-03,291.52898
2024-03-04,291.6883
2024-03-05,291.84777
2024-03-06,292.00727
2024-03-07,292.49799
2024-03-10,292.66588
2024-03-11,292.83788
2024-03-12,293.00999
2024-03-13,293.18222
2024-03-14,293.6989
2024-03-17,293.87144
2024-03-18,294.0484
2024-03-19,294.22516
2024-03-20,294.4021
2024-03-21,294.933
2024-03-24,295.11433
2024-03-25,295.29577
2024-03-26,295.4774
2024-03-27,295.6595
2024-03-28,296.21699
2024-03-31,291.39555
2024-04-01,291.57077
2024-04-02,291.7464
2024-04-03,291.9178
2024-04-04,292.4323
2024-04-07,292.6044
2024-04-08,293.8077
2024-04-16,294.153
2024-04-17,294.3258
2024-04-18,294.8455
2024-04-21,295.0188
2024-04-22,295.1922
2024-04-23,295.36566
2024-04-24,296.05969
2024-04-28,296.23366
2024-04-29,296.4077
2024-04-30,291.58188
2024-05-02,292.6106
2024-05-07,292.78255
2024-05-08,292.95455
2024-05-09,293.47088
2024-05-12,293.6433
2024-05-13,293.8158
2024-05-14,293.9888
2024-05-15,294.1616
2024-05-16,294.68144
2024-05-19,294.85455
2024-05-20,295.02777
2024-05-21,295.2011
2024-05-22,295.37455
2024-05-23,295.89509
2024-05-26,296.06898
2024-05-27,296.24292
2024-05-28,296.41703
2024-05-29,296.59115
2024-05-30,292.114
2024-06-02,292.2855
2024-06-03,292.4572
2024-06-04,292.629
2024-06-05,292.801
2024-06-06,293.3171
2024-06-09,293.4899
2024-06-10,293.66433
2024-06-11,293.83888
2024-06-12,294.0135
2024-06-13,295.76076
2024-06-23,295.93655
2024-06-24,296.11244
2024-06-25,296.28844
2024-06-26,296.46454
2024-06-27,292.1693
2024-07-01,292.34294
2024-07-02,292.5167
2024-07-03,292.6906
2024-07-04,293.21244
2024-07-07,293.38666
2024-07-08,293.5611
2024-07-09,293.73555
2024-07-10,294.46588
2024-07-14,294.643
2024-07-15,294.82
2024-07-16,294.9973
2024-07-18,295.708
2024-07-21,295.9424
2024-07-22,296.1203
2024-07-23,296.2988
2024-07-24,297.01122
2024-07-28,297.18977
2024-07-29,297.36844
2024-07-30,297.5477
2024-07-31,292.7266
2024-08-01,293.25444
2024-08-04,293.43077
2024-08-06,293.78366
2024-08-07,293.9606
2024-08-08,294.66799
2024-08-12,294.84515
2024-08-13,295.1999
2024-08-15,295.73233
2024-08-18,295.9101
2024-08-19,296.088
2024-08-20,296.266
2024-08-21,296.4444
2024-08-22,296.979
2024-08-25,297.15757
2024-08-26,297.33626
2024-08-27,297.5151
2024-08-28,297.694
2024-08-29,293.231
2024-09-01,293.4077
2024-09-02,293.5844
2024-09-03,293.7609
2024-09-05,294.46777
2024-09-08,294.6448
2024-09-09,294.9999
2024-09-11,295.1777
2024-09-12,295.888
2024-09-16,296.06588
2024-09-17,296.24388
2024-09-18,296.422
2024-09-19,297.1355
2024-09-23,297.3144
2024-09-24,297.49313
2024-09-25,297.6766
2024-09-26,298.24999
2024-09-29,298.43333
2024-09-30,293.6168
2024-10-01,293.79733
2024-10-02,293.97797
2024-10-03,294.70088
2024-10-07,294.88208
2024-10-08,295.06336
2024-10-09,295.24477
2024-10-10,295.78929
2024-10-13,295.97117
2024-10-14,296.15315
2024-10-15,296.33522
2024-10-16,296.5174
2024-10-17,297.0644
2024-10-20,297.24707
2024-10-21,297.4299
2024-10-22,297.61277
2024-10-23,297.79579
2024-10-24,298.3455
2024-10-27,298.52892
2024-10-28,298.71245
2024-10-29,298.8961
2024-10-31,294.6315
2024-11-03,294.9939
2024-11-05,295.17525
2024-11-06,295.35677
2024-11-07,295.9015
2024-11-10,296.08344
2024-11-11,296.2655
2024-11-13,296.62999
2024-11-14,297.17707
2024-11-17,297.35979
2024-11-18,297.5426
2024-11-19,297.72555
2024-11-20,297.90858
2024-11-21,298.6415
2024-11-25,298.8251
2024-11-26,299.0088
2024-11-27,299.19266
2024-11-28,294.74447
2024-12-01,294.926
2024-12-02,295.10733
2024-12-03,295.29279
2024-12-04,296.03545
2024-12-08,296.2215
2024-12-09,296.40766
2024-12-10,296.59393
2024-12-11,296.78033
2024-12-12,297.33988
2024-12-15,297.71377
2024-12-17,297.90088
2024-12-18,298.0881
2024-12-19,298.6505
2024-12-22,298.8383
2024-12-23,299.0262
2024-12-24,299.2144
2024-12-25,299.40244
2024-12-26,299.9669
2024-12-29,300.1599
2024-12-30,300.3655
2024-12-31,295.888
2025-01-02,296.3737
2025-01-05,296.5564
2025-01-06,296.9139
2025-01-08,297.0929
2025-01-09,297.63011
2025-01-12,297.8136
2025-01-13,297.9977
2025-01-15,298.3656
2025-01-16,298.9177
2025-01-19,299.102
2025-01-20,299.28638
2025-01-21,299.47088
2025-01-22,299.6555
2025-01-23,300.20966
2025-01-26,300.39474
2025-01-27,300.5799
2025-01-29,300.95065
2025-01-30,296.507
2025-02-02,296.68979
2025-02-03,296.8727
2025-02-04,297.05571
2025-02-05,297.23883
2025-02-06,297.9722
2025-02-10,298.1559
2025-02-11,298.3397
2025-02-12,298.52363
2025-02-13,299.0757
2025-02-16,299.26006
2025-02-17,299.44455
2025-02-18,299.6292
2025-02-19,299.814
2025-02-20,300.36848
2025-02-23,300.55364
2025-02-24,300.73892
2025-02-25,300.92433
2025-02-26,301.10984
2025-02-27,296.66666
2025-03-02,296.84955
2025-03-03,297.03255
2025-03-04,297.21566
2025-03-05,297.39888
2025-03-06,298.13255
2025-03-10,298.31636
2025-03-11,298.5003
2025-03-12,298.68433
2025-03-13,299.2367
2025-03-16,299.4212
2025-03-17,299.6058
2025-03-18,299.7905
2025-03-19,299.9755
2025-03-20,300.5303
2025-03-23,300.71556
2025-03-24,300.90094
2025-03-25,301.08644
2025-03-26,301.26797
2025-03-27,297.3575
2025-04-03,297.84633
2025-04-06,298.053
2025-04-07,298.245
2025-04-08,298.425
2025-04-09,298.60077
2025-04-10,299.12844
2025-04-13,299.30888
2025-04-14,299.4852
2025-04-15,299.66166
2025-04-16,299.8382
2025-04-17,300.7213
2025-04-22,300.8902
2025-04-23,301.59919
2025-04-27,301.78099
2025-04-29,302.145
2025-04-30,297.8744
2025-05-04,298.054
2025-05-05,298.2255
2025-05-06,298.3971
2025-05-07,298.5688
2025-05-08,299.0842
2025-05-11,299.2566
2025-05-12,299.437
2025-05-13,299.61747
2025-05-14,299.79808
2025-05-15,300.32788
2025-05-18,300.5007
2025-05-19,300.6736
2025-05-20,300.8466
2025-05-21,301.028
2025-05-22,301.57233
2025-05-25,301.74588
2025-05-26,301.9199
2025-05-27,302.10188
2025-05-28,302.2757
2025-05-29,297.80988
2025-06-02,298.15678
2025-06-03,298.33241
2025-06-04,299.52636
2025-06-11,299.6987
2025-06-12,300.216
2025-06-15,300.3888
2025-06-16,300.56166
2025-06-17,300.7346
2025-06-18,300.9077
2025-06-19,301.4273
2025-06-22,301.60077
2025-06-23,301.7744
2025-06-24,301.94808
2025-06-25,302.59334
2025-06-29,302.755
2025-06-30,298.171
2025-07-01,298.3303
2025-07-02,298.9844
2025-07-06,300.133
2025-07-13,300.29746
2025-07-14,300.46202
2025-07-16,300.7914
2025-07-17,301.28588
2025-07-20,301.4555
2025-07-21,301.62484
2025-07-22,301.79429
2025-07-23,302.45577
2025-07-27,302.62566
2025-07-28,302.79563
2025-07-29,302.9657
2025-07-31,298.64664
2025-08-03,298.8103
2025-08-04,298.98222
2025-08-05,299.15424
2025-08-06,299.32636
2025-08-07,299.844
2025-08-10,300.01241
2025-08-11,300.17681
2025-08-12,300.3413
2025-08-13,300.50177
2025-08-14,300.9834
2025-08-17,301.1444
2025-08-18,301.3053
2025-08-19,301.4666
2025-08-20,301.62355
2025-08-21,302.10699
2025-08-24,302.26839
2025-08-25,302.4299
2025-08-26,302.59148
2025-08-27,302.75314
2025-08-28,303.23838
2025-08-31,298.39626
2025-09-01,298.5516
2025-09-02,298.707
2025-09-03,299.329
2025-09-07,299.48892
2025-09-08,299.64893
2025-09-09,299.80902
2025-09-10,299.9692
2025-09-11,300.45
2025-09-14,300.61466
2025-09-15,300.7794
2025-09-16,300.94422
2025-09-17,301.10919
2025-09-18,301.6044
2025-09-21,301.76969
2025-09-22,301.93505
2025-09-24,302.26606
2025-09-25,302.763
2025-09-28,302.929
2025-09-29,303.095
2025-09-30,298.5111
2025-10-01,298.67467
2025-10-02,299.16566
2025-10-05,299.3255
2025-10-06,299.48544
2025-10-07,299.64545
2025-10-08,300.2858
2025-10-12,300.44626
2025-10-13,300.6068
2025-10-14,300.7676
2025-10-15,300.9283
2025-10-16,301.41061
2025-10-19,301.57166
2025-10-20,301.73278
2025-10-21,301.894
2025-10-22,302.0553
2025-10-23,302.53944
2025-10-26,302.7017
2025-10-27,302.8636
2025-10-28,303.0255
2025-10-29,303.1874
2025-10-30,298.92337
2025-11-02,299.08308
2025-11-03,299.24288
2025-11-04,299.40277
2025-11-05,299.56276
2025-11-06,300.04294
2025-11-09,300.20325
2025-11-10,300.36365
2025-11-11,300.52415
2025-11-12,300.6848
2025-11-13,301.16676
2025-11-16,301.32777
2025-11-17,301.48888
2025-11-18,301.64999
2025-11-19,301.81111
2025-11-20,302.29494
2025-11-23,302.45645
2025-11-24,302.6181
2025-11-25,302.77977
2025-11-26,302.94154
2025-11-27,303.42711
2025-11-30,298.83922
2025-12-01,298.99888
2025-12-02,299.15866
2025-12-03,299.3188
2025-12-04,299.79879
2025-12-07,299.9631
2025-12-08,300.12499
2025-12-09,300.28733
2025-12-10,300.4494
2025-12-11,300.9365
2025-12-14,296.58003
2025-12-15,296.74007
2025-12-16,296.90023
2025-12-17,297.06045
2025-12-18,297.54145
2025-12-21,297.73156
2025-12-22,297.88877
2025-12-23,298.04698
2025-12-24,298.20512
2025-12-25,298.68011
2025-12-28,298.83836
2025-12-29,303.55222
2025-12-30,303.71241
2025-12-31,299.84011
2026-01-04,299.9922
2026-01-05,300.1444
2026-01-06,300.45919
2026-01-08,300.92844
2026-01-11,296.56491
2026-01-12,301.24188
2026-01-13,301.3988
2026-01-14,297.02844
2026-01-15,297.49233
2026-01-18,297.64719
2026-01-19,297.80235
2026-01-20,297.95739
2026-01-21,298.11272
2026-01-22,298.57832
2026-01-25,303.287
2026-01-27,303.60288
2026-01-28,299.735
2026-02-01,299.8911
2026-02-02,300.0555
2026-02-03,300.21999
2026-02-04,300.3845
2026-02-05,300.876
2026-02-08,301.03414
2026-02-09,301.19123
2026-02-10,301.3474
2026-02-11,301.5042
2026-02-12,301.972
2026-02-15,297.8407
2026-02-16,302.28277
2026-02-17,302.43843
2026-02-18,302.59467
2026-02-19,303.04233
2026-02-23,303.34134
2026-02-24,303.49094
2026-02-25,303.64064
2026-02-26,299.84
2026-03-01,299.98788
2026-03-02,300.13582
2026-03-03,300.28384
2026-03-04,300.43193
2026-03-05,300.9258
2026-03-08,296.57675
2026-03-09,301.24744
2026-03-10,301.4044
2026-03-11,301.56133
2026-03-12,297.66577
2026-03-15,297.66577
2026-03-16,297.81567
2026-03-17,297.969
2026-03-18,298.87396
2026-03-24,299.02467
2026-03-25,299.17428
2026-03-26,299.63549
2026-03-29,299.78521
2026-03-30,299.93591
2026-03-31,300.15233
2026-04-01,300.29955
2026-04-02,300.75919
2026-04-05,296.46438
2026-04-06,301.06053
2026-04-07,301.209
2026-04-08,301.3575
2026-04-09,302.11855
2026-04-14,297.80819
2026-04-15,302.42644
2026-04-19,303.03212
2026-04-20,303.18404
2026-04-21,303.341
2026-04-22,303.49196
2026-04-23,303.94577
2026-04-26,304.101
2026-04-27,304.252
2026-04-28,304.39797
2026-04-29,304.54833
2026-04-30,300.49343
2026-05-03,300.64855
2026-05-04,300.798
2026-05-05,300.948
2026-05-06,301.54022
2026-05-10,301.6922
2026-05-11,301.8424
2026-05-12,302.14114
2026-05-14,298.04975
2026-05-17,302.73222
2026-05-18,302.88088
2026-05-19,303.0285
2026-05-20,303.1775
2026-05-21,303.627
2026-05-24,303.77933
2026-05-25,300.3288
2026-06-01,300.473
2026-06-02,300.62412
2026-06-03,300.77305
2026-06-04,301.21803
2026-06-07,301.3678
2026-06-08,301.51655
2026-06-09,301.6665
2026-06-10,301.8133
2026-06-11,302.41567
2026-06-15,302.56585
2026-06-16,302.7218
2026-06-17,303.32032
2026-06-21,303.47266
