date,nav
2022-02-15,12.00213
2022-02-16,12.00224
2022-02-17,12.00259
2022-02-20,12.00271
2022-02-21,12.00282
2022-02-22,12.00294
2022-02-23,12.003
2022-02-24,12.00322
2022-02-27,12.00329
2022-02-28,12.00341
2022-03-01,12.0035
2022-03-02,12.00359
2022-03-03,12.00391
2022-03-06,12.00405
2022-03-07,12.00419
2022-03-08,12.00433
2022-03-09,12.00447
2022-03-13,12.00488
2022-03-14,12.00502
2022-03-15,12.00516
2022-03-16,12.0053
2022-03-17,12.00544
2022-03-20,12.00587
2022-03-21,12.00601
2022-03-22,12.00615
2022-03-23,12.00629
2022-03-24,12.00643
2022-03-27,12.00685
2022-03-28,12.007
2022-03-29,12.00714
2022-03-30,12.00714
2022-03-31,12.0077
2022-04-03,12.00779
2022-04-04,12.00791
2022-04-05,12.00803
2022-04-06,12.00815
2022-04-07,12.00838
2022-04-10,12.0085
2022-04-11,12.00862
2022-04-12,12.00874
2022-04-13,12.00885
2022-04-14,12.00913
2022-04-17,12.00927
2022-04-18,12.00941
2022-04-19,12.00956
2022-04-20,12.00969
2022-04-21,12.01013
2022-04-26,12.01027
2022-04-27,12.01041
2022-04-28,12.01188
2022-05-08,12.01202
2022-05-09,12.01218
2022-05-10,12.01239
2022-05-11,12.01252
2022-05-12,12.01295
2022-05-16,12.01334
2022-05-17,12.01354
2022-05-18,12.01382
2022-05-19,12.01462
2022-05-22,12.01492
2022-05-23,12.01522
2022-05-24,12.01552
2022-05-26,12.01671
2022-05-29,12.01701
2022-05-30,12.01732
2022-06-01,12.01941
2022-06-05,12.01983
2022-06-06,12.02025
2022-06-07,12.02068
2022-06-08,12.0211
2022-06-09,12.02198
2022-06-12,12.02237
2022-06-13,12.02276
2022-06-14,12.02315
2022-06-15,12.02353
2022-06-16,12.02471
2022-06-19,12.0251
2022-06-20,12.02549
2022-06-21,12.02588
2022-06-22,12.02627
2022-06-23,12.02745
2022-06-26,12.02784
2022-06-27,12.02824
2022-06-29,12.03021
2022-07-03,12.03074
2022-07-05,12.0312
2022-07-06,12.03158
2022-07-16,12.03618
2022-07-17,12.03662
2022-07-18,12.03709
2022-07-19,12.03756
2022-07-20,12.03802
2022-07-21,12.03943
2022-07-24,12.03988
2022-07-25,12.04029
2022-07-26,12.04062
2022-07-27,12.04102
2022-07-28,12.04244
2022-07-31,12.04291
2022-08-01,12.04338
2022-08-02,12.04385
2022-08-03,12.04433
2022-08-04,12.04566
2022-08-07,12.04614
2022-08-08,12.04666
2022-08-09,12.04714
2022-08-10,12.04765
2022-08-11,12.04918
2022-08-14,12.04969
2022-08-16,12.04998
2022-08-17,12.05132
2022-08-18,12.05294
2022-08-22,12.0541
2022-08-23,12.05466
2022-08-24,12.05523
2022-08-25,12.05693
2022-08-28,12.05749
2022-08-29,12.05806
2022-08-30,12.0581
2022-08-31,12.0592
2022-09-01,12.06091
2022-09-04,12.06148
2022-09-05,12.06205
2022-09-06,12.06263
2022-09-07,12.06319
2022-09-08,12.06481
2022-09-11,12.06535
2022-09-12,12.06587
2022-09-13,12.06639
2022-09-14,12.06691
2022-09-15,12.06881
2022-09-18,12.06939
2022-09-20,12.07053
2022-09-22,12.07281
2022-09-25,12.07337
2022-09-26,12.07395
2022-09-27,12.07452
2022-09-28,12.0751
2022-09-29,12.07684
2022-10-03,12.07799
2022-10-04,12.07859
2022-10-05,12.081
2022-10-09,12.08161
2022-10-10,12.08221
2022-10-11,12.08283
2022-10-12,12.08343
2022-10-13,12.08528
2022-10-16,12.0859
2022-10-17,12.08652
2022-10-18,12.08714
2022-10-19,12.08776
2022-10-20,12.08963
2022-10-23,12.09025
2022-10-24,12.09087
2022-10-25,12.09148
2022-10-26,12.0921
2022-10-29,12.09398
2022-10-30,12.09461
2022-10-31,12.09512
2022-11-01,12.09574
2022-11-02,12.09637
2022-11-03,12.09842
2022-11-06,12.09911
2022-11-07,12.0998
2022-11-08,12.1005
2022-11-09,12.10118
2022-11-10,12.10323
2022-11-13,12.10392
2022-11-14,12.10462
2022-11-15,12.10533
2022-11-16,12.10611
2022-11-17,12.10844
2022-11-20,12.10913
2022-11-21,12.10987
2022-11-22,12.11061
2022-11-23,12.11131
2022-11-24,12.11341
2022-11-27,12.11411
2022-11-28,12.11481
2022-11-29,12.11551
2022-11-30,12.11638
2022-12-01,12.11899
2022-12-04,12.11987
2022-12-05,12.12074
2022-12-06,12.12162
2022-12-07,12.1225
2022-12-08,12.12514
2022-12-11,12.12602
2022-12-12,12.12681
2022-12-13,12.1278
2022-12-14,12.12869
2022-12-15,12.13136
2022-12-18,12.13225
2022-12-19,12.13314
2022-12-20,12.13404
2022-12-21,12.13494
2022-12-22,12.13764
2022-12-25,12.13855
2022-12-26,12.13968
2022-12-27,12.14058
2022-12-28,12.14149
2022-12-29,12.14517
2023-01-02,12.14609
2023-01-03,12.14709
2023-01-04,12.1481
2023-01-08,12.15201
2023-01-09,12.15299
2023-01-10,12.15397
2023-01-11,12.15496
2023-01-12,12.15786
2023-01-15,12.15885
2023-01-16,12.15985
2023-01-17,12.16083
2023-01-18,12.16183
2023-01-19,12.16483
2023-01-22,12.16499
2023-01-23,12.16678
2023-01-24,12.16775
2023-01-25,12.17163
2023-01-29,12.17256
2023-01-30,12.1735
2023-01-31,12.17431
2023-02-01,12.17522
2023-02-02,12.17804
2023-02-05,12.17898
2023-02-06,12.1799
2023-02-07,12.18084
2023-02-08,12.18177
2023-02-09,12.18453
2023-02-12,12.18544
2023-02-13,12.18635
2023-02-14,12.18728
2023-02-15,12.18822
2023-02-16,12.19106
2023-02-19,12.192
2023-02-20,12.19294
2023-02-21,12.19406
2023-02-22,12.19517
2023-02-23,12.19852
2023-02-26,12.19964
2023-02-27,12.20075
2023-02-28,12.20185
2023-03-01,12.20295
2023-03-02,12.20621
2023-03-05,12.20722
2023-03-06,12.20824
2023-03-07,12.20919
2023-03-08,12.21008
2023-03-09,12.21272
2023-03-12,12.2136
2023-03-14,12.21448
2023-03-16,12.21887
2023-03-19,12.22003
2023-03-20,12.2212
2023-03-21,12.22214
2023-03-22,12.2231
2023-03-23,12.22707
2023-03-24,12.2284
2023-03-27,12.22973
2023-03-28,12.23106
2023-03-29,12.2324
2023-03-30,12.23626
2023-04-02,12.23762
2023-04-03,12.23899
2023-04-04,12.24037
2023-04-05,12.2418
2023-04-09,12.24746
2023-04-10,12.24881
2023-04-11,12.25016
2023-04-12,12.25151
2023-04-13,12.25823
2023-04-18,12.25957
2023-04-19,12.26901
2023-04-26,12.27036
2023-04-27,12.27405
2023-04-30,12.27683
2023-05-01,12.27936
2023-05-02,12.28184
2023-05-03,12.29194
2023-05-07,12.29446
2023-05-08,12.29692
2023-05-09,12.29939
2023-05-10,12.30227
2023-05-11,12.3109
2023-05-15,12.31658
2023-05-16,12.31944
2023-05-17,12.3223
2023-05-18,12.33088
2023-05-21,12.33374
2023-05-22,12.33661
2023-05-24,12.34237
2023-05-25,12.35095
2023-05-28,12.35381
2023-05-29,12.35667
2023-05-30,12.35667
2023-05-31,12.36186
2023-06-01,12.3707
2023-06-04,12.37367
2023-06-05,12.37665
2023-06-06,12.37958
2023-06-07,12.38257
2023-06-08,12.39152
2023-06-11,12.39394
2023-06-12,12.39719
2023-06-13,12.40003
2023-06-14,12.40304
2023-06-15,12.41207
2023-06-18,12.41509
2023-06-19,12.4181
2023-06-20,12.42111
2023-06-21,12.42412
2023-06-22,12.43315
2023-06-25,12.43617
2023-07-04,12.46288
2023-07-05,12.4658
2023-07-06,12.47445
2023-07-09,12.47864
2023-07-10,12.48082
2023-07-11,12.484
2023-07-12,12.48719
2023-07-13,12.49675
2023-07-16,12.49994
2023-07-17,12.50313
2023-07-18,12.50632
2023-07-19,12.52229
2023-07-24,12.53189
2023-07-25,12.52861
2023-07-27,12.54149
2023-07-30,12.5447
2023-07-31,12.54792
2023-08-01,12.55089
2023-08-02,12.55379
2023-08-03,12.56264
2023-08-06,12.56559
2023-08-07,12.56776
2023-08-08,12.56993
2023-08-09,12.57291
2023-08-10,12.58163
2023-08-13,12.58457
2023-08-14,12.58728
2023-08-16,12.59333
2023-08-17,12.60205
2023-08-20,12.60487
2023-08-21,12.6077
2023-08-24,12.62188
2023-08-27,12.62471
2023-08-28,12.62755
2023-08-29,12.63038
2023-08-30,12.63322
2023-08-31,12.64174
2023-09-03,12.64452
2023-09-04,12.64736
2023-09-05,12.65016
2023-09-06,12.65296
2023-09-10,12.664
2023-09-11,12.66673
2023-09-12,12.66946
2023-09-13,12.67219
2023-09-14,12.68034
2023-09-17,12.68296
2023-09-18,12.68561
2023-09-19,12.68819
2023-09-20,12.69078
2023-09-21,12.69855
2023-09-24,12.69976
2023-09-25,12.70379
2023-09-26,12.70646
2023-09-27,12.71695
2023-10-01,12.71955
2023-10-02,12.72213
2023-10-03,12.72474
2023-10-04,12.73542
2023-10-08,12.73814
2023-10-09,12.74087
2023-10-10,12.74361
2023-10-11,12.74635
2023-10-12,12.75459
2023-10-15,12.75734
2023-10-16,12.7601
2023-10-17,12.76284
2023-10-18,12.76558
2023-10-22,12.77655
2023-10-23,12.77655
2023-10-24,12.78264
2023-10-25,12.7857
2023-10-26,12.7948
2023-10-29,12.7969
2023-10-30,12.80086
2023-10-31,12.80378
2023-11-01,12.80677
2023-11-02,12.81575
2023-11-06,12.82175
2023-11-09,12.83687
2023-11-12,12.8399
2023-11-13,12.84293
2023-11-14,12.84596
2023-11-15,12.84899
2023-11-16,12.85808
2023-11-20,12.86388
2023-11-21,12.86674
2023-11-22,12.86961
2023-11-23,12.87836
2023-11-26,12.88132
2023-11-27,12.88429
2023-11-28,12.88726
2023-11-29,12.89028
2023-11-30,12.89925
2023-12-03,12.90226
2023-12-04,12.90528
2023-12-05,12.90829
2023-12-06,12.91131
2023-12-07,12.92034
2023-12-11,12.92636
2023-12-12,12.92937
2023-12-13,12.93238
2023-12-14,12.94141
2023-12-17,12.94442
2023-12-19,12.95044
2023-12-21,12.96251
2023-12-24,12.96552
2023-12-25,12.96854
2023-12-26,12.97156
2023-12-27,12.97457
2023-12-30,12.98354
2023-12-31,12.9897
2024-01-02,12.99278
2024-01-03,12.99586
2024-01-04,13.00819
2024-01-08,13.01127
2024-01-09,13.01436
2024-01-10,13.01744
2024-01-11,13.01744
2024-01-17,13.03903
2024-01-18,13.04828
2024-01-21,13.05137
2024-01-22,13.0544
2024-01-23,13.05744
2024-01-24,13.06952
2024-01-28,13.07255
2024-02-01,13.08161
2024-02-04,13.09368
2024-02-05,13.0967
2024-02-06,13.09957
2024-02-07,13.10257
2024-02-08,13.11165
2024-02-11,13.11468
2024-02-12,13.11767
2024-02-13,13.12064
2024-02-14,13.12362
2024-02-15,13.13257
2024-02-18,13.13556
2024-02-19,13.13854
2024-02-21,13.14445
2024-02-22,13.15329
2024-02-25,13.15623
2024-02-26,13.15916
2024-02-27,13.16208
2024-02-28,13.16499
2024-02-29,13.173
2024-03-03,13.17517
2024-03-04,13.17756
2024-03-05,13.17994
2024-03-06,13.18233
2024-03-07,13.18951
2024-03-10,13.19188
2024-03-11,13.19426
2024-03-12,13.19664
2024-03-13,13.19898
2024-03-14,13.20595
2024-03-17,13.20827
2024-03-18,13.2106
2024-03-19,13.21292
2024-03-20,13.21517
2024-03-21,13.22188
2024-03-24,13.22431
2024-03-25,13.22653
2024-03-26,13.22872
2024-03-28,13.23768
2024-04-01,13.24218
2024-04-03,13.24665
2024-04-14,13.27122
2024-04-16,13.27546
2024-04-17,13.27765
2024-04-18,13.28428
2024-04-21,13.28649
2024-04-22,13.28866
2024-04-23,13.29083
2024-04-24,13.29952
2024-04-28,13.30169
2024-04-29,13.30384
2024-04-30,13.30598
2024-05-01,13.30809
2024-05-02,13.31861
2024-05-07,13.32071
2024-05-08,13.3228
2024-05-09,13.32904
2024-05-12,13.33114
2024-05-13,13.33319
2024-05-14,13.33524
2024-05-15,13.33745
2024-05-16,13.34407
2024-05-19,13.34628
2024-05-20,13.34849
2024-05-21,13.35069
2024-05-22,13.35288
2024-05-23,13.35947
2024-05-27,13.36259
2024-05-29,13.3646
2024-05-30,13.36712
2024-06-02,13.36797
2024-06-03,13.36985
2024-06-04,13.37172
2024-06-05,13.3736
2024-06-06,13.37923
2024-06-09,13.38118
2024-06-10,13.38313
2024-06-11,13.3851
2024-06-13,13.40791
2024-06-23,13.40967
2024-06-24,13.41144
2024-06-25,13.4132
2024-06-26,13.41497
2024-06-27,13.42191
2024-07-01,13.42367
2024-07-02,13.42543
2024-07-03,13.4272
2024-07-04,13.43249
2024-07-07,13.43426
2024-07-08,13.43602
2024-07-09,13.43779
2024-07-10,13.44487
2024-07-14,13.44663
2024-07-15,13.4484
2024-07-16,13.45017
2024-07-17,13.45194
2024-07-18,13.45724
2024-07-21,13.45902
2024-07-22,13.4608
2024-07-23,13.4626
2024-07-24,13.46981
2024-07-28,13.47161
2024-07-29,13.4734
2024-07-30,13.47513
2024-07-31,13.4764
2024-08-01,13.48185
2024-08-04,13.48369
2024-08-06,13.48737
2024-08-07,13.48921
2024-08-08,13.49468
2024-08-11,13.49652
2024-08-12,13.49836
2024-08-13,13.5002
2024-08-14,13.50205
2024-08-15,13.50758
2024-08-18,13.50942
2024-08-19,13.51126
2024-08-20,13.5131
2024-08-21,13.51494
2024-08-22,13.52046
2024-08-25,13.52229
2024-08-26,13.52413
2024-08-27,13.52597
2024-08-28,13.52781
2024-08-29,13.53264
2024-09-01,13.53447
2024-09-02,13.5363
2024-09-03,13.53813
2024-09-04,13.53996
2024-09-05,13.54543
2024-09-08,13.54726
2024-09-09,13.5491
2024-09-10,13.55093
2024-09-11,13.55278
2024-09-12,13.56003
2024-09-16,13.56186
2024-09-17,13.56369
2024-09-18,13.56553
2024-09-19,13.57106
2024-09-22,13.5729
2024-09-23,13.57471
2024-09-24,13.57654
2024-09-25,13.57838
2024-09-26,13.57838
2024-09-30,13.58754
2024-10-01,13.58935
2024-10-02,13.59116
2024-10-03,13.59841
2024-10-07,13.60023
2024-10-08,13.60204
2024-10-09,13.60383
2024-10-10,13.60922
2024-10-13,13.61102
2024-10-14,13.61283
2024-10-15,13.61463
2024-10-16,13.61644
2024-10-17,13.62155
2024-10-20,13.62367
2024-10-21,13.62547
2024-10-22,13.62728
2024-10-23,13.62908
2024-10-24,13.63451
2024-10-27,13.63632
2024-10-28,13.63813
2024-10-29,13.64003
2024-10-31,13.64701
2024-11-03,13.64892
2024-11-04,13.65082
2024-11-05,13.65264
2024-11-06,13.65452
2024-11-07,13.66015
2024-11-10,13.66201
2024-11-11,13.66388
2024-11-12,13.66578
2024-11-13,13.66766
2024-11-14,13.67332
2024-11-17,13.67521
2024-11-18,13.67709
2024-11-19,13.67896
2024-11-20,13.68083
2024-11-21,13.68637
2024-11-24,13.68824
2024-11-25,13.6905
2024-11-26,13.69237
2024-11-27,13.69423
2024-11-28,13.69981
2024-12-01,13.70167
2024-12-02,13.70352
2024-12-03,13.70538
2024-12-04,13.70722
2024-12-05,13.71274
2024-12-08,13.71459
2024-12-09,13.71643
2024-12-10,13.71827
2024-12-11,13.72012
2024-12-12,13.72561
2024-12-15,13.72744
2024-12-16,13.72928
2024-12-17,13.73112
2024-12-18,13.73297
2024-12-19,13.7385
2024-12-22,13.74034
2024-12-23,13.74218
2024-12-24,13.74395
2024-12-25,13.74571
2024-12-26,13.75099
2024-12-29,13.75276
2024-12-30,13.75451
2024-12-31,13.75809
2025-01-02,13.7635
2025-01-05,13.7653
2025-01-06,13.7688
2025-01-08,13.77061
2025-01-09,13.77603
2025-01-12,13.77783
2025-01-13,13.77963
2025-01-15,13.7832
2025-01-16,13.78856
2025-01-19,13.79034
2025-01-20,13.79208
2025-01-21,13.7939
2025-01-22,13.79571
2025-01-26,13.80298
2025-01-27,13.8048
2025-01-29,13.80843
2025-01-30,13.81388
2025-02-02,13.81569
2025-02-03,13.81752
2025-02-04,13.81934
2025-02-05,13.82118
2025-02-06,13.82668
2025-02-09,13.82852
2025-02-10,13.83036
2025-02-11,13.83219
2025-02-12,13.83403
2025-02-13,13.83953
2025-02-16,13.84136
2025-02-17,13.8432
2025-02-18,13.84503
2025-02-19,13.84686
2025-02-20,13.85236
2025-02-23,13.85419
2025-02-24,13.85603
2025-02-25,13.85786
2025-02-27,13.86507
2025-03-02,13.8669
2025-03-03,13.86873
2025-03-04,13.87055
2025-03-05,13.87238
2025-03-09,13.87969
2025-03-10,13.88151
2025-03-11,13.88334
2025-03-12,13.88517
2025-03-13,13.89064
2025-03-16,13.89247
2025-03-17,13.89431
2025-03-18,13.89616
2025-03-19,13.898
2025-03-20,13.90352
2025-03-23,13.90536
2025-03-24,13.90721
2025-03-25,13.90905
2025-03-26,13.91089
2025-03-27,13.9234
2025-04-03,13.92893
2025-04-06,13.93077
2025-04-07,13.93261
2025-04-08,13.93446
2025-04-09,13.9363
2025-04-10,13.94182
2025-04-13,13.94366
2025-04-14,13.9455
2025-04-15,13.94735
2025-04-16,13.94919
2025-04-17,13.95837
2025-04-22,13.9602
2025-04-23,13.96752
2025-04-26,13.96936
2025-04-27,13.96936
2025-04-28,13.9712
2025-04-29,13.97303
2025-04-30,13.98037
2025-05-04,13.98218
2025-05-05,13.98399
2025-05-06,13.98581
2025-05-07,13.98762
2025-05-08,13.99306
2025-05-11,13.99487
2025-05-12,13.99668
2025-05-13,13.99849
2025-05-14,14.00031
2025-05-15,14.00574
2025-05-19,14.00936
2025-05-20,14.01117
2025-05-21,14.01298
2025-05-22,14.0184
2025-05-25,14.02021
2025-05-26,14.02205
2025-05-27,14.02386
2025-05-28,14.02567
2025-05-29,14.03109
2025-06-02,14.03471
2025-06-03,14.03651
2025-06-04,14.04738
2025-06-11,14.05091
2025-06-12,14.05612
2025-06-15,14.05785
2025-06-16,14.05959
2025-06-17,14.06132
2025-06-18,14.06308
2025-06-19,14.06833
2025-06-22,14.07008
2025-06-23,14.07183
2025-06-24,14.07358
2025-06-25,14.08055
2025-06-29,14.08229
2025-06-30,14.08403
2025-07-01,14.08577
2025-07-02,14.09273
2025-07-06,14.09447
2025-07-07,14.09625
2025-07-10,14.105
2025-07-13,14.10675
2025-07-14,14.1085
2025-07-17,14.11724
2025-07-20,14.11899
2025-07-21,14.12074
2025-07-22,14.12249
2025-07-23,14.12947
2025-07-27,14.13122
2025-07-28,14.13297
2025-07-29,14.13472
2025-07-31,14.14171
2025-08-03,14.14346
2025-08-04,14.14525
2025-08-05,14.14699
2025-08-06,14.14874
2025-08-07,14.154
2025-08-10,14.15575
2025-08-11,14.15751
2025-08-12,14.15926
2025-08-13,14.16101
2025-08-14,14.16625
2025-08-17,14.168
2025-08-18,14.16975
2025-08-19,14.1715
2025-08-20,14.17325
2025-08-21,14.17851
2025-08-24,14.18026
2025-08-25,14.18202
2025-08-26,14.18377
2025-08-27,14.18553
2025-08-28,14.19079
2025-08-31,14.19255
2025-09-01,14.19431
2025-09-02,14.19607
2025-09-03,14.20312
2025-09-07,14.20488
2025-09-08,14.20666
2025-09-09,14.20844
2025-09-10,14.21022
2025-09-11,14.21556
2025-09-14,14.21733
2025-09-15,14.2191
2025-09-16,14.22086
2025-09-17,14.22263
2025-09-18,14.22789
2025-09-24,14.23491
2025-09-25,14.24017
2025-09-28,14.24192
2025-09-29,14.24367
2025-09-30,14.24543
2025-10-01,14.24718
2025-10-02,14.25243
2025-10-05,14.25418
2025-10-06,14.2559
2025-10-07,14.25763
2025-10-08,14.26454
2025-10-12,14.26626
2025-10-13,14.26801
2025-10-14,14.26973
2025-10-15,14.27144
2025-10-16,14.27658
2025-10-19,14.2783
2025-10-20,14.28001
2025-10-21,14.28172
2025-10-22,14.28343
2025-10-23,14.28858
2025-10-26,14.29028
2025-10-27,14.29197
2025-10-28,14.29366
2025-10-29,14.29535
2025-10-30,14.30042
2025-11-02,14.3021
2025-11-03,14.30552
2025-11-05,14.3072
2025-11-06,14.31225
2025-11-09,14.31393
2025-11-10,14.31562
2025-11-11,14.3173
2025-11-12,14.31898
2025-11-13,14.32403
2025-11-16,14.32571
2025-11-17,14.32739
2025-11-18,14.32907
2025-11-19,14.33075
2025-11-20,14.33579
2025-11-23,14.33747
2025-11-24,14.33914
2025-11-25,14.34082
2025-11-26,14.3425
2025-11-29,14.34753
2025-11-30,14.34921
2025-12-01,14.35089
2025-12-02,14.35256
2025-12-03,14.35424
2025-12-04,14.35927
2025-12-07,14.36099
2025-12-08,14.36266
2025-12-09,14.36434
2025-12-10,14.36601
2025-12-11,14.37102
2025-12-14,14.37269
2025-12-15,14.37436
2025-12-16,14.37603
2025-12-17,14.3777
2025-12-18,14.38271
2025-12-21,14.38439
2025-12-22,14.38606
2025-12-23,14.38772
2025-12-24,14.38939
2025-12-25,14.39439
2025-12-28,14.39605
2025-12-29,14.39772
2025-12-30,14.39938
2025-12-31,14.40105
2026-01-03,14.40602
2026-01-04,14.40768
2026-01-05,14.40934
2026-01-06,14.41266
2026-01-08,14.41764
2026-01-11,14.4193
2026-01-12,14.42096
2026-01-13,14.42262
2026-01-14,14.42428
2026-01-15,14.42926
2026-01-18,14.43092
2026-01-19,14.43261
2026-01-20,14.4343
2026-01-21,14.436
2026-01-22,14.44106
2026-01-25,14.44276
2026-01-26,14.44446
2026-01-27,14.44616
2026-01-28,14.45284
2026-02-01,14.45455
2026-02-02,14.45624
2026-02-03,14.45794
2026-02-04,14.45965
2026-02-05,14.46475
2026-02-08,14.46646
2026-02-09,14.46816
2026-02-10,14.46986
2026-02-11,14.47155
2026-02-12,14.47662
2026-02-15,14.47832
2026-02-16,14.48002
2026-02-17,14.48161
2026-02-18,14.48322
2026-02-19,14.48806
2026-02-22,14.48967
2026-02-23,14.49128
2026-02-24,14.49292
2026-02-25,14.49454
2026-02-26,14.49941
2026-03-01,14.50101
2026-03-02,14.50252
2026-03-03,14.504
2026-03-04,14.50548
2026-03-05,14.50993
2026-03-08,14.51141
2026-03-09,14.51292
2026-03-10,14.51442
2026-03-11,14.51593
2026-03-12,14.52045
2026-03-15,14.52196
2026-03-16,14.52346
2026-03-17,14.52497
2026-03-18,14.53401
2026-03-24,14.53552
2026-03-25,14.53702
2026-03-26,14.54153
2026-03-29,14.54303
2026-03-30,14.54453
2026-03-31,14.54604
2026-04-01,14.54758
2026-04-02,14.55219
2026-04-05,14.55373
2026-04-06,14.55526
2026-04-07,14.5568
2026-04-08,14.55834
2026-04-09,14.56603
2026-04-14,14.56757
2026-04-15,14.56911
2026-04-19,14.57526
2026-04-20,14.5768
2026-04-21,14.57834
2026-04-22,14.57987
2026-04-23,14.58448
2026-04-26,14.58602
2026-04-27,14.58756
2026-04-28,14.5891
2026-04-29,14.59063
2026-04-30,14.59511
2026-05-03,14.59665
2026-05-04,14.59819
2026-05-05,14.59973
2026-05-06,14.60589
2026-05-10,14.60743
2026-05-11,14.60897
2026-05-12,14.6105
2026-05-13,14.61204
2026-05-14,14.61665
2026-05-17,14.61819
2026-05-18,14.61972
2026-05-19,14.62125
2026-05-20,14.62278
2026-05-21,14.62736
2026-05-24,14.62889
2026-05-31,14.6396
2026-06-01,14.64113
2026-06-02,14.64267
2026-06-03,14.64421
2026-06-04,14.64884
2026-06-07,14.65038
2026-06-08,14.65192
2026-06-09,14.65347
2026-06-10,14.65501
2026-06-11,14.65964
2026-06-14,14.66118
2026-06-15,14.66272
2026-06-16,14.66426
2026-06-17,14.67043
2026-06-21,14.67197
2026-06-22,14.67351
2026-06-23,14.67504
2026-06-24,14.67658
2026-06-25,14.68119
2026-06-28,14.68272
2026-06-29,14.68426
2026-06-30,14.68579
2026-07-01,14.69194
2026-07-05,14.69347
2026-07-06,14.69501
2026-07-07,14.69655
2026-07-08,14.69809
2026-07-09,14.70274
2026-07-12,14.70427
2026-07-13,14.70581
2026-07-14,14.70735
2026-07-15,14.70889
2026-07-16,14.71349
2026-07-19,14.71503
2026-07-20,14.71657
2026-07-21,14.7181
2026-07-22,14.72425
2026-07-26,14.72578
2026-07-27,14.72732
2026-07-28,14.72886
2026-07-29,14.73042
2026-07-30,14.73511
2026-08-02,14.73667
2026-08-03,14.73825
2026-08-04,14.73984
2026-08-05,14.74143
2026-08-06,14.74619
2026-08-08,14.74777
2026-08-09,14.74777
2026-08-10,14.74936
2026-08-11,14.75095
2026-08-12,14.75253
2026-08-13,14.75729
2026-08-16,14.75888
2026-08-17,14.76046
2026-08-18,14.76205
2026-08-19,14.76363
2026-08-20,14.76839
2026-08-23,14.76998
2026-08-24,14.77156
2026-08-25,14.77315
2026-08-26,14.7795
2026-08-30,14.77999
2026-08-31,14.78267
2026-09-01,14.78426
2026-09-02,14.78584
2026-09-03,14.7906
2026-09-06,14.79218
2026-09-07,14.79377
2026-09-08,14.79535
2026-09-09,14.79694
2026-09-10,14.80169
2026-09-13,14.80328
2026-09-14,14.80487
2026-09-15,14.80645
2026-09-16,14.80804
2026-09-17,14.81281
