date,nav
2022-07-18,36.86273
2022-07-19,36.87215
2022-07-20,36.88158
2022-07-23,36.89642
2022-07-24,36.9193
2022-07-25,36.92873
2022-07-26,36.93816
2022-07-27,36.9476
2022-07-30,36.98841
2022-07-31,36.98543
2022-08-01,36.99488
2022-08-02,37.0043
2022-08-03,37.01373
2022-08-06,37.04202
2022-08-07,37.05143
2022-08-08,37.06271
2022-08-09,37.07029
2022-08-10,37.07973
2022-08-13,37.10804
2022-08-14,37.11747
2022-08-15,37.12724
2022-08-16,37.13675
2022-08-17,37.14579
2022-08-20,37.17413
2022-08-21,37.18357
2022-08-22,37.19302
2022-08-23,37.20247
2022-08-24,37.21192
2022-08-27,37.24028
2022-08-28,37.24973
2022-08-29,37.25918
2022-08-30,37.26527
2022-08-31,37.27802
2022-09-03,37.30627
2022-09-04,37.31568
2022-09-05,37.3251
2022-09-06,37.3349
2022-09-07,37.34469
2022-09-10,37.3741
2022-09-11,37.3839
2022-09-12,37.3937
2022-09-13,37.40366
2022-09-14,37.41362
2022-09-17,37.44351
2022-09-18,37.45348
2022-09-20,37.47346
2022-09-21,37.49315
2022-09-24,37.51347
2022-09-25,37.52344
2022-09-26,37.53341
2022-09-27,37.54346
2022-09-28,37.55352
2022-10-01,37.58368
2022-10-02,37.59375
2022-10-03,37.60381
2022-10-04,37.61401
2022-10-05,37.62421
2022-10-08,37.65481
2022-10-09,37.66493
2022-10-10,37.67505
2022-10-11,37.68551
2022-10-12,37.69597
2022-10-15,37.72773
2022-10-16,37.73832
2022-10-17,37.7489
2022-10-18,37.75981
2022-10-19,37.7707
2022-10-22,37.80338
2022-10-23,37.81426
2022-10-24,37.82528
2022-10-25,37.83632
2022-10-26,37.84736
2022-10-29,37.88049
2022-10-30,37.89164
2022-10-31,37.9028
2022-11-01,37.91402
2022-11-02,37.9253
2022-11-05,37.95914
2022-11-06,37.97043
2022-11-07,37.98171
2022-11-08,37.99308
2022-11-09,38.00447
2022-11-11,38.03861
2022-11-13,38.04999
2022-11-14,38.06137
2022-11-15,38.07294
2022-11-16,38.08453
2022-11-19,38.11928
2022-11-20,38.13086
2022-11-21,38.14245
2022-11-22,38.1541
2022-11-23,38.16577
2022-11-26,38.20078
2022-11-27,38.21245
2022-11-28,38.22412
2022-11-29,38.23588
2022-11-30,38.24766
2022-12-03,38.28305
2022-12-04,38.29487
2022-12-05,38.30669
2022-12-06,38.31864
2022-12-07,38.33061
2022-12-10,38.36652
2022-12-11,38.3785
2022-12-12,38.3883
2022-12-13,38.4025
2022-12-14,38.41458
2022-12-17,38.45082
2022-12-18,38.46289
2022-12-19,38.47494
2022-12-20,38.48697
2022-12-21,38.49899
2022-12-24,38.53506
2022-12-25,38.54755
2022-12-26,38.56003
2022-12-27,38.57252
2022-12-28,38.58501
2022-12-31,38.6224
2023-01-01,38.63487
2023-01-02,38.64737
2023-01-03,38.6599
2023-01-04,38.67245
2023-01-08,38.72113
2023-01-09,38.73381
2023-01-10,38.74672
2023-01-11,38.75965
2023-01-14,38.79836
2023-01-15,38.81125
2023-01-16,38.82415
2023-01-17,38.83639
2023-01-18,38.85015
2023-01-21,38.89054
2023-01-22,38.90317
2023-01-23,38.91762
2023-01-24,38.93123
2023-01-28,38.98566
2023-01-29,38.99927
2023-01-30,39.01288
2023-01-31,39.02686
2023-02-01,39.04091
2023-02-04,39.08303
2023-02-05,39.09708
2023-02-06,39.11112
2023-02-07,39.12524
2023-02-08,39.13939
2023-02-11,39.18184
2023-02-12,39.196
2023-02-13,39.21016
2023-02-14,39.22447
2023-02-15,39.23879
2023-02-18,39.28274
2023-02-19,39.29692
2023-02-20,39.31111
2023-02-21,39.32547
2023-02-22,39.33984
2023-02-25,39.38295
2023-02-26,39.39732
2023-02-27,39.4117
2023-02-28,39.42635
2023-03-01,39.44099
2023-03-04,39.48493
2023-03-05,39.49959
2023-03-06,39.51423
2023-03-07,39.52888
2023-03-08,39.54354
2023-03-11,39.58752
2023-03-12,39.60219
2023-03-13,39.61686
2023-03-14,39.63159
2023-03-19,39.70521
2023-03-20,39.71993
2023-03-21,39.73482
2023-03-22,39.74973
2023-03-25,39.7944
2023-03-26,39.80928
2023-03-27,39.82417
2023-03-28,39.83905
2023-03-29,39.85393
2023-04-01,39.89854
2023-04-02,39.91364
2023-04-03,39.92882
2023-04-04,39.94401
2023-04-05,39.95921
2023-04-08,40.00483
2023-04-09,40.02004
2023-04-10,40.03527
2023-04-11,40.05076
2023-04-12,40.06626
2023-04-15,40.11276
2023-04-17,40.15948
2023-04-25,40.26966
2023-04-26,40.28553
2023-04-29,40.33312
2023-04-30,40.34901
2023-05-01,40.36478
2023-05-02,40.38082
2023-05-06,40.44496
2023-05-07,40.46099
2023-05-08,40.47703
2023-05-09,40.49356
2023-05-10,40.50999
2023-05-12,40.54286
2023-05-14,40.57574
2023-05-15,40.59217
2023-05-16,40.60897
2023-05-20,40.6761
2023-05-21,40.69288
2023-05-22,40.70965
2023-05-23,40.72654
2023-05-24,40.74417
2023-05-27,40.79492
2023-05-28,40.81183
2023-05-29,40.82874
2023-05-30,40.84648
2023-05-31,40.8639
2023-06-03,40.91625
2023-06-04,40.93366
2023-06-05,40.95105
2023-06-06,40.96851
2023-06-07,40.98595
2023-06-10,41.03829
2023-06-11,41.05327
2023-06-12,41.07318
2023-06-13,41.09176
2023-06-14,41.10956
2023-06-17,41.16294
2023-06-18,41.18074
2023-06-19,41.19856
2023-06-20,41.21686
2023-06-21,41.2348
2023-06-24,41.28848
2023-06-25,41.30637
2023-07-03,41.44954
2023-07-04,41.46747
2023-07-05,41.48542
2023-07-08,41.53924
2023-07-09,41.55192
2023-07-10,41.57511
2023-07-11,41.59335
2023-07-12,41.61153
2023-07-15,41.66613
2023-07-16,41.68437
2023-07-17,41.70261
2023-07-18,41.72104
2023-07-23,41.81308
2023-07-27,40.95216
2023-08-03,41.07879
2023-08-10,41.20618
2023-08-17,41.33331
2023-08-24,41.46198
2023-08-31,41.46198
2023-09-09,41.72509
2023-09-16,41.86116
2023-09-23,41.99955
2023-09-30,42.1384
2023-10-07,42.27775
2023-10-14,42.41823
2023-10-21,42.55995
2023-10-28,42.70489
2023-11-04,42.85142
2023-11-11,42.9986
2023-11-18,43.14691
2023-11-23,43.29591
2023-11-30,43.44611
2023-12-07,43.59737
2023-12-14,43.75023
2023-12-21,43.90298
2023-12-24,43.9248
2023-12-25,43.9467
2023-12-27,43.9686
2023-12-30,44.05622
2023-12-31,44.07985
2024-01-15,44.36597
2024-01-31,44.7484
2024-02-01,44.8394
2024-02-05,44.8852
2024-02-07,44.9318
2024-02-11,45.025
2024-02-12,45.0483
2024-02-13,45.096
2024-02-20,45.2394
2024-02-22,45.3355
2024-02-25,45.3595
2024-03-03,45.5331
2024-03-04,45.5579
2024-03-05,45.5828
2024-03-06,45.6077
2024-03-09,45.6838
2024-03-11,45.7092
2024-03-12,45.7347
2024-03-13,45.7603
2024-03-17,45.88875
2024-03-18,45.91435
2024-03-19,45.94039
2024-03-20,45.96614
2024-03-23,46.04349
2024-03-24,46.06932
2024-03-25,46.09535
2024-03-26,46.12133
2024-03-27,46.14821
2024-03-30,46.22665
2024-03-31,46.25265
2024-04-01,46.27861
2024-04-02,46.30462
2024-04-03,46.33061
2024-04-06,46.40881
2024-04-07,46.4349
2024-04-14,46.61803
2024-04-16,46.67124
2024-04-17,46.69766
2024-04-20,46.77703
2024-04-21,46.80336
2024-04-22,46.82974
2024-04-23,46.85639
2024-04-27,46.96287
2024-04-28,46.98876
2024-04-29,47.01524
2024-04-30,47.04439
2024-05-01,47.07083
2024-05-06,47.20332
2024-05-07,47.22983
2024-05-08,47.25636
2024-05-11,47.33588
2024-05-12,47.36239
2024-05-13,47.38891
2024-05-14,47.41536
2024-05-15,47.44187
2024-05-18,47.52139
2024-05-19,47.54789
2024-05-20,47.57443
2024-05-21,47.60094
2024-05-22,47.62756
2024-05-25,47.70756
2024-05-26,47.73417
2024-05-27,47.76072
2024-05-29,47.8138
2024-06-01,47.89304
2024-06-02,47.91939
2024-06-03,47.94578
2024-06-04,47.97218
2024-06-05,47.99863
2024-06-08,48.07796
2024-06-09,48.10439
2024-06-10,48.13083
2024-06-11,48.15735
2024-06-12,48.1839
2024-06-22,48.44935
2024-06-23,48.47628
2024-06-24,48.50285
2024-06-25,48.52942
2024-06-26,48.5559
2024-06-30,48.66127
2024-07-01,48.68762
2024-07-02,48.71406
2024-07-03,48.74046
2024-07-06,48.81963
2024-07-07,48.84602
2024-07-08,48.87243
2024-07-09,48.89901
2024-07-13,49.00543
2024-07-14,49.03213
2024-07-15,49.05883
2024-07-16,49.08541
2024-07-17,49.11196
2024-07-20,49.19368
2024-07-21,49.22032
2024-07-22,49.24687
2024-07-23,49.27343
2024-07-27,49.37951
2024-07-28,49.40603
2024-07-29,49.43244
2024-07-30,49.45903
2024-07-31,49.48553
2024-08-03,49.56481
2024-08-04,49.59119
2024-08-06,49.64402
2024-08-07,49.67042
2024-08-10,49.74932
2024-08-11,49.77567
2024-08-12,49.80205
2024-08-13,49.82939
2024-08-14,49.85678
2024-08-17,49.93895
2024-08-18,49.96633
2024-08-19,49.9937
2024-08-20,50.02107
2024-08-21,50.04851
2024-08-24,50.13102
2024-08-25,50.15845
2024-08-26,50.1859
2024-08-27,50.21332
2024-08-28,50.24053
2024-08-29,50.32189
2024-09-01,50.34903
2024-09-02,50.37625
2024-09-03,50.40342
2024-09-04,50.43061
2024-09-07,50.5123
2024-09-08,50.53951
2024-09-09,50.56673
2024-09-10,50.59399
2024-09-11,50.62119
2024-09-15,50.73018
2024-09-16,50.75707
2024-09-17,50.78436
2024-09-18,50.81156
2024-09-21,50.89337
2024-09-22,50.92065
2024-09-23,50.94793
2024-09-24,50.97537
2024-09-25,51.00267
2024-09-28,51.08482
2024-09-29,51.11207
2024-09-30,51.13869
2024-10-01,51.16577
2024-10-02,51.19306
2024-10-06,51.3022
2024-10-07,51.32945
2024-10-08,51.35667
2024-10-09,51.38392
2024-10-12,51.46567
2024-10-13,51.4929
2024-10-14,51.52011
2024-10-15,51.54733
2024-10-16,51.57452
2024-10-19,51.65626
2024-10-20,51.68348
2024-10-21,51.71069
2024-10-22,51.73679
2024-10-23,51.7641
2024-10-26,51.84598
2024-10-27,51.87323
2024-10-28,51.90048
2024-10-29,51.92742
2024-11-02,52.0364
2024-11-03,52.06373
2024-11-04,52.09082
2024-11-05,52.11911
2024-11-06,52.14737
2024-11-09,52.23226
2024-11-10,52.26056
2024-11-11,52.28888
2024-11-12,52.31692
2024-11-13,52.34537
2024-11-16,52.43069
2024-11-17,52.45918
2024-11-18,52.48767
2024-11-19,52.516
2024-11-20,52.54477
2024-11-23,52.63109
2024-11-24,52.65987
2024-11-25,52.68864
2024-11-26,52.71799
2024-11-27,52.74744
2024-11-30,52.8353
2024-12-01,52.86457
2024-12-02,52.89406
2024-12-03,52.92356
2024-12-04,52.95313
2024-12-07,53.0419
2024-12-08,53.0715
2024-12-09,53.1011
2024-12-10,53.13096
2024-12-11,53.16074
2024-12-14,53.25023
2024-12-15,53.28008
2024-12-16,53.3099
2024-12-17,53.3404
2024-12-18,53.37089
2024-12-21,53.46247
2024-12-22,53.49298
2024-12-23,53.5235
2024-12-24,53.55423
2024-12-25,53.58496
2024-12-28,53.67724
2024-12-29,53.708
2024-12-30,53.73767
2024-12-31,53.77123
2025-01-01,53.802
2025-01-04,53.89356
2025-01-05,53.92394
2025-01-07,53.98499
2025-01-08,54.01552
2025-01-11,54.10679
2025-01-12,54.13721
2025-01-13,54.16768
2025-01-15,54.22855
2025-01-18,54.31992
2025-01-19,54.35038
2025-01-20,54.38083
2025-01-21,54.41116
2025-01-22,54.44147
2025-01-25,54.5326
2025-01-26,54.56292
2025-01-27,54.59324
2025-01-29,54.65418
2025-02-01,54.74513
2025-02-02,54.77562
2025-02-03,54.80608
2025-02-04,54.8364
2025-02-05,54.86673
2025-02-08,54.95783
2025-02-09,54.98819
2025-02-10,55.01875
2025-02-11,55.04949
2025-02-12,55.08047
2025-02-15,55.17272
2025-02-16,55.20349
2025-02-17,55.2342
2025-02-18,55.26531
2025-02-19,55.29635
2025-02-22,55.38948
2025-02-23,55.42052
2025-02-24,55.45155
2025-02-25,55.48265
2025-02-26,55.51335
2025-02-27,55.54403
2025-03-01,55.606
2025-03-02,55.63636
2025-03-03,55.66746
2025-03-04,55.69888
2025-03-05,55.73031
2025-03-09,55.8565
2025-03-11,55.91996
2025-03-12,55.95185
2025-03-15,56.04768
2025-03-16,56.07964
2025-03-17,56.11156
2025-03-18,56.14469
2025-03-19,56.17714
2025-03-22,56.27492
2025-03-23,56.30748
2025-03-24,56.34003
2025-03-26,56.40535
2025-04-02,56.63051
2025-04-03,56.66416
2025-04-05,56.72847
2025-04-06,56.76086
2025-04-07,56.79332
2025-04-08,56.82656
2025-04-09,56.85908
2025-04-12,56.957
2025-04-13,56.98965
2025-04-14,57.0223
2025-04-22,57.29
2025-04-27,57.45
2025-04-28,57.48
2025-04-29,57.51
2025-05-03,57.65
2025-05-04,57.68
2025-05-05,57.71
2025-05-06,57.74
2025-05-07,57.78
2025-05-10,57.87
2025-05-11,57.91
2025-05-12,57.93887
2025-05-13,57.9715
2025-05-24,58.32615
2025-05-26,58.38965
2025-05-27,58.42303
2025-05-28,58.45575
2025-05-31,58.55444
2025-06-02,58.61973
2025-06-03,58.65236
2025-06-09,58.84793
2025-06-10,58.88287
2025-06-11,58.91546
2025-06-14,59.01322
2025-06-15,59.04727
2025-06-16,59.07987
2025-06-17,59.11275
2025-06-18,59.14571
2025-06-21,59.24457
2025-06-22,59.27753
2025-06-23,59.31048
2025-06-24,59.34343
2025-06-28,59.47518
2025-06-29,59.50815
2025-06-30,59.54068
2025-07-01,59.57501
2025-07-05,59.70659
2025-07-06,59.73953
2025-07-12,59.9376
2025-07-13,59.97058
2025-07-14,60.00359
2025-07-19,60.16914
2025-07-20,60.20217
2025-07-21,60.23527
2025-07-22,60.26837
2025-07-26,60.40079
2025-07-27,53.9583
2025-07-28,53.96172
2025-07-29,53.967
2025-08-02,53.93049
2025-08-03,53.93577
2025-08-04,53.94105
2025-08-05,60.73135
2025-08-06,60.76459
2025-08-09,60.86442
2025-08-10,60.89769
2025-08-11,60.97357
2025-08-12,60.96621
2025-08-13,60.99947
2025-08-16,61.09935
2025-08-17,61.13262
2025-08-18,61.16589
2025-08-19,61.19929
2025-08-20,61.23261
2025-08-23,61.33285
2025-08-24,61.36626
2025-08-25,61.39966
2025-08-26,61.43421
2025-08-27,61.46823
2025-08-30,61.57065
2025-08-31,61.60397
2025-09-01,61.63778
2025-09-02,61.67152
2025-09-06,61.80656
2025-09-07,61.84038
2025-09-08,61.87423
2025-09-09,61.90624
2025-09-10,61.93842
2025-09-13,62.03512
2025-09-14,62.0674
2025-09-15,62.09971
2025-09-16,62.13136
2025-09-17,62.16253
2025-09-20,62.25646
2025-09-21,62.28777
2025-09-22,62.31908
2025-09-24,62.38728
2025-09-27,62.48889
2025-09-28,62.52281
2025-09-29,62.55673
2025-10-01,62.62445
2025-10-04,62.72653
2025-10-05,62.76017
2025-10-06,62.79385
2025-10-07,62.82748
2025-10-11,62.96165
2025-10-12,62.99562
2025-10-13,63.02919
2025-10-14,63.06292
2025-10-15,63.09638
2025-10-18,63.19699
2025-10-19,63.23069
2025-10-20,63.26438
2025-10-21,63.29884
2025-10-22,63.3325
2025-10-25,63.43374
2025-10-26,63.46747
2025-10-27,63.50122
2025-10-28,63.53559
2025-10-29,63.56922
2025-11-01,63.66992
2025-11-02,63.70291
2025-11-03,63.73522
2025-11-04,63.76859
2025-11-05,63.80204
2025-11-08,63.90412
2025-11-09,63.93817
2025-11-10,63.97222
2025-11-11,64.00632
2025-11-12,64.04039
2025-11-15,64.14237
2025-11-16,64.17641
2025-11-17,64.21055
2025-11-18,64.24497
2025-11-19,64.27934
2025-11-21,64.34824
2025-11-22,64.38271
2025-11-23,64.4172
2025-11-24,64.45173
2025-11-25,64.48629
2025-11-26,64.52085
2025-11-29,64.62472
2025-11-30,64.65915
2025-12-01,64.69366
2025-12-02,64.72816
2025-12-03,64.76268
2025-12-06,64.86607
2025-12-07,64.90051
2025-12-08,64.93502
2025-12-09,64.96956
2025-12-10,65.00405
2025-12-13,65.10749
2025-12-14,65.14199
2025-12-15,65.17648
2025-12-16,65.21113
2025-12-17,65.24575
2025-12-20,65.34976
2025-12-21,65.38445
2025-12-22,65.41915
2025-12-23,65.45408
2025-12-24,65.48905
2025-12-27,65.59397
2025-12-28,65.62871
2025-12-29,65.66344
2025-12-30,65.69808
2025-12-31,65.73263
2026-01-03,65.83552
2026-01-04,65.86983
2026-01-05,65.90409
2026-01-07,65.97302
2026-01-08,66.00756
2026-01-10,66.07668
2026-01-11,66.1113
2026-01-12,66.14593
2026-01-13,66.1807
2026-01-14,66.2154
2026-01-17,66.31964
2026-01-18,66.35442
2026-01-19,66.38922
2026-01-20,66.42466
2026-01-21,66.45947
2026-01-24,66.56404
2026-01-25,66.5989
2026-01-26,66.6338
2026-01-27,66.66985
2026-01-31,66.80793
2026-02-01,66.84246
2026-02-02,66.87725
2026-02-03,66.91199
2026-02-04,66.94682
2026-02-07,67.05115
2026-02-08,67.08626
2026-02-09,67.12108
2026-02-10,67.1576
2026-02-11,67.1924
2026-02-14,67.29719
2026-02-15,67.33212
2026-02-16,67.36704
2026-02-17,67.40208
2026-02-18,67.43696
2026-02-19,67.47187
2026-02-20,67.50678
2026-02-21,67.54169
2026-02-22,67.5766
2026-02-23,67.612
2026-02-24,67.64647
2026-02-25,67.6816
2026-02-28,67.78624
2026-03-01,67.82065
2026-03-02,67.85531
2026-03-03,67.88943
2026-03-04,67.92393
2026-03-07,68.02745
2026-03-08,68.06208
2026-03-09,68.09673
2026-03-10,68.13148
2026-03-11,68.16608
2026-03-12,68.20072
2026-03-15,68.27
2026-03-16,68.33
2026-03-18,68.374
2026-03-23,68.58189
2026-03-25,68.651
2026-03-28,68.99579
2026-03-30,68.823
2026-03-31,68.857
2026-04-04,68.9958
2026-04-13,69.3066
2026-04-14,69.3421
2026-04-15,69.3767
2026-04-25,69.7
2026-05-02,69.97495
2026-05-06,70.21
2026-05-09,70.21987
2026-05-16,70.46
2026-05-23,70.7
2026-05-31,70.98034
2026-06-07,71.19
2026-06-13,71.43611
2026-06-14,71.43
2026-06-20,71.68
2026-06-27,71.93349
2026-07-04,72.17568
2026-07-11,72.42535
2026-07-18,72.67842
2026-07-25,72.93315
2026-08-01,73.19805
2026-08-08,73.44518
2026-08-15,73.70248
2026-08-22,73.96082
2026-08-29,74.22164
2026-09-05,74.48064
