date,nav
2025-11-16,42.14907
2025-11-17,42.17153
2025-11-18,42.19389
2025-11-19,42.21667
2025-11-21,42.26197
2025-11-22,42.28465
2025-11-23,42.30698
2025-11-24,42.32934
2025-11-25,42.35175
2025-11-26,42.37431
2025-11-29,42.44136
2025-11-30,42.46354
2025-12-01,42.48565
2025-12-02,42.50779
2025-12-03,42.52993
2025-12-06,42.59695
2025-12-07,42.61926
2025-12-08,42.64152
2025-12-09,42.664
2025-12-10,42.68697
2025-12-13,42.7548
2025-12-14,42.77741
2025-12-15,42.80004
2025-12-16,42.82247
2025-12-17,42.84522
2025-12-20,42.9133
2025-12-21,42.93605
2025-12-22,42.95881
2025-12-23,42.98152
2025-12-24,43.0045
2025-12-27,43.07456
2025-12-28,43.09756
2025-12-29,43.12037
2025-12-30,43.1432
2025-12-31,43.16644
2026-01-03,43.23381
2026-01-04,43.25636
2026-01-05,43.27888
2026-01-07,43.32393
2026-01-08,43.34633
2026-01-10,43.39167
2026-01-11,43.41429
2026-01-12,43.4369
2026-01-13,43.45954
2026-01-14,43.48218
2026-01-17,43.55021
2026-01-18,43.57293
2026-01-19,43.59568
2026-01-20,43.61849
2026-01-21,43.6413
2026-01-24,43.70986
2026-01-25,43.73276
2026-01-26,43.75571
2026-01-27,43.7786
2026-01-31,43.87072
2026-02-01,43.89337
2026-02-02,43.91584
2026-02-03,43.93872
2026-02-04,43.96175
2026-02-07,44.03041
2026-02-08,44.0533
2026-02-09,44.07625
2026-02-10,44.09931
2026-02-11,44.12217
2026-02-14,44.19076
2026-02-15,44.21361
2026-02-16,44.23647
2026-02-17,44.25903
2026-02-18,44.28178
2026-02-19,44.30448
2026-02-20,44.32732
2026-02-21,44.35016
2026-02-22,44.37299
2026-02-24,44.4185
2026-02-25,44.44129
2026-02-28,44.50961
2026-03-01,44.53203
2026-03-02,44.55439
2026-03-03,44.57677
2026-03-04,44.59897
2026-03-07,44.66637
2026-03-08,44.68887
2026-03-09,44.71143
2026-03-10,44.734
2026-03-11,44.75657
2026-03-12,44.77903
2026-03-16,44.86
2026-03-23,45.02836
2026-03-25,45.074
2026-03-28,45.29867
2026-03-29,45.164
2026-04-01,45.231
2026-04-04,45.299
2026-04-05,45.321
2026-04-13,45.5
2026-04-14,45.5242
2026-04-15,45.5469
2026-04-25,45.7
2026-05-02,45.93155
2026-05-06,46.08
2026-05-09,46.08691
2026-05-16,46.24
2026-05-23,46.4
2026-05-31,46.58133
2026-06-06,46.7165
2026-06-07,46.72
2026-06-13,46.87655
2026-06-14,46.87
2026-06-20,47.03
2026-06-27,47.19812
2026-07-04,47.35798
2026-07-11,47.51911
2026-07-18,47.68194
2026-07-25,47.84651
2026-08-01,48.01149
2026-08-08,48.17602
2026-08-15,48.34185
2026-08-22,48.50832
2026-08-29,48.67697
2026-09-05,48.84411
