date,nav
2022-10-09,36.4253
2022-10-10,36.43486
2022-10-11,36.44459
2022-10-12,36.45433
2022-10-15,36.48354
2022-10-16,36.49328
2022-10-17,36.50302
2022-10-18,36.51288
2022-10-19,36.52275
2022-10-22,36.55238
2022-10-23,36.56224
2022-10-24,36.57211
2022-10-25,36.58213
2022-10-26,36.59215
2022-10-29,36.62345
2022-10-30,36.63389
2022-10-31,36.64432
2022-11-01,36.65472
2022-11-02,36.66529
2022-11-05,36.697
2022-11-06,36.70757
2022-11-07,36.71814
2022-11-08,36.72881
2022-11-09,36.73947
2022-11-11,36.77149
2022-11-13,36.78217
2022-11-14,36.79295
2022-11-15,36.80387
2022-11-16,36.81478
2022-11-19,36.84757
2022-11-20,36.8585
2022-11-21,36.86944
2022-11-22,36.88042
2022-11-23,36.89139
2022-11-26,36.92433
2022-11-27,36.93531
2022-11-28,36.94629
2022-11-29,36.95768
2022-11-30,36.96907
2022-12-03,37.00322
2022-12-04,37.01461
2022-12-05,37.026
2022-12-06,37.03768
2022-12-07,37.04936
2022-12-10,37.08434
2022-12-11,37.09595
2022-12-12,37.11013
2022-12-13,37.11933
2022-12-14,37.13102
2022-12-17,37.16613
2022-12-18,37.17786
2022-12-19,37.18953
2022-12-20,37.20119
2022-12-21,37.21285
2022-12-24,37.24751
2022-12-25,37.25986
2022-12-26,37.27219
2022-12-27,37.28459
2022-12-28,37.29695
2022-12-31,37.33455
2023-01-01,37.34708
2023-01-02,37.35955
2023-01-03,37.37218
2023-01-04,37.38478
2023-01-08,37.43367
2023-01-09,37.44539
2023-01-10,37.45743
2023-01-11,37.47058
2023-01-14,37.50992
2023-01-15,37.52307
2023-01-16,37.53621
2023-01-17,37.54984
2023-01-18,37.56348
2023-01-21,37.60439
2023-01-22,37.61437
2023-01-23,37.63168
2023-01-24,37.64545
2023-01-28,37.70056
2023-01-29,37.71433
2023-01-30,37.72811
2023-01-31,37.74229
2023-02-01,37.75656
2023-02-04,37.79944
2023-02-05,37.81375
2023-02-06,37.82803
2023-02-07,37.84224
2023-02-08,37.85645
2023-02-11,37.89905
2023-02-12,37.91326
2023-02-13,37.92747
2023-02-14,37.94172
2023-02-15,37.95597
2023-02-18,37.99876
2023-02-19,38.01299
2023-02-20,38.02723
2023-02-21,38.04174
2023-02-22,38.05625
2023-02-25,38.09977
2023-02-26,38.11427
2023-02-27,38.12882
2023-02-28,38.14374
2023-03-01,38.15861
2023-03-04,38.20327
2023-03-05,38.21816
2023-03-06,38.23305
2023-03-07,38.24793
2023-03-08,38.2628
2023-03-11,38.3074
2023-03-12,38.32227
2023-03-13,38.33713
2023-03-14,38.35236
2023-03-19,38.42616
2023-03-20,38.44101
2023-03-21,38.45588
2023-03-22,38.47075
2023-03-25,38.51532
2023-03-26,38.53018
2023-03-27,38.54502
2023-03-28,38.55985
2023-03-29,38.57467
2023-04-01,38.61908
2023-04-02,38.63439
2023-04-03,38.64971
2023-04-04,38.665
2023-04-05,38.68031
2023-04-08,38.72626
2023-04-09,38.74159
2023-04-10,38.75691
2023-04-11,38.77261
2023-04-12,38.78831
2023-04-15,38.8354
2023-04-17,38.88266
2023-04-25,38.99362
2023-04-26,39.00948
2023-04-29,39.05705
2023-04-30,39.07291
2023-05-01,39.08875
2023-05-02,39.10496
2023-05-06,39.16976
2023-05-07,39.18596
2023-05-08,39.20217
2023-05-09,39.21853
2023-05-10,39.23489
2023-05-12,39.26761
2023-05-14,39.30033
2023-05-15,39.31669
2023-05-16,39.33322
2023-05-20,39.39941
2023-05-21,39.41596
2023-05-22,39.43251
2023-05-23,39.44919
2023-05-24,39.46587
2023-05-27,39.51593
2023-05-28,39.53261
2023-05-29,39.54929
2023-05-30,39.56615
2023-05-31,39.58302
2023-06-03,39.63362
2023-06-04,39.65046
2023-06-05,39.66731
2023-06-06,39.68427
2023-06-07,39.70123
2023-06-10,39.75208
2023-06-11,39.7692
2023-06-12,39.786
2023-06-13,39.8031
2023-06-14,39.82018
2023-06-17,39.87141
2023-06-18,39.88855
2023-06-19,39.9057
2023-06-20,39.92298
2023-06-21,39.9403
2023-06-24,39.99213
2023-06-25,40.00941
2023-07-03,40.14755
2023-07-04,40.16493
2023-07-05,40.18236
2023-07-08,40.23461
2023-07-09,40.24923
2023-07-10,40.2694
2023-07-11,40.28688
2023-07-12,40.30436
2023-07-15,40.35683
2023-07-16,40.37433
2023-07-17,40.3918
2023-07-18,40.40926
2023-07-23,40.49651
2023-07-27,40.6021
2023-08-03,40.72679
2023-08-10,40.854
2023-08-17,40.98006
2023-08-24,41.10881
2023-08-31,41.24072
2023-09-09,41.37427
2023-09-16,41.51157
2023-09-23,41.65048
2023-09-30,41.78979
2023-10-07,41.92952
2023-10-14,42.07165
2023-10-21,42.21433
2023-10-28,42.35896
2023-11-04,42.5052
2023-11-11,42.65151
2023-11-18,42.7994
2023-11-23,42.94805
2023-11-30,43.09837
2023-12-07,43.24968
2023-12-14,43.40159
2023-12-21,43.55378
2023-12-30,43.70645
2023-12-31,43.72825
2024-01-07,43.88272
2024-01-13,44.01487
2024-01-15,44.01487
2024-01-20,44.16995
2024-01-27,44.32665
2024-02-03,44.48508
2024-02-10,44.64676
2024-02-24,44.97744
2024-03-02,45.14548
2024-03-09,45.3168
2024-03-17,45.52563
2024-03-18,45.55175
2024-03-19,45.57844
2024-03-20,45.60505
2024-03-23,45.68456
2024-03-24,45.7109
2024-03-25,45.73726
2024-03-26,45.76343
2024-03-27,45.78995
2024-03-30,45.8691
2024-03-31,45.89538
2024-04-01,45.92169
2024-04-02,45.94802
2024-04-03,45.97435
2024-04-06,46.05364
2024-04-07,46.08004
2024-04-14,46.26711
2024-04-16,46.32046
2024-04-17,46.3473
2024-04-20,46.42731
2024-04-21,46.45399
2024-04-22,46.48075
2024-04-23,46.50762
2024-04-27,46.61483
2024-04-28,46.64103
2024-04-29,46.66781
2024-04-30,46.69456
2024-05-01,46.72128
2024-05-06,46.85497
2024-05-07,46.88173
2024-05-08,46.90849
2024-05-11,46.98904
2024-05-12,47.01591
2024-05-13,47.04271
2024-05-14,47.06934
2024-05-15,47.09601
2024-05-18,47.17601
2024-05-19,47.20268
2024-05-20,47.22931
2024-05-21,47.25614
2024-05-22,47.28296
2024-05-25,47.36354
2024-05-26,47.39029
2024-05-27,47.41705
2024-05-29,47.47042
2024-06-01,47.5513
2024-06-02,47.57826
2024-06-03,47.60509
2024-06-04,47.63191
2024-06-05,47.65873
2024-06-08,47.73915
2024-06-09,47.76593
2024-06-10,47.79271
2024-06-11,47.81949
2024-06-12,47.84628
2024-06-22,48.11484
2024-06-23,48.14167
2024-06-24,48.1685
2024-06-25,48.19544
2024-06-26,48.22238
2024-06-30,48.33017
2024-07-01,48.35703
2024-07-02,48.38396
2024-07-03,48.4109
2024-07-06,48.49157
2024-07-07,48.51847
2024-07-08,48.54535
2024-07-09,48.57228
2024-07-13,48.68018
2024-07-14,48.70715
2024-07-15,48.7341
2024-07-16,48.76105
2024-07-17,48.78804
2024-07-20,48.87049
2024-07-21,48.89746
2024-07-22,48.92444
2024-07-23,48.95146
2024-07-27,49.05934
2024-07-28,49.08631
2024-07-29,49.11328
2024-07-30,49.14026
2024-07-31,49.16733
2024-08-03,49.2482
2024-08-04,49.27512
2024-08-06,49.32901
2024-08-07,49.35586
2024-08-10,49.43671
2024-08-11,49.46362
2024-08-12,49.49053
2024-08-13,49.51833
2024-08-14,49.54622
2024-08-17,49.6299
2024-08-18,49.65789
2024-08-19,49.68579
2024-08-20,49.71369
2024-08-21,49.74161
2024-08-24,49.82542
2024-08-25,49.8533
2024-08-26,49.88119
2024-08-27,49.90894
2024-08-28,49.93669
2024-08-29,50.01982
2024-09-01,50.04754
2024-09-02,50.0752
2024-09-03,50.10281
2024-09-04,50.13046
2024-09-07,50.21345
2024-09-08,50.24108
2024-09-09,50.26875
2024-09-10,50.29633
2024-09-11,50.32397
2024-09-15,50.43472
2024-09-16,50.46206
2024-09-17,50.49345
2024-09-18,50.52113
2024-09-21,50.60426
2024-09-22,50.63195
2024-09-23,50.65964
2024-09-24,50.68732
2024-09-25,50.71499
2024-09-28,50.79776
2024-09-29,50.82539
2024-09-30,50.85287
2024-10-01,50.88038
2024-10-02,50.90792
2024-10-06,51.01816
2024-10-07,51.04569
2024-10-08,51.0732
2024-10-09,51.10071
2024-10-12,51.18324
2024-10-13,51.21072
2024-10-14,51.23818
2024-10-15,51.26563
2024-10-16,51.29307
2024-10-19,51.37547
2024-10-20,51.40294
2024-10-21,51.43038
2024-10-22,51.45782
2024-10-23,51.48527
2024-10-26,51.56755
2024-10-27,51.59425
2024-10-28,51.62099
2024-10-29,51.64802
2024-11-02,51.75722
2024-11-03,51.78451
2024-11-04,51.81127
2024-11-05,51.83933
2024-11-06,51.86744
2024-11-09,51.95249
2024-11-10,51.98087
2024-11-11,52.00916
2024-11-12,52.03746
2024-11-13,52.06584
2024-11-16,52.15097
2024-11-17,52.1793
2024-11-18,52.20761
2024-11-19,52.23534
2024-11-20,52.26389
2024-11-23,52.34947
2024-11-24,52.37803
2024-11-25,52.40656
2024-11-26,52.43574
2024-11-27,52.46491
2024-11-30,52.55245
2024-12-01,52.58148
2024-12-02,52.61058
2024-12-03,52.63998
2024-12-04,52.6694
2024-12-07,52.75746
2024-12-08,52.78717
2024-12-09,52.8167
2024-12-10,52.84711
2024-12-11,52.87752
2024-12-14,52.96951
2024-12-15,53.00019
2024-12-16,53.03084
2024-12-17,53.06175
2024-12-18,53.09287
2024-12-21,53.18636
2024-12-22,53.21753
2024-12-23,53.2487
2024-12-24,53.28011
2024-12-25,53.31155
2024-12-28,53.40582
2024-12-29,53.43711
2024-12-30,53.46871
2024-12-31,53.49796
2025-01-01,53.5282
2025-01-04,53.61988
2025-01-05,53.65038
2025-01-07,53.71202
2025-01-08,53.74263
2025-01-11,53.83449
2025-01-12,53.86519
2025-01-13,53.89588
2025-01-15,53.95636
2025-01-18,54.04722
2025-01-19,54.07748
2025-01-20,54.10772
2025-01-21,54.13788
2025-01-22,54.16814
2025-01-25,54.25896
2025-01-26,54.28921
2025-01-27,54.31946
2025-01-29,54.37997
2025-02-01,54.46976
2025-02-02,54.49892
2025-02-03,54.52905
2025-02-04,54.55892
2025-02-05,54.59086
2025-02-08,54.68434
2025-02-09,54.71453
2025-02-10,54.74471
2025-02-11,54.77652
2025-02-12,54.80838
2025-02-15,54.90295
2025-02-16,54.93456
2025-02-17,54.96611
2025-02-18,54.99772
2025-02-19,55.02907
2025-02-22,55.12394
2025-02-23,55.15557
2025-02-24,55.18721
2025-02-25,55.2189
2025-02-26,55.2501
2025-02-27,55.28161
2025-03-01,55.34328
2025-03-02,55.37511
2025-03-03,55.40685
2025-03-04,55.4394
2025-03-05,55.47063
2025-03-09,55.60023
2025-03-11,55.66534
2025-03-12,55.69801
2025-03-15,55.79632
2025-03-16,55.82912
2025-03-17,55.86189
2025-03-18,55.89425
2025-03-19,55.9273
2025-03-22,56.02518
2025-03-23,56.05779
2025-03-24,56.0904
2025-03-26,56.15562
2025-04-02,56.38017
2025-04-03,56.41434
2025-04-05,56.47943
2025-04-06,56.51217
2025-04-07,56.5434
2025-04-08,56.57643
2025-04-09,56.60913
2025-04-12,56.70724
2025-04-13,56.73995
2025-04-14,56.77266
2025-04-22,57.04
2025-04-27,57.2
2025-04-28,57.23
2025-04-29,57.27
2025-05-03,57.39
2025-05-04,57.42
2025-05-05,57.46
2025-05-06,57.49
2025-05-07,57.52
2025-05-10,57.62
2025-05-11,57.65
2025-05-12,57.68739
2025-05-13,57.72028
2025-05-24,58.08556
2025-05-26,58.15094
2025-05-27,58.18392
2025-05-28,58.21694
2025-05-31,58.31905
2025-06-02,58.38471
2025-06-03,58.41708
2025-06-09,58.61466
2025-06-10,58.64836
2025-06-11,58.68129
2025-06-14,58.78017
2025-06-15,58.81316
2025-06-16,58.84614
2025-06-17,58.87909
2025-06-18,58.91209
2025-06-21,59.01119
2025-06-22,59.04426
2025-06-23,59.07735
2025-06-24,59.11041
2025-06-28,59.24254
2025-06-29,59.2754
2025-06-30,59.30772
2025-07-01,59.34277
2025-07-05,59.47278
2025-07-06,59.50343
2025-07-12,59.70166
2025-07-13,59.73954
2025-07-14,59.77266
2025-07-19,59.93794
2025-07-20,59.97139
2025-07-21,60.00464
2025-07-22,60.03789
2025-07-26,60.17053
2025-07-27,56.27111
2025-07-28,56.27511
2025-07-29,56.27911
2025-08-02,56.19229
2025-08-03,56.19629
2025-08-04,56.20029
2025-08-05,60.50315
2025-08-06,60.53661
2025-08-09,60.6366
2025-08-10,60.67037
2025-08-11,60.74957
2025-08-12,60.74051
2025-08-13,60.77388
2025-08-16,60.87403
2025-08-17,60.90783
2025-08-18,60.94131
2025-08-19,60.97475
2025-08-20,61.00826
2025-08-23,61.10872
2025-08-24,61.14261
2025-08-25,61.1762
2025-08-26,61.21001
2025-08-27,61.244
2025-08-30,61.34602
2025-08-31,61.37962
2025-09-01,61.41298
2025-09-02,61.44632
2025-09-06,61.58138
2025-09-07,61.61573
2025-09-08,61.64949
2025-09-09,61.68055
2025-09-10,61.71093
2025-09-13,61.80257
2025-09-14,61.83406
2025-09-15,61.86554
2025-09-16,61.89937
2025-09-17,61.93318
2025-09-20,62.03481
2025-09-21,62.06868
2025-09-22,62.1026
2025-09-24,62.17061
2025-09-27,62.27311
2025-09-28,62.30728
2025-09-29,62.34143
2025-10-01,62.40791
2025-10-04,62.5101
2025-10-05,62.54358
2025-10-06,62.57743
2025-10-07,62.61141
2025-10-11,62.74645
2025-10-12,62.78081
2025-10-13,62.8151
2025-10-14,62.84939
2025-10-15,62.88367
2025-10-18,62.98676
2025-10-19,63.02112
2025-10-20,63.05549
2025-10-21,63.09015
2025-10-22,63.1244
2025-10-25,63.2271
2025-10-26,63.26129
2025-10-27,63.29547
2025-10-28,63.32969
2025-10-29,63.36316
2025-11-01,63.46546
2025-11-02,63.49913
2025-11-03,63.53152
2025-11-04,63.56519
2025-11-05,63.59939
2025-11-08,63.70183
2025-11-09,63.73603
2025-11-10,63.77029
2025-11-11,63.80454
2025-11-12,63.83815
2025-11-15,63.94138
2025-11-16,63.97583
2025-11-17,64.01029
2025-11-18,64.04474
2025-11-19,64.07923
2025-11-21,64.14831
2025-11-22,64.18284
2025-11-23,64.21702
2025-11-24,64.25169
2025-11-25,64.28641
2025-11-26,64.3212
2025-11-29,64.42569
2025-11-30,64.46029
2025-12-01,64.4948
2025-12-02,64.52933
2025-12-03,64.56372
2025-12-06,64.6679
2025-12-07,64.70255
2025-12-08,64.73718
2025-12-09,64.77183
2025-12-10,64.80656
2025-12-13,64.91062
2025-12-14,64.9453
2025-12-15,64.98007
2025-12-16,65.01469
2025-12-17,65.04934
2025-12-20,65.15338
2025-12-21,65.18803
2025-12-22,65.22255
2025-12-23,65.25742
2025-12-24,65.29225
2025-12-27,65.39685
2025-12-28,65.43164
2025-12-29,65.46642
2025-12-30,65.50088
2025-12-31,65.53641
2026-01-03,65.63816
2026-01-04,65.67198
2026-01-05,65.70615
2026-01-07,65.77508
2026-01-08,65.80953
2026-01-10,65.87853
2026-01-11,65.91281
2026-01-12,65.94715
2026-01-13,65.98138
2026-01-14,66.01574
2026-01-17,66.11877
2026-01-18,66.15303
2026-01-19,66.18732
2026-01-20,66.22171
2026-01-21,66.25628
2026-01-24,66.36034
2026-01-25,66.39493
2026-01-26,66.42958
2026-01-27,66.46416
2026-01-31,66.60304
2026-02-01,66.63708
2026-02-02,66.67113
2026-02-03,66.70528
2026-02-04,66.73994
2026-02-07,66.84358
2026-02-08,66.8782
2026-02-09,66.91278
2026-02-10,66.95214
2026-02-11,66.98666
2026-02-14,67.09063
2026-02-15,67.12498
2026-02-16,67.1593
2026-02-17,67.19351
2026-02-18,67.22802
2026-02-19,67.26236
2026-02-20,67.29671
2026-02-21,67.33105
2026-02-22,67.36549
2026-02-24,67.4339
2026-02-25,67.46838
2026-02-28,67.57205
2026-03-01,67.60603
2026-03-02,67.64005
2026-03-03,67.67353
2026-03-04,67.70755
2026-03-07,67.81036
2026-03-08,67.84462
2026-03-09,67.87885
2026-03-10,67.91362
2026-03-11,67.94776
2026-03-12,67.98224
2026-03-16,68.12
2026-03-23,68.36237
2026-03-28,68.53489
2026-04-04,68.77
2026-04-13,69.08659
2026-04-14,69.1208
2026-04-15,69.1553
2026-04-25,69.5
2026-05-02,69.74165
2026-05-06,69.98
2026-05-09,69.98449
2026-05-16,70.22
2026-05-23,70.47
2026-05-31,70.74915
2026-06-06,70.95627
2026-06-07,70.96
2026-06-13,71.20386
2026-06-14,71.2
2026-06-20,71.45
2026-06-27,71.70132
2026-07-04,71.94651
2026-07-11,72.19406
2026-07-18,72.4453
2026-07-25,72.69949
2026-08-01,72.95496
2026-08-15,73.46755
2026-08-22,73.72607
2026-08-29,73.98718
2026-09-05,74.24503
