date,nav
2024-05-22,33.5189
2024-05-23,33.70124
2024-05-27,33.77678
2024-05-29,33.59248
2024-05-30,33.37125
2024-06-02,33.3717
2024-06-03,33.4886
2024-06-04,33.72976
2024-06-05,33.38156
2024-06-06,33.21568
2024-06-09,32.53504
2024-06-10,32.67206
2024-06-11,32.89136
2024-06-12,32.93062
2024-06-13,33.17
2024-06-23,33.85098
2024-06-24,33.78404
2024-06-25,34.28066
2024-06-26,34.60188
2024-06-27,34.88614
2024-06-30,34.85656
2024-07-01,35.18353
2024-07-02,35.28327
2024-07-03,35.4261
2024-07-04,35.50117
2024-07-07,35.77665
2024-07-08,35.70013
2024-07-09,35.85626
2024-07-10,35.74
2024-07-14,35.40615
2024-07-15,35.38232
2024-07-16,35.51389
2024-07-17,36.14366
2024-07-18,36.54422
2024-07-21,36.45057
2024-07-22,36.50654
2024-07-23,36.70782
2024-07-24,36.57
2024-07-28,36.45856
2024-07-29,36.3123
2024-07-30,36.51895
2024-07-31,36.81033
2024-08-01,36.87017
2024-08-04,35.85889
2024-08-06,35.47994
2024-08-07,36.02063
2024-08-08,36.13874
2024-08-11,36.94463
2024-08-12,36.90794
2024-08-13,36.61048
2024-08-14,36.74481
2024-08-15,36.94077
2024-08-18,36.76341
2024-08-19,36.66293
2024-08-20,37.33867
2024-08-21,37.48253
2024-08-22,37.8566
2024-08-25,37.92074
2024-08-26,38.17061
2024-08-27,38.50122
2024-08-28,38.87076
2024-08-29,39.11
2024-09-01,39.39167
2024-09-02,39.19134
2024-09-03,39.53243
2024-09-04,39.49263
2024-09-05,39.46556
2024-09-08,38.70852
2024-09-09,38.64929
2024-09-10,38.38576
2024-09-11,38.71832
2024-09-15,38.80968
2024-09-16,38.65267
2024-09-17,38.52955
2024-09-18,38.7816
2024-09-19,39.44305
2024-09-22,39.59407
2024-09-23,39.63746
2024-09-24,39.51212
2024-09-25,39.99489
2024-09-26,39.95422
2024-09-29,40.06563
2024-09-30,40.23282
2024-10-01,40.40311
2024-10-02,39.64495
2024-10-06,40.1093
2024-10-07,40.23896
2024-10-08,39.33836
2024-10-09,39.81697
2024-10-10,39.43379
2024-10-13,38.56032
2024-10-14,38.83094
2024-10-15,39.39024
2024-10-16,39.30654
2024-10-17,39.32973
2024-10-20,38.80088
2024-10-21,39.75964
2024-10-22,39.89968
2024-10-23,39.86226
2024-10-24,39.94866
2024-10-27,40.204
2024-10-28,40.21287
2024-10-29,39.90054
2024-10-31,40.06696
2024-11-03,40.30818
2024-11-04,40.10996
2024-11-05,40.34059
2024-11-06,40.72631
2024-11-07,41.15608
2024-11-10,41.12529
2024-11-11,41.20129
2024-11-12,41.14722
2024-11-13,40.90596
2024-11-14,41.02197
2024-11-17,40.94005
2024-11-18,40.43849
2024-11-19,40.20733
2024-11-20,40.05225
2024-11-21,40.21826
2024-11-24,39.90348
2024-11-25,39.82545
2024-11-26,39.9281
2024-11-27,39.50473
2024-11-28,39.92803
2024-12-01,40.49803
2024-12-02,40.5007
2024-12-03,40.59003
2024-12-04,41.11211
2024-12-05,41.104
2024-12-08,41.45731
2024-12-09,41.35382
2024-12-10,41.05741
2024-12-11,41.26332
2024-12-12,41.31365
2024-12-15,41.31465
2024-12-16,41.54491
2024-12-17,41.67376
2024-12-18,41.27288
2024-12-19,41.29394
2024-12-22,41.02245
2024-12-23,40.81097
2024-12-24,40.83996
2024-12-25,40.73869
2024-12-26,40.75887
2024-12-29,40.67605
2024-12-30,40.41392
2024-12-31,40.96724
2025-01-02,41.43482
2025-01-05,41.45139
2025-01-06,41.15303
2025-01-08,40.88843
2025-01-09,40.37248
2025-01-12,40.02358
2025-01-13,39.03576
2025-01-15,39.84619
2025-01-16,40.17152
2025-01-19,40.24598
2025-01-20,40.01501
2025-01-21,40.39503
2025-01-22,40.56679
2025-01-23,40.61457
2025-01-26,40.57657
2025-01-27,40.29986
2025-01-29,40.85939
2025-01-30,40.86575
2025-02-02,40.7531
2025-02-03,40.49597
2025-02-05,40.54535
2025-02-06,40.91876
2025-02-09,40.93569
2025-02-10,40.79091
2025-02-11,40.13867
2025-02-12,40.22322
2025-02-13,40.71779
2025-02-16,41.23938
2025-02-17,41.16951
2025-02-18,41.43299
2025-02-19,41.79482
2025-02-20,41.91481
2025-02-23,42.1029
2025-02-24,42.0826
2025-02-25,41.76179
2025-02-26,41.73178
2025-02-27,41.73178
2025-03-02,42.09948
2025-03-03,42.299
2025-03-04,42.10967
2025-03-05,42.09936
2025-03-09,42.45004
2025-03-11,42.30409
2025-03-12,42.6622
2025-03-13,42.96196
2025-03-16,43.0642
2025-03-17,43.18292
2025-03-18,43.52423
2025-03-19,43.3133
2025-03-20,43.57884
2025-03-23,43.81467
2025-03-24,43.62475
2025-03-25,43.55101
2025-03-26,43.43302
2025-03-31,43.92354
2025-04-03,44.00814
2025-04-06,42.51838
2025-04-07,42.26725
2025-04-08,42.72107
2025-04-09,41.8429
2025-04-10,42.75238
2025-04-13,43.31462
2025-04-14,43.57493
2025-04-15,43.68154
2025-04-16,43.33092
2025-04-17,43.27985
2025-04-22,43.06207
2025-04-23,43.84489
2025-04-27,44.2083
2025-04-29,44.47975
2025-04-30,44.46
2025-05-04,44.78728
2025-05-05,44.56856
2025-05-06,44.69575
2025-05-07,44.06793
2025-05-08,43.92
2025-05-11,43.42199
2025-05-12,43.64931
2025-05-13,43.88679
2025-05-14,42.11265
2025-05-15,44.21573
2025-05-18,43.85782
2025-05-19,43.53847
2025-05-20,44.06358
2025-05-21,44.41217
2025-05-22,44.61125
2025-05-25,44.76721
2025-05-26,44.68808
2025-05-27,45.296
2025-05-28,45.28726
2025-05-29,45.92889
2025-06-02,45.32811
2025-06-03,45.23302
2025-06-09,45.64113
2025-06-10,45.90515
2025-06-12,45.48723
2025-06-15,43.31875
2025-06-16,43.3606
2025-06-17,42.74972
2025-06-18,42.89774
2025-06-19,42.19304
2025-06-22,43.8722
2025-06-23,44.6807
2025-06-24,46.1979
2025-06-25,46.79
2025-06-29,47.0005
2025-06-30,47.22285
2025-07-01,46.60404
2025-07-02,47.12
2025-07-06,47.52354
2025-07-07,47.45524
2025-07-10,47.74557
2025-07-13,47.60355
2025-07-14,48.22651
2025-07-19,48.1823
2025-07-20,48.72445
2025-07-21,48.32922
2025-07-22,47.82185
2025-07-23,48.14
2025-07-28,48.0736
2025-07-29,48.19982
2025-07-31,48.06051
2025-08-03,48.92513
2025-08-04,49.10656
2025-08-05,49.83829
2025-08-06,49.99257
2025-08-07,50.34668
2025-08-10,50.7731
2025-08-11,50.79693
2025-08-12,50.83952
2025-08-13,50.42289
2025-08-14,50.57015
2025-08-17,50.82252
2025-08-18,50.88072
2025-08-19,51.05898
2025-08-21,50.7892
2025-08-24,51.05166
2025-08-25,50.93035
2025-08-26,50.3947
2025-08-27,50.75407
2025-08-28,50.99855
2025-08-31,50.35545
2025-09-01,50.62906
2025-09-02,50.31734
2025-09-03,49.73
2025-09-07,49.5202
2025-09-08,49.49577
2025-09-09,49.78509
2025-09-10,49.96291
2025-09-11,50.24881
2025-09-14,50.63996
2025-09-15,50.37638
2025-09-16,49.90244
2025-09-17,49.71551
2025-09-18,50.62748
2025-09-21,50.87517
2025-09-22,51.06257
2025-09-24,51.82993
2025-09-25,51.62322
2025-09-28,52.44475
2025-09-29,52.78754
2025-09-30,52.51998
2025-10-01,52.45727
2025-10-02,52.55748
2025-10-05,53.28256
2025-10-07,53.49671
2025-10-08,53.89
2025-10-12,54.19661
2025-10-13,54.5956
2025-10-14,54.61882
2025-10-15,54.95023
2025-10-16,55.29187
2025-10-19,55.81741
2025-10-20,55.96314
2025-10-21,55.67765
2025-10-22,55.60395
2025-10-23,55.90855
2025-10-26,56.20607
2025-10-27,56.29958
2025-10-28,56.43565
2025-10-29,56.51991
2025-10-30,56.40423
2025-11-02,56.30998
2025-11-03,56.5878
2025-11-04,57.02628
2025-11-05,56.76641
2025-11-06,57.81724
2025-11-09,59.26408
2025-11-10,58.46898
2025-11-11,57.80299
2025-11-12,57.48503
2025-11-13,57.47373
2025-11-16,57.78192
2025-11-17,57.96972
2025-11-18,57.25244
2025-11-19,57.20188
2025-11-20,57.12934
2025-11-23,57.834
2025-11-24,56.74
2025-11-25,56.55482
2025-11-26,56.18513
2025-11-27,56.79524
2025-11-30,57.39973
2025-12-01,57.167
2025-12-02,56.64367
2025-12-03,56.52616
2025-12-04,56.57622
2025-12-07,57.33502
2025-12-08,57.5009
2025-12-09,57.59877
2025-12-10,57.88321
2025-12-11,57.97968
2025-12-14,57.95204
2025-12-15,57.94455
2025-12-16,57.77443
2025-12-17,57.21213
2025-12-18,56.59633
2025-12-21,56.75932
2025-12-22,56.72031
2025-12-23,56.90706
2025-12-24,56.9375
2025-12-25,56.86458
2025-12-28,57.15596
2025-12-29,57.20295
2025-12-30,57.00094
2025-12-31,57.2
2026-01-04,55.85832
2026-01-05,54.92512
2026-01-06,56.07835
2026-01-08,56.33479
2026-01-11,57.74052
2026-01-12,57.39169
2026-01-13,56.86683
2026-01-14,56.12648
2026-01-15,55.94164
2026-01-18,57.08821
2026-01-19,58.0632
2026-01-20,59.126
2026-01-21,59.3653
2026-01-22,59.90817
2026-01-25,60.16623
2026-01-26,60.85037
2026-01-27,61.18844
2026-01-28,60.9
2026-02-01,60.84814
2026-02-02,61.18309
2026-02-03,62.82971
2026-02-04,63.38443
2026-02-05,63.67593
2026-02-08,64.30712
2026-02-09,64.37832
2026-02-10,65.02812
2026-02-11,64.65519
2026-02-12,65.26983
2026-02-15,66.54411
2026-02-16,65.74329
2026-02-17,66.10708
2026-02-18,66.77975
2026-02-19,64.86562
2026-02-22,63.55628
2026-02-23,65.12826
2026-02-24,64.4873
2026-02-25,63.50512
2026-02-26,63.80636
2026-03-01,62.4213
2026-03-02,62.02519
2026-03-03,61.54581
2026-03-04,61.28755
2026-03-05,62.07951
2026-03-08,61.88903
2026-03-09,61.29717
2026-03-10,62.38471
2026-03-11,62.16261
2026-03-12,61.99964
2026-03-15,61.04957
2026-03-17,61.3294
2026-03-18,62.21381
2026-03-24,62.24778
2026-03-25,62.79721
2026-03-26,62.17996
2026-03-29,61.43786
2026-03-30,60.25319
2026-03-31,60.69142
2026-04-01,61.82379
2026-04-02,61.60542
2026-04-05,62.42158
2026-04-06,62.93205
2026-04-07,62.86727
2026-04-08,64.3697
2026-04-13,64.69
2026-04-14,65.54691
2026-04-15,66.62624
2026-04-20,67.69065
2026-04-21,68.61111
2026-04-22,68.71851
2026-04-23,68.99096
2026-04-26,68.80112
2026-04-27,69.46277
2026-04-28,69.17755
2026-04-29,69.62573
2026-04-30,69.30602
2026-05-03,70.12341
2026-05-04,69.61982
2026-05-06,71.45
2026-05-10,72.51091
2026-05-11,72.45163
2026-05-12,72.58582
2026-05-13,72.44132
2026-05-14,72.38376
2026-05-17,71.39226
2026-05-18,70.93602
2026-05-20,70.38767
2026-05-21,71.02332
2026-05-24,71.91716
2026-05-25,72.29765
2026-06-01,72.63603
2026-06-02,72.49174
2026-06-03,71.93052
2026-06-04,71.87548
2026-06-07,71.51747
2026-06-08,70.77246
2026-06-09,71.06491
2026-06-10,69.76156
2026-06-11,69.24924
2026-06-14,70.59496
2026-06-15,71.1557
2026-06-16,71.18559
2026-06-17,71.50502
2026-06-21,71.80989
2026-06-22,71.92355
2026-06-23,71.20794
2026-06-24,71.46178
2026-06-25,70.81362
2026-06-28,69.32038
2026-06-29,69.15622
2026-06-30,70.1828
2026-07-01,70.20361
2026-07-05,70.81285
2026-07-06,72.22801
2026-07-07,72.5347
2026-07-08,71.41018
2026-07-09,71.71703
2026-07-12,71.77258
2026-07-13,72.07807
2026-07-14,71.61783
2026-07-15,72.19964
2026-07-16,72.55757
2026-07-19,71.97035
2026-07-20,72.60462
2026-07-21,73.39965
2026-07-22,73.38586
2026-07-26,72.70175
2026-07-27,72.85443
2026-07-28,72.84575
2026-07-29,72.6662
2026-07-30,72.34336
2026-08-02,73.38297
2026-08-03,73.33727
2026-08-04,74.17073
2026-08-05,74.20833
2026-08-06,74.13393
2026-08-09,74.88331
2026-08-10,74.42728
2026-08-11,74.18226
2026-08-12,74.28802
2026-08-13,74.57499
2026-08-16,75.13391
2026-08-17,74.65144
2026-08-18,74.35749
2026-08-19,73.53956
2026-08-20,73.75429
2026-08-23,74.46346
2026-08-24,73.96482
2026-08-25,73.96204
2026-08-26,73.95223
2026-08-30,73.90984
2026-08-31,74.43299
2026-09-01,74.85688
2026-09-02,74.94493
2026-09-03,75.86509
2026-09-06,76.40195
2026-09-08,75.97146
2026-09-10,76.08931
2026-09-13,75.68111
2026-09-14,74.87591
2026-09-15,74.96867
2026-09-16,74.88311
2026-09-17,75.83609
