date,nav
2022-08-07,37.76244
2022-08-08,37.77326
2022-08-09,37.78242
2022-08-10,37.79244
2022-08-13,37.82227
2022-08-14,37.83221
2022-08-15,37.84216
2022-08-16,37.8561
2022-08-17,37.862
2022-08-20,37.89185
2022-08-21,37.90176
2022-08-22,37.91157
2022-08-23,37.92157
2022-08-24,37.93157
2022-08-27,37.96148
2022-08-28,37.97191
2022-08-29,37.98191
2022-08-30,37.99814
2022-08-31,38.00172
2022-09-03,38.03143
2022-09-04,38.04134
2022-09-05,38.05124
2022-09-06,38.06141
2022-09-07,38.07158
2022-09-10,38.10208
2022-09-11,38.11224
2022-09-12,38.12241
2022-09-13,38.13262
2022-09-14,38.14285
2022-09-17,38.17356
2022-09-18,38.1838
2022-09-20,38.20408
2022-09-21,38.22647
2022-09-24,38.24464
2022-09-25,38.25478
2022-09-26,38.26493
2022-09-27,38.27521
2022-09-28,38.28549
2022-10-01,38.31636
2022-10-02,38.32663
2022-10-03,38.33691
2022-10-04,38.34725
2022-10-05,38.35752
2022-10-08,38.3886
2022-10-09,38.39878
2022-10-10,38.40887
2022-10-11,38.41943
2022-10-12,38.43
2022-10-15,38.4617
2022-10-16,38.47226
2022-10-17,38.48283
2022-10-18,38.49339
2022-10-19,38.50398
2022-10-22,38.53575
2022-10-23,38.54633
2022-10-24,38.55692
2022-10-25,38.56788
2022-10-26,38.57885
2022-10-29,38.61202
2022-10-30,38.62343
2022-10-31,38.63484
2022-11-01,38.64626
2022-11-02,38.65782
2022-11-05,38.69246
2022-11-06,38.70402
2022-11-07,38.71557
2022-11-08,38.72713
2022-11-09,38.73872
2022-11-11,38.77353
2022-11-13,38.78513
2022-11-14,38.79673
2022-11-15,38.80851
2022-11-16,38.82028
2022-11-19,38.85561
2022-11-20,38.86739
2022-11-21,38.87917
2022-11-22,38.89125
2022-11-23,38.90314
2022-11-26,38.93881
2022-11-27,38.95071
2022-11-28,38.96259
2022-11-29,38.97463
2022-11-30,38.98666
2022-12-03,39.02273
2022-12-04,39.03475
2022-12-05,39.04676
2022-12-06,39.05902
2022-12-07,39.07067
2022-12-10,39.10748
2022-12-11,39.11976
2022-12-12,39.12943
2022-12-13,39.14447
2022-12-14,39.1569
2022-12-17,39.19421
2022-12-18,39.20665
2022-12-19,39.21908
2022-12-20,39.23148
2022-12-21,39.24393
2022-12-24,39.28122
2022-12-25,39.29386
2022-12-26,39.30649
2022-12-27,39.31913
2022-12-28,39.33177
2022-12-31,39.36971
2023-01-01,39.38238
2023-01-02,39.39505
2023-01-03,39.40786
2023-01-04,39.42067
2023-01-08,39.47194
2023-01-09,39.48475
2023-01-10,39.49793
2023-01-11,39.51112
2023-01-14,39.55057
2023-01-15,39.56377
2023-01-16,39.57695
2023-01-17,39.5905
2023-01-18,39.60405
2023-01-21,39.64473
2023-01-22,39.65016
2023-01-23,39.67186
2023-01-24,39.68558
2023-01-28,39.74045
2023-01-29,39.75417
2023-01-30,39.76788
2023-01-31,39.78205
2023-02-01,39.79636
2023-02-04,39.83923
2023-02-05,39.85356
2023-02-06,39.86788
2023-02-07,39.87788
2023-02-08,39.88473
2023-02-11,39.90473
2023-02-12,39.91183
2023-02-13,39.91881
2023-02-14,39.92563
2023-02-15,39.93252
2023-02-18,39.95312
2023-02-19,39.96013
2023-02-20,39.96716
2023-02-21,39.97402
2023-02-22,39.98087
2023-02-25,40.00152
2023-02-26,40.00806
2023-02-27,40.01466
2023-02-28,40.02177
2023-03-01,40.02823
2023-03-04,40.04793
2023-03-05,40.05441
2023-03-06,40.06089
2023-03-07,40.06743
2023-03-08,40.07391
2023-03-11,40.09347
2023-03-12,40.10001
2023-03-13,40.10655
2023-03-14,40.13718
2023-03-19,40.17133
2023-03-20,40.17814
2023-03-21,40.18501
2023-03-22,40.19189
2023-03-25,40.21252
2023-03-26,40.2194
2023-03-27,40.22629
2023-03-28,40.23308
2023-03-29,40.23986
2023-04-01,40.26058
2023-04-02,40.26786
2023-04-03,40.27523
2023-04-04,40.2826
2023-04-05,40.29
2023-04-08,40.31222
2023-04-09,40.31963
2023-04-10,40.32696
2023-04-11,40.33481
2023-04-12,40.34265
2023-04-15,40.36601
2023-04-17,40.38944
2023-04-25,40.44421
2023-04-26,40.45191
2023-04-29,40.47523
2023-04-30,40.48287
2023-05-01,40.48977
2023-05-02,40.49747
2023-05-06,40.5282
2023-05-07,40.53583
2023-05-08,40.54345
2023-05-09,40.55113
2023-05-10,40.55874
2023-05-12,40.574
2023-05-14,40.58934
2023-05-15,40.59693
2023-05-16,40.60473
2023-05-20,40.63613
2023-05-21,40.644
2023-05-22,40.65187
2023-05-23,40.65995
2023-05-24,40.66802
2023-05-27,40.69225
2023-05-28,40.70033
2023-05-29,40.70752
2023-05-30,40.7157
2023-05-31,40.7241
2023-06-03,40.748
2023-06-04,40.75617
2023-06-05,40.76428
2023-06-06,40.77245
2023-06-07,40.78609
2023-06-10,40.82711
2023-06-11,40.83924
2023-06-12,40.85456
2023-06-13,40.86819
2023-06-14,40.88179
2023-06-17,40.92278
2023-06-18,40.93647
2023-06-19,40.95017
2023-06-20,40.9638
2023-06-21,40.97734
2023-06-24,41.01814
2023-06-25,41.03175
2023-07-03,41.13467
2023-07-04,41.14863
2023-07-05,41.16253
2023-07-08,41.20443
2023-07-09,41.22031
2023-07-10,41.23279
2023-07-11,41.24705
2023-07-12,41.26138
2023-07-15,41.30435
2023-07-16,41.31868
2023-07-17,41.33301
2023-07-18,41.34727
2023-07-23,41.41889
2023-07-27,41.50478
2023-08-03,41.60455
2023-08-10,41.70456
2023-08-17,41.80324
2023-08-24,41.90402
2023-08-31,42.00504
2023-09-09,42.12544
2023-09-16,42.26294
2023-09-23,42.4037
2023-09-30,42.54522
2023-10-07,42.68585
2023-10-14,42.82668
2023-10-21,42.96715
2023-10-28,43.10699
2023-11-04,43.24858
2023-11-11,43.39247
2023-11-18,43.53542
2023-11-23,43.67849
2023-11-30,43.82101
2023-12-07,43.97121
2023-12-14,44.12412
2023-12-21,44.27024
2023-12-30,44.42421
2023-12-31,44.44683
2024-01-15,44.73344
2024-03-17,46.22761
2024-03-18,46.25097
2024-03-19,46.27335
2024-03-20,46.2958
2024-03-23,46.36584
2024-03-24,46.38958
2024-03-25,46.41334
2024-03-26,46.43693
2024-03-27,46.4624
2024-03-30,46.539
2024-03-31,46.56454
2024-04-01,46.59
2024-04-02,46.6155
2024-04-03,46.64022
2024-04-06,46.71673
2024-04-07,46.74224
2024-04-14,46.92266
2024-04-16,46.97443
2024-04-17,47.00033
2024-04-20,47.07804
2024-04-21,47.10397
2024-04-22,47.1299
2024-04-23,47.15644
2024-04-27,47.26034
2024-04-28,47.28636
2024-04-29,47.31215
2024-04-30,47.33805
2024-05-01,47.36371
2024-05-06,47.49323
2024-05-07,47.51912
2024-05-08,47.54503
2024-05-11,47.62275
2024-05-12,47.64864
2024-05-13,47.67447
2024-05-14,47.70045
2024-05-15,47.72647
2024-05-18,47.80472
2024-05-19,47.83081
2024-05-20,47.85689
2024-05-21,47.88315
2024-05-22,47.90942
2024-05-25,47.98832
2024-05-26,48.01456
2024-05-27,48.04084
2024-05-29,48.09264
2024-06-01,48.17053
2024-06-02,48.19647
2024-06-03,48.22251
2024-06-04,48.24858
2024-06-05,48.27465
2024-06-08,48.35272
2024-06-09,48.37878
2024-06-10,48.40483
2024-06-11,48.43092
2024-06-12,48.45701
2024-06-22,48.7211
2024-06-23,48.74753
2024-06-24,48.77316
2024-06-25,48.80013
2024-06-26,48.82594
2024-06-30,48.9313
2024-07-01,48.95681
2024-07-02,48.98252
2024-07-03,49.00823
2024-07-06,49.08534
2024-07-07,49.11104
2024-07-08,49.13674
2024-07-09,49.16243
2024-07-13,49.26525
2024-07-14,49.29095
2024-07-15,49.31665
2024-07-16,49.34235
2024-07-17,49.36793
2024-07-20,49.44505
2024-07-21,49.47076
2024-07-22,49.49648
2024-07-23,49.52219
2024-07-27,49.62503
2024-07-28,49.65072
2024-07-29,49.6764
2024-07-30,49.70246
2024-07-31,49.72829
2024-08-03,49.8061
2024-08-04,49.83206
2024-08-06,49.88393
2024-08-07,49.90987
2024-08-10,49.98766
2024-08-11,50.01321
2024-08-12,50.03915
2024-08-13,50.06784
2024-08-14,50.09654
2024-08-17,50.18272
2024-08-18,50.21148
2024-08-19,50.24
2024-08-20,50.2676
2024-08-21,50.29522
2024-08-24,50.37809
2024-08-25,50.40527
2024-08-26,50.43248
2024-08-27,50.45998
2024-08-28,50.48734
2024-08-29,50.56982
2024-09-01,50.59638
2024-09-02,50.62389
2024-09-03,50.65165
2024-09-04,50.67937
2024-09-07,50.76259
2024-09-08,50.78898
2024-09-09,50.81673
2024-09-10,50.84487
2024-09-11,50.8724
2024-09-15,50.98498
2024-09-16,51.01296
2024-09-17,51.04191
2024-09-18,51.07034
2024-09-21,51.1576
2024-09-22,51.18669
2024-09-23,51.21579
2024-09-24,51.24522
2024-09-25,51.27467
2024-09-28,51.363
2024-09-29,51.39182
2024-09-30,51.42127
2024-10-01,51.45067
2024-10-02,51.48006
2024-10-06,51.59771
2024-10-07,51.62708
2024-10-08,51.65639
2024-10-09,51.6858
2024-10-12,51.77401
2024-10-13,51.80343
2024-10-14,51.83232
2024-10-15,51.86173
2024-10-16,51.89113
2024-10-19,51.97911
2024-10-20,52.00826
2024-10-21,52.03758
2024-10-22,52.0669
2024-10-23,52.09622
2024-10-26,52.18405
2024-10-27,52.21336
2024-10-28,52.24268
2024-10-29,52.27168
2024-11-02,52.38888
2024-11-03,52.41824
2024-11-04,52.44713
2024-11-05,52.47775
2024-11-06,52.50743
2024-11-09,52.59625
2024-11-10,52.62601
2024-11-11,52.65573
2024-11-12,52.68579
2024-11-13,52.71565
2024-11-16,52.8059
2024-11-17,52.83599
2024-11-18,52.86611
2024-11-19,52.90499
2024-11-20,52.93479
2024-11-23,53.02296
2024-11-24,53.0531
2024-11-25,53.0833
2024-11-26,53.11421
2024-11-27,53.14524
2024-11-30,53.23731
2024-12-01,53.26693
2024-12-02,53.29756
2024-12-03,53.32853
2024-12-04,53.3595
2024-12-07,53.45241
2024-12-08,53.48339
2024-12-09,53.51441
2024-12-10,53.5455
2024-12-11,53.57662
2024-12-14,53.66876
2024-12-15,53.69984
2024-12-16,53.73103
2024-12-17,53.76216
2024-12-18,53.79363
2024-12-21,53.88813
2024-12-22,53.91981
2024-12-23,53.95154
2024-12-24,53.98299
2024-12-25,54.01446
2024-12-28,54.10893
2024-12-29,54.1404
2024-12-30,54.17225
2024-12-31,54.20255
2025-01-01,54.23443
2025-01-04,54.32869
2025-01-05,54.36025
2025-01-07,54.4226
2025-01-08,54.45427
2025-01-11,54.54899
2025-01-12,54.58058
2025-01-13,54.61216
2025-01-15,54.67545
2025-01-18,54.77033
2025-01-19,54.80195
2025-01-20,54.83327
2025-01-21,54.86421
2025-01-22,54.89568
2025-01-25,54.99025
2025-01-26,55.02165
2025-01-27,55.05301
2025-01-29,55.11586
2025-02-01,55.20966
2025-02-02,55.24
2025-02-03,55.27138
2025-02-04,55.30241
2025-02-05,55.3347
2025-02-08,55.4313
2025-02-09,55.46269
2025-02-10,55.49407
2025-02-11,55.52581
2025-02-12,55.55775
2025-02-15,55.65274
2025-02-16,55.68461
2025-02-17,55.71648
2025-02-18,55.74745
2025-02-19,55.78002
2025-02-22,55.87471
2025-02-23,55.90649
2025-02-24,55.93823
2025-02-25,55.97241
2025-02-26,56.00423
2025-02-27,56.03143
2025-03-01,56.10005
2025-03-02,56.1325
2025-03-03,56.16487
2025-03-04,56.19467
2025-03-05,56.2262
2025-03-09,56.3568
2025-03-11,56.42202
2025-03-12,56.45438
2025-03-15,56.55197
2025-03-16,56.58405
2025-03-17,56.61641
2025-03-18,56.649
2025-03-19,56.67997
2025-03-22,56.77748
2025-03-23,56.80999
2025-03-24,56.8425
2025-03-26,56.91496
2025-04-02,57.13685
2025-04-03,57.17061
2025-04-05,57.2354
2025-04-06,57.26446
2025-04-07,57.29809
2025-04-08,57.33423
2025-04-09,57.36682
2025-04-12,57.46438
2025-04-13,57.497
2025-04-14,57.52948
2025-04-22,57.79
2025-04-27,57.95
2025-04-28,57.98
2025-04-29,58.06
2025-05-03,58.19
2025-05-04,58.23
2025-05-05,58.26
2025-05-06,58.29
2025-05-07,58.32
2025-05-10,58.43
2025-05-11,58.46
2025-05-12,58.49133
2025-05-13,58.52457
2025-05-24,58.89177
2025-05-26,58.95768
2025-05-27,58.99119
2025-05-28,59.02449
2025-05-31,59.12422
2025-06-02,59.18935
2025-06-03,59.22214
2025-06-09,59.41999
2025-06-10,59.4542
2025-06-11,59.48758
2025-06-14,59.58711
2025-06-15,59.62052
2025-06-16,59.65394
2025-06-17,59.68636
2025-06-18,59.71938
2025-06-21,59.81863
2025-06-22,59.85172
2025-06-23,59.88455
2025-06-24,59.91764
2025-06-28,60.04989
2025-06-29,60.08266
2025-06-30,60.11719
2025-07-01,60.17012
2025-07-05,60.29652
2025-07-06,60.32927
2025-07-12,60.52788
2025-07-13,60.56112
2025-07-14,60.59436
2025-07-19,60.76068
2025-07-20,60.79396
2025-07-21,60.82724
2025-07-22,60.86078
2025-07-26,60.99456
2025-07-27,57.98957
2025-07-28,57.99415
2025-07-29,57.99872
2025-08-02,57.87074
2025-08-03,57.87532
2025-08-04,57.87989
2025-08-05,61.32493
2025-08-06,61.35753
2025-08-09,61.45755
2025-08-10,61.49108
2025-08-11,61.57625
2025-08-12,61.56778
2025-08-13,61.60088
2025-08-16,61.70098
2025-08-17,61.73466
2025-08-18,61.76838
2025-08-19,61.8022
2025-08-20,61.83499
2025-08-23,61.93661
2025-08-24,61.97047
2025-08-25,62.00393
2025-08-26,62.03703
2025-08-27,62.07044
2025-08-30,62.17187
2025-08-31,62.20488
2025-09-01,62.23863
2025-09-02,62.27173
2025-09-06,62.4061
2025-09-07,62.44039
2025-09-08,62.47467
2025-09-09,62.50812
2025-09-10,62.54226
2025-09-13,62.64468
2025-09-14,62.67882
2025-09-15,62.71296
2025-09-16,62.7472
2025-09-17,62.78091
2025-09-20,62.88357
2025-09-21,62.91755
2025-09-22,62.95178
2025-09-24,63.01986
2025-09-27,63.12246
2025-09-28,63.15642
2025-09-29,63.19057
2025-10-01,63.25718
2025-10-04,63.35855
2025-10-05,63.39329
2025-10-06,63.42782
2025-10-07,63.46216
2025-10-11,63.59857
2025-10-12,63.63283
2025-10-13,63.66675
2025-10-14,63.70089
2025-10-15,63.73485
2025-10-18,63.83759
2025-10-19,63.8714
2025-10-20,63.90561
2025-10-21,63.93936
2025-10-22,63.97342
2025-10-25,64.07599
2025-10-26,64.11017
2025-10-27,64.14396
2025-10-28,64.17804
2025-10-29,64.2114
2025-11-01,64.31244
2025-11-02,64.34549
2025-11-03,64.37788
2025-11-04,64.41087
2025-11-05,64.44362
2025-11-08,64.53743
2025-11-09,64.57066
2025-11-10,64.60419
2025-11-11,64.63833
2025-11-12,64.67162
2025-11-15,64.77334
2025-11-16,64.80708
2025-11-17,64.84083
2025-11-18,64.87496
2025-11-19,64.90944
2025-11-21,64.9785
2025-11-22,65.01322
2025-11-23,65.04749
2025-11-24,65.0818
2025-11-25,65.11674
2025-11-26,65.15107
2025-11-29,65.25518
2025-11-30,65.29043
2025-12-01,65.32485
2025-12-02,65.35918
2025-12-03,65.39324
2025-12-06,65.49583
2025-12-07,65.53012
2025-12-08,65.56478
2025-12-09,65.59907
2025-12-10,65.63386
2025-12-13,65.73883
2025-12-14,65.77368
2025-12-15,65.80844
2025-12-16,65.84341
2025-12-17,65.87736
2025-12-20,65.98143
2025-12-21,66.01592
2025-12-22,66.0503
2025-12-23,66.08537
2025-12-24,66.11979
2025-12-27,66.22418
2025-12-28,66.25842
2025-12-29,66.29218
2025-12-30,66.32587
2025-12-31,66.36228
2026-01-03,66.46345
2026-01-04,66.49725
2026-01-05,66.53128
2026-01-07,66.60165
2026-01-08,66.63506
2026-01-10,66.70333
2026-01-11,66.73735
2026-01-12,66.77131
2026-01-13,66.80446
2026-01-14,66.83829
2026-01-17,66.93961
2026-01-18,66.97332
2026-01-19,67.00693
2026-01-20,67.04038
2026-01-21,67.07362
2026-01-24,67.17428
2026-01-25,67.20785
2026-01-26,67.24163
2026-01-27,67.27435
2026-01-31,67.40983
2026-02-01,67.4436
2026-02-02,67.47998
2026-02-03,67.51333
2026-02-04,67.5471
2026-02-07,67.64906
2026-02-08,67.68307
2026-02-09,67.71684
2026-02-10,67.7637
2026-02-11,67.7977
2026-02-14,67.89978
2026-02-15,67.93354
2026-02-16,67.96779
2026-02-17,68.00172
2026-02-18,68.03565
2026-02-19,68.06965
2026-02-20,68.10402
2026-02-21,68.1384
2026-02-22,68.17276
2026-02-23,68.206
2026-02-24,68.23933
2026-02-25,68.27271
2026-02-28,68.37481
2026-03-01,68.40808
2026-03-02,68.44165
2026-03-03,68.47496
2026-03-04,68.50896
2026-03-07,68.61082
2026-03-08,68.64471
2026-03-09,68.67862
2026-03-10,68.71287
2026-03-11,68.74731
2026-03-12,68.78198
2026-03-16,68.92
2026-03-23,69.16148
2026-03-25,69.23
2026-03-28,69.57494
2026-03-29,69.368
2026-03-30,69.402
2026-03-31,69.437
2026-04-01,69.471
2026-04-04,69.575
2026-04-13,69.88825
2026-04-14,69.9228
2026-04-15,69.9578
2026-04-16,70.06283
2026-04-25,70.32
2026-05-02,70.5613
2026-05-06,70.8
2026-05-09,70.8058
2026-05-16,71.04
2026-05-23,71.29
2026-05-31,71.5699
2026-06-06,71.77723
2026-06-07,71.78
2026-06-13,72.0261
2026-06-14,72.02
2026-06-20,72.27
2026-06-27,72.52834
2026-07-04,72.7772
2026-07-11,73.02806
2026-07-18,73.2794
2026-07-25,73.53334
2026-08-01,73.79141
2026-08-08,74.04595
2026-08-15,74.30296
2026-08-22,74.56164
2026-08-29,74.82149
2026-09-05,75.07923
