date,nav
2025-10-12,40.09433
2025-10-13,40.11585
2025-10-14,40.13741
2025-10-15,40.1591
2025-10-18,40.22414
2025-10-19,40.24581
2025-10-20,40.26862
2025-10-21,40.29032
2025-10-22,40.31278
2025-10-25,40.37761
2025-10-26,40.39863
2025-10-27,40.41962
2025-10-28,40.44123
2025-10-29,40.46215
2025-11-01,40.52678
2025-11-02,40.5494
2025-11-03,40.56972
2025-11-04,40.59847
2025-11-05,40.61889
2025-11-08,40.68312
2025-11-09,40.70451
2025-11-10,40.72594
2025-11-11,40.74941
2025-11-12,40.77
2025-11-15,40.83481
2025-11-16,40.85644
2025-11-17,40.87806
2025-11-18,40.89949
2025-11-19,40.92103
2025-11-21,40.96412
2025-11-22,40.98567
2025-11-23,41.00724
2025-11-24,41.02881
2025-11-25,41.05307
2025-11-26,41.07484
2025-11-29,41.13983
2025-11-30,41.16139
2025-12-01,41.18287
2025-12-02,41.20447
2025-12-03,41.22613
2025-12-06,41.29121
2025-12-07,41.31287
2025-12-08,41.33447
2025-12-09,41.35608
2025-12-10,41.37782
2025-12-13,41.44311
2025-12-14,41.46486
2025-12-15,41.4866
2025-12-16,41.50818
2025-12-17,41.53013
2025-12-20,41.59582
2025-12-21,41.6177
2025-12-22,41.63928
2025-12-23,41.66109
2025-12-24,41.68335
2025-12-27,41.7494
2025-12-28,41.77138
2025-12-29,41.79337
2025-12-30,41.8144
2025-12-31,41.8379
2026-01-03,41.90088
2026-01-04,41.9221
2026-01-05,41.94354
2026-01-07,41.98617
2026-01-08,42.00578
2026-01-10,42.049
2026-01-11,42.07067
2026-01-12,42.09196
2026-01-13,42.12931
2026-01-14,42.15115
2026-01-17,42.2164
2026-01-18,42.23821
2026-01-19,42.25984
2026-01-20,42.28169
2026-01-21,42.30361
2026-01-24,42.36914
2026-01-25,42.39101
2026-01-26,42.41288
2026-01-27,42.43458
2026-01-31,42.52278
2026-02-01,42.54455
2026-02-02,42.56609
2026-02-03,42.60103
2026-02-04,42.62487
2026-02-07,42.69002
2026-02-08,42.71039
2026-02-09,42.73206
2026-02-10,42.83251
2026-02-11,42.85445
2026-02-14,42.91983
2026-02-15,42.94179
2026-02-16,42.96379
2026-02-17,42.9853
2026-02-18,43.00703
2026-02-19,43.02881
2026-02-20,43.0506
2026-02-21,43.0724
2026-02-22,43.09414
2026-02-23,43.116
2026-02-24,43.13735
2026-02-25,43.15915
2026-02-28,43.22426
2026-03-01,43.24546
2026-03-02,43.26664
2026-03-03,43.28711
2026-03-04,43.30868
2026-03-07,43.37319
2026-03-08,43.39468
2026-03-09,43.41617
2026-03-10,43.43765
2026-03-11,43.45907
2026-03-12,43.48081
2026-03-16,43.56
2026-03-23,43.71616
2026-03-25,43.759
2026-03-28,43.97563
2026-03-29,43.84486
2026-03-30,43.86599
2026-03-31,43.88755
2026-04-01,43.90943
2026-04-04,43.97563
2026-04-05,43.99746
2026-04-06,44.01936
2026-04-07,44.04111
2026-04-13,44.17117
2026-04-14,44.1927
2026-04-15,44.21448
2026-04-19,44.30133
2026-04-20,44.32319
2026-04-21,44.34531
2026-04-22,44.36749
2026-04-25,44.43
2026-04-26,44.4547
2026-04-27,44.47659
2026-04-28,44.4983
2026-04-29,44.52016
2026-04-30,44.5855
2026-05-03,44.60692
2026-05-04,44.62871
2026-05-05,44.65041
2026-05-06,44.73
2026-05-09,44.73792
2026-05-10,44.75977
2026-05-11,44.78171
2026-05-12,44.80468
2026-05-13,44.82574
2026-05-14,44.89122
2026-05-16,45.89122
2026-05-17,44.91326
2026-05-19,44.95742
2026-05-20,44.9798
2026-05-21,45.04699
2026-05-23,45.04699
2026-05-24,45.06939
2026-05-31,45.22473
2026-06-01,45.24684
2026-06-02,45.26849
2026-06-03,45.29142
2026-06-06,45.35882
2026-06-07,45.3811
2026-06-08,45.40341
2026-06-09,45.42568
2026-06-10,45.44827
2026-06-11,45.51586
2026-06-14,45.53833
2026-06-15,45.56085
2026-06-16,45.58289
2026-06-17,45.67216
2026-06-21,45.69447
2026-06-22,45.71679
2026-06-23,45.73894
2026-06-24,45.76143
2026-06-25,45.82858
2026-06-27,45.8285
2026-06-28,45.85071
2026-06-29,45.87291
2026-06-30,45.89502
2026-07-01,45.98447
2026-07-05,46.00681
2026-07-06,46.02909
2026-07-07,46.05134
2026-07-08,46.07373
2026-07-11,46.14133
2026-07-12,46.16378
2026-07-13,46.18643
2026-07-14,46.20864
2026-07-15,46.23101
2026-07-16,46.30009
2026-07-19,46.32318
2026-07-20,46.34625
2026-07-21,46.36934
2026-07-22,46.46212
2026-07-26,46.48529
2026-07-27,46.50846
2026-07-28,46.53156
2026-07-29,46.55478
2026-07-30,46.62483
2026-08-02,46.64792
2026-08-03,46.67105
2026-08-04,46.69417
2026-08-05,46.71759
2026-08-06,46.78762
2026-08-09,46.8121
2026-08-10,46.8343
2026-08-11,46.85769
2026-08-12,46.88117
2026-08-13,46.95163
2026-08-16,46.97497
2026-08-17,46.99843
2026-08-18,47.02183
2026-08-19,47.04541
2026-08-20,47.1166
2026-08-23,47.14022
2026-08-24,47.16393
2026-08-25,47.18761
2026-08-26,47.28308
2026-08-30,47.30678
2026-08-31,47.33034
2026-09-01,47.35369
2026-09-02,47.37709
2026-09-05,47.44723
2026-09-06,47.47062
2026-09-07,47.51721
2026-09-10,47.61183
2026-09-13,47.63536
2026-09-14,47.65896
2026-09-15,47.68207
2026-09-16,47.70545
2026-09-17,47.77514
