date,nav
2026-07-18,26.08563
2026-07-19,26.09852
2026-07-20,26.11141
2026-07-21,26.12436
2026-07-25,26.17653
2026-07-26,26.18958
2026-07-27,26.20262
2026-07-28,26.21565
2026-07-29,26.22872
2026-08-01,26.2679
2026-08-02,26.28096
2026-08-03,26.29401
2026-08-04,26.3071
2026-08-05,26.3202
2026-08-08,26.35953
2026-08-09,26.37263
2026-08-10,26.38575
2026-08-11,26.39888
2026-08-12,26.41205
2026-08-15,26.45154
2026-08-16,26.46471
2026-08-17,26.47788
2026-08-18,26.49117
2026-08-19,26.50448
2026-08-22,26.54443
2026-08-23,26.55775
2026-08-24,26.57107
2026-08-25,26.58431
2026-08-29,26.63751
2026-08-30,26.65081
2026-08-31,26.6641
2026-09-01,26.6774
2026-09-02,26.6907
2026-09-05,26.7306
2026-09-06,26.7439
2026-09-07,26.75721
2026-09-08,26.77049
2026-09-09,26.78378
2026-09-12,26.82365
2026-09-13,26.83694
2026-09-14,26.85023
2026-09-15,26.86349
2026-09-16,26.87681
2026-09-19,26.91675
