date,nav
2026-06-14,44.7325
2026-06-15,44.7547
2026-06-16,44.7769
2026-06-17,44.8659
2026-06-21,44.8882
2026-06-22,44.9104
2026-06-24,44.9549
2026-06-25,45.0217
2026-06-28,45.0439
2026-06-29,45.0662
2026-06-30,44.5885
2026-07-01,44.6762
2026-07-05,44.6981
2026-07-06,44.7201
2026-07-07,44.7421
2026-07-08,44.764
2026-07-09,44.8299
2026-07-12,44.8519
2026-07-13,44.8739
2026-07-14,44.896
2026-07-15,44.9178
2026-07-16,44.9842
2026-07-19,45.0063
2026-07-20,45.0284
2026-07-21,45.0507
2026-07-22,45.1394
2026-07-26,45.1616
2026-07-27,45.1839
2026-07-28,45.2062
2026-07-29,45.2285
2026-07-30,45.2956
2026-08-02,45.318
2026-08-03,45.3404
2026-08-04,45.3629
2026-08-05,45.3852
2026-08-06,45.4529
2026-08-09,45.4755
2026-08-10,45.498
2026-08-11,45.5205
2026-08-12,45.5427
2026-08-13,45.61
2026-08-16,45.6325
2026-08-19,45.6994
2026-08-20,45.7665
2026-08-23,45.7889
2026-08-24,45.8112
2026-08-25,45.8342
2026-08-26,45.926
2026-08-30,45.9484
2026-08-31,45.9714
2026-09-01,45.9947
2026-09-02,46.0179
2026-09-06,46.1112
2026-09-07,46.1345
2026-09-08,46.1577
2026-09-09,46.1819
2026-09-10,46.2517
2026-09-13,46.2749
2026-09-14,46.2981
2026-09-15,46.3215
2026-09-16,46.3447
2026-09-17,46.4149
