date,nav
2022-05-28,452.0065
2022-05-29,452.1205
2022-05-30,452.2339
2022-05-31,452.3951
2022-06-01,452.4743
2022-06-04,452.8143
2022-06-05,452.9281
2022-06-06,453.0414
2022-06-07,453.154
2022-06-08,453.2677
2022-06-11,453.6095
2022-06-12,453.7225
2022-06-13,453.8382
2022-06-14,453.9535
2022-06-15,454.0688
2022-06-18,454.4148
2022-06-19,454.5208
2022-06-20,454.6457
2022-06-22,454.8794
2022-06-25,455.2285
2022-06-26,455.345
2022-06-27,455.4861
2022-06-28,455.5323
2022-07-02,456.0008
2022-07-03,456.1294
2022-07-04,456.2464
2022-07-05,456.3631
2022-07-06,456.48
2022-07-16,457.6374
2022-07-17,457.754
2022-07-18,457.8707
2022-07-19,457.9876
2022-07-20,458.1045
2022-07-23,458.3827
2022-07-24,458.5722
2022-07-25,458.6891
2022-07-26,458.806
2022-07-27,458.9228
2022-07-28,459.2736
2022-07-31,459.3885
2022-08-01,459.5188
2022-08-02,459.6381
2022-08-03,459.7552
2022-08-06,460.1047
2022-08-07,460.2235
2022-08-08,460.3347
2022-08-09,460.458
2022-08-10,460.5753
2022-08-13,460.927
2022-08-14,461.0443
2022-08-15,461.1617
2022-08-16,461.2634
2022-08-17,461.3959
2022-08-20,461.7469
2022-08-22,461.9822
2022-08-23,462.2276
2022-08-24,462.2276
2022-08-27,462.5811
2022-08-28,462.6896
2022-08-29,462.8075
2022-08-30,462.9134
2022-08-31,463.0425
2022-09-03,463.3933
2022-09-04,463.5099
2022-09-05,463.6264
2022-09-06,463.7364
2022-09-07,463.8656
2022-09-10,464.2247
2022-09-11,464.3444
2022-09-12,464.4663
2022-09-13,464.5882
2022-09-14,464.7104
2022-09-17,465.0762
2022-09-18,465.1978
2022-09-20,465.4461
2022-09-22,465.953
2022-09-25,466.0798
2022-09-26,466.2067
2022-09-27,466.3337
2022-09-28,466.4607
2022-10-01,466.8428
2022-10-02,466.9697
2022-10-03,467.0965
2022-10-04,467.2225
2022-10-08,467.7273
2022-10-09,467.8539
2022-10-10,467.9803
2022-10-11,468.1079
2022-10-12,468.2356
2022-10-15,468.6197
2022-10-16,468.7476
2022-10-17,468.8757
2022-10-18,469.0039
2022-10-19,469.1322
2022-10-22,469.6456
2022-10-23,469.6456
2022-10-24,469.774
2022-10-25,469.9032
2022-10-26,470.032
2022-10-29,470.4186
2022-10-30,470.545
2022-10-31,470.6724
2022-11-01,470.8043
2022-11-02,470.9355
2022-11-05,471.3293
2022-11-06,471.4588
2022-11-07,471.59
2022-11-08,471.7232
2022-11-09,471.8561
2022-11-12,472.2537
2022-11-13,472.3849
2022-11-14,472.5163
2022-11-15,472.6477
2022-11-16,472.9137
2022-11-20,473.3061
2022-11-21,473.4374
2022-11-22,473.7261
2022-11-23,473.7261
2022-11-26,474.1362
2022-11-27,474.273
2022-11-29,474.5452
2022-11-30,474.6808
2022-12-01,475.0864
2022-12-04,475.1664
2022-12-05,475.3567
2022-12-06,475.4923
2022-12-07,475.6261
2022-12-10,476.0308
2022-12-11,476.1651
2022-12-12,476.2917
2022-12-13,476.4338
2022-12-14,476.5719
2022-12-17,476.9865
2022-12-18,477.1247
2022-12-19,477.2638
2022-12-20,477.4108
2022-12-21,477.5577
2022-12-24,477.9996
2022-12-25,478.1469
2022-12-26,478.295
2022-12-27,478.4427
2022-12-28,478.5901
2023-01-01,479.1868
2023-01-02,479.3342
2023-01-03,479.4799
2023-01-04,479.6305
2023-01-08,480.2332
2023-01-09,480.3845
2023-01-10,480.5493
2023-01-11,480.714
2023-01-14,481.2089
2023-01-15,481.3739
2023-01-16,481.5394
2023-01-17,481.7125
2023-01-18,481.8858
2023-01-21,482.6134
2023-01-23,482.7482
2023-01-24,482.9238
2023-01-28,483.6268
2023-01-29,483.803
2023-01-30,483.9798
2023-01-31,484.1574
2023-02-01,484.3341
2023-02-04,484.866
2023-02-05,485.0478
2023-02-06,485.2248
2023-02-07,485.4036
2023-02-08,485.5821
2023-02-11,486.1174
2023-02-12,486.2961
2023-02-13,486.475
2023-02-14,486.6546
2023-02-15,486.8339
2023-02-18,487.3741
2023-02-19,487.5542
2023-02-20,487.7344
2023-02-21,487.9163
2023-02-22,488.0982
2023-02-25,488.4317
2023-02-26,488.8263
2023-02-27,489.0097
2023-02-28,489.1931
2023-03-01,489.3772
2023-03-04,489.9267
2023-03-05,490.11
2023-03-06,490.2934
2023-03-07,490.4757
2023-03-08,490.658
2023-03-11,491.2047
2023-03-12,491.387
2023-03-13,491.5314
2023-03-14,491.7509
2023-03-19,492.6621
2023-03-20,492.8446
2023-03-21,493.0276
2023-03-22,493.2102
2023-03-25,493.7577
2023-03-26,493.9401
2023-03-27,494.1226
2023-03-28,494.487
2023-04-01,495.0272
2023-04-02,495.207
2023-04-03,495.3838
2023-04-04,495.5714
2023-04-05,495.7454
2023-04-08,496.2679
2023-04-09,496.4502
2023-04-10,496.6326
2023-04-11,496.8203
2023-04-12,497.0087
2023-04-17,498.0143
2023-04-18,498.2164
2023-04-25,499.6252
2023-04-26,499.827
2023-04-29,500.4333
2023-04-30,500.6367
2023-05-01,500.8446
2023-05-02,501.0564
2023-05-06,501.8902
2023-05-07,502.0983
2023-05-08,502.307
2023-05-09,502.5166
2023-05-10,502.7262
2023-05-13,503.3555
2023-05-15,503.7755
2023-05-16,503.9851
2023-05-17,504.1946
2023-05-20,504.8232
2023-05-21,505.0332
2023-05-22,505.2431
2023-05-23,505.4541
2023-05-24,505.6671
2023-05-27,506.303
2023-05-28,506.5152
2023-05-29,506.727
2023-05-30,506.9425
2023-05-31,507.1538
2023-06-03,507.7993
2023-06-04,508.0182
2023-06-05,508.2335
2023-06-06,506.303
2023-06-07,508.6662
2023-06-10,509.3177
2023-06-12,509.7526
2023-06-13,509.9717
2023-06-14,510.191
2023-06-17,510.8494
2023-06-18,511.0687
2023-06-19,511.2881
2023-06-20,511.5122
2023-06-21,511.7375
2023-06-24,512.4129
2023-06-25,512.6379
2023-07-04,514.6777
2023-07-05,514.9043
2023-07-08,515.5843
2023-07-09,515.8934
2023-07-10,516.0366
2023-07-11,516.2634
2023-07-12,516.4904
2023-07-15,517.1716
2023-07-16,517.3987
2023-07-17,517.6258
2023-07-18,517.8583
2023-07-23,519.018
2023-07-24,519.2407
2023-07-25,519.48317
2023-07-26,519.7189
2023-07-29,520.4311
2023-07-30,520.6629
2023-07-31,520.8939
2023-08-01,521.1288
2023-08-02,521.3658
2023-08-05,522.0792
2023-08-06,522.3154
2023-08-07,522.5535
2023-08-08,522.7831
2023-08-09,523.0355
2023-08-12,523.7597
2023-08-13,524.0015
2023-08-14,524.2434
2023-08-15,524.487
2023-08-16,524.7286
2023-08-19,525.4554
2023-08-20,525.6984
2023-08-22,526.1875
2023-08-23,526.4337
2023-08-26,527.173
2023-08-27,527.4213
2023-08-28,527.6677
2023-08-29,527.9143
2023-08-30,528.1612
2023-09-02,528.9066
2023-09-03,529.155
2023-09-04,529.4035
2023-09-05,529.6583
2023-09-06,529.9127
2023-09-09,530.6763
2023-09-10,530.9308
2023-09-11,531.1847
2023-09-12,531.4387
2023-09-13,531.6943
2023-09-16,532.4565
2023-09-17,532.711
2023-09-18,532.9649
2023-09-19,533.2216
2023-09-20,533.4784
2023-09-23,534.2435
2023-09-24,534.5016
2023-09-26,535.0205
2023-09-30,536.0582
2023-10-01,536.3172
2023-10-02,536.5687
2023-10-03,536.8277
2023-10-07,537.8634
2023-10-08,538.1226
2023-10-09,538.3817
2023-10-10,538.6399
2023-10-11,538.8967
2023-10-14,539.6571
2023-10-15,539.9128
2023-10-16,540.1857
2023-10-17,540.4435
2023-10-18,540.7043
2023-10-22,541.7469
2023-10-23,542.0063
2023-10-25,542.5256
2023-10-28,543.3031
2023-10-29,543.5638
2023-10-30,543.8244
2023-10-31,544.0899
2023-11-01,544.3545
2023-11-04,545.1526
2023-11-05,545.4176
2023-11-06,545.6827
2023-11-07,545.95
2023-11-08,546.2156
2023-11-11,547.0137
2023-11-12,547.2798
2023-11-13,547.546
2023-11-14,547.8123
2023-11-15,548.0798
2023-11-18,548.8739
2023-11-19,549.1304
2023-11-20,549.3956
2023-11-21,549.6582
2023-11-22,549.9234
2023-11-25,550.7213
2023-11-28,551.5154
2023-11-29,551.7837
2023-12-02,552.584
2023-12-03,552.859
2023-12-04,553.1287
2023-12-05,553.3981
2023-12-06,553.6649
2023-12-09,554.4721
2023-12-10,554.7413
2023-12-11,555.0091
2023-12-12,555.2768
2023-12-13,555.5453
2023-12-16,556.3349
2023-12-17,556.596
2023-12-18,556.8594
2023-12-19,557.1288
2023-12-20,557.3937
2023-12-23,558.1929
2023-12-24,558.4594
2023-12-25,558.726
2023-12-26,559.0013
2023-12-27,559.2773
2023-12-30,560.1088
2024-01-01,560.6679
2024-01-02,560.9437
2024-01-03,561.2196
2024-01-07,562.3221
2024-01-08,562.5976
2024-01-09,562.8747
2024-01-10,563.1525
2024-01-13,563.9828
2024-01-21,566.1928
2024-01-22,566.4703
2024-01-23,566.7507
2024-01-27,567.885
2024-01-28,568.1688
2024-02-03,569.8755
2024-02-04,570.1606
2024-02-05,570.4544
2024-02-06,570.7436
2024-02-10,571.907
2024-02-11,572.1973
2024-02-12,572.4876
2024-02-13,573.0791
2024-02-17,573.9672
2024-02-18,574.262
2024-02-21,575.1572
2024-02-25,576.36
2024-02-26,576.6612
2024-02-27,576.9698
2024-02-28,577.278
2024-03-02,578.2045
2024-03-03,578.5131
2024-03-04,578.8214
2024-03-05,579.1351
2024-03-06,579.4485
2024-03-09,580.3926
2024-03-10,580.7094
2024-03-12,581.343
2024-03-13,581.6599
2024-03-16,582.611
2024-03-17,582.9281
2024-03-18,583.2454
2024-03-19,583.5728
2024-03-20,583.8956
2024-03-23,584.8647
2024-03-25,585.5157
2024-03-26,585.8381
2024-03-27,586.1612
2024-03-30,587.1282
2024-03-31,587.4505
2024-04-01,587.7728
2024-04-02,588.0957
2024-04-03,588.4187
2024-04-06,589.3889
2024-04-07,589.715
2024-04-14,591.9901
2024-04-15,592.3157
2024-04-16,592.6483
2024-04-17,592.9861
2024-04-20,593.9988
2024-04-21,594.3359
2024-04-22,594.6746
2024-04-23,595.0189
2024-04-27,596.371
2024-04-28,596.7023
2024-04-29,597.0413
2024-04-30,597.3821
2024-05-01,597.7215
2024-05-06,599.4182
2024-05-07,599.758
2024-05-08,600.0976
2024-05-11,601.1132
2024-05-12,601.4516
2024-05-13,601.7853
2024-05-14,602.1223
2024-05-15,602.4601
2024-05-18,603.4613
2024-05-20,604.1492
2024-05-21,604.4933
2024-05-22,604.836
2024-05-25,605.8755
2024-05-26,606.2227
2024-05-27,606.5713
2024-05-28,606.59375
2024-05-29,607.2922
2024-06-01,608.3563
2024-06-03,609.06
2024-06-04,609.4119
2024-06-05,609.764
2024-06-08,610.8192
2024-06-10,611.5242
2024-06-11,611.8751
2024-06-12,612.2272
2024-06-22,615.7427
2024-06-23,616.0964
2024-06-24,616.4483
2024-06-25,616.7977
2024-06-26,617.1454
2024-06-30,618.5369
2024-07-01,618.8858
2024-07-02,619.2349
2024-07-03,619.584
2024-07-06,620.634
2024-07-07,620.9847
2024-07-08,621.3379
2024-07-09,621.6908
2024-07-13,623.1024
2024-07-14,623.456
2024-07-15,623.8091
2024-07-16,624.1621
2024-07-17,624.1512
2024-07-20,625.5744
2024-07-21,625.9279
2024-07-22,626.2817
2024-07-23,626.6343
2024-07-27,628.0475
2024-07-28,628.4011
2024-07-29,628.7547
2024-07-30,629.1129
2024-07-31,629.4714
2024-08-03,630.5472
2024-08-04,630.9015
2024-08-06,631.6089
2024-08-07,631.9619
2024-08-11,633.3588
2024-08-12,633.7302
2024-08-13,634.0897
2024-08-14,634.451
2024-08-15,635.5349
2024-08-18,635.8966
2024-08-19,636.2581
2024-08-20,636.6202
2024-08-21,636.9818
2024-08-22,638.0673
2024-08-25,638.4161
2024-08-26,638.7815
2024-08-27,639.5155
2024-08-31,640.6192
2024-09-03,641.7256
2024-09-08,643.5707
2024-09-10,644.3098
2024-09-11,644.6793
2024-09-18,646.8974
2024-09-21,648.3762
2024-09-22,648.7461
2024-09-28,650.9781
2024-09-29,651.3388
2024-09-30,651.7093
2024-10-02,652.4629
2024-10-08,654.7034
2024-10-09,655.0772
2024-10-12,656.1987
2024-10-13,656.5725
2024-10-14,656.9462
2024-10-16,659.1938
2024-10-17,658.8192
2024-10-20,659.1938
2024-10-22,659.9452
2024-10-23,660.322
2024-10-26,661.4522
2024-10-27,661.829
2024-10-28,662.2057
2024-10-31,664.1679
2024-11-04,664.9484
2024-11-06,665.729
2024-11-07,666.9
2024-11-10,667.2904
2024-11-11,667.6759
2024-11-12,668.0638
2024-11-13,668.4617
2024-11-14,669.655
2024-11-17,670.0526
2024-11-18,670.4502
2024-11-19,670.85
2024-11-20,673.2484
2024-11-26,673.6482
2024-11-27,674.0488
2024-11-28,675.2509
2024-12-01,674.795
2024-12-02,676.0485
2024-12-03,676.4518
2024-12-04,676.8574
2024-12-05,678.073
2024-12-08,678.4781
2024-12-09,678.884
2024-12-11,679.29
2024-12-14,680.9141
2024-12-15,681.32
2024-12-16,681.726
2024-12-21,683.7581
2024-12-22,684.156
2024-12-23,684.564
2024-12-25,685.3803
2024-12-28,686.6051
2025-01-01,688.23
2025-01-04,689.4607
2025-01-07,690.6908
2025-01-11,692.3267
2025-01-13,693.1472
2025-01-15,693.9664
2025-01-20,696.0114
2025-01-22,696.8298
2025-01-25,698.0552
2025-01-26,698.4625
2025-01-27,698.871
2025-02-03,701.7359
2025-02-04,702.1499
2025-02-05,702.5605
2025-02-09,703.7863
2025-02-10,704.6044
2025-02-16,706.6531
2025-02-23,709.9232
2025-02-24,710.3323
2025-03-01,712.3821
2025-03-02,712.7937
2025-03-03,713.2033
2025-03-05,714.0371
2025-03-06,727.5801
2025-03-08,715.2907
2025-03-11,716.5533
2025-03-12,716.9795
2025-03-15,718.2571
2025-03-16,718.6827
2025-03-17,719.1082
2025-03-18,719.5319
2025-03-19,719.9568
2025-03-23,720.7079
2025-03-24,722.0828
2025-03-25,722.5067
2025-04-01,725.4672
2025-04-05,727.1416
2025-04-06,727.5801
2025-04-07,728.0039
2025-04-10,730.1333
2025-04-13,730.5595
2025-04-14,730.9857
2025-04-15,731.4118
2025-04-16,731.8374
2025-04-21,733.9682
2025-04-22,734.3939
2025-04-26,736.0944
2025-04-27,736.516
2025-04-28,736.9414
2025-04-29,737.4207
2025-05-03,739.1227
2025-05-10,742.0904
2025-05-11,742.5297
2025-05-12,742.9554
2025-05-14,743.8046
2025-05-17,745.0836
2025-05-24,748.0587
2025-05-31,751.0742
2025-06-01,751.5032
2025-06-02,751.9339
2025-06-09,754.9131
2025-06-11,755.749
2025-06-14,757.0317
2025-06-15,757.4491
2025-06-16,757.8778
2025-06-17,758.3029
2025-06-18,758.7294
2025-06-21,760.01252
2025-06-22,760.4732
2025-06-23,760.9018
2025-06-28,763.0418
2025-07-01,764.3323
2025-07-05,766.035
2025-07-07,766.8836
2025-07-08,767.3066
2025-07-09,767.7301
2025-07-12,769.0135
2025-07-13,769.4384
2025-07-14,769.866
2025-07-15,770.2928
2025-07-16,770.7214
2025-07-19,772.0074
2025-07-20,772.435
2025-07-21,772.8635
2025-07-22,773.2921
2025-07-26,775.0069
2025-07-28,775.8663
2025-07-29,776.2955
2025-08-02,778.004
2025-08-03,778.4376
2025-08-04,778.8673
2025-08-05,779.2972
2025-08-10,781.4445
2025-08-12,782.3068
2025-08-13,782.7396
2025-08-16,784.0429
2025-08-17,784.4743
2025-08-18,784.9058
2025-08-19,785.3359
2025-08-20,785.7675
2025-08-23,787.0607
2025-08-24,787.4907
2025-08-30,790.081
2025-08-31,790.5095
2025-09-06,793.0855
2025-09-13,796.0731
2025-09-14,796.4997
2025-09-15,796.9271
2025-09-17,797.7953
2025-09-20,799.101
2025-09-21,799.5319
2025-09-22,799.9678
2025-09-27,802.2327
2025-09-28,802.6659
2025-09-30,803.5279
2025-10-01,803.9597
2025-10-04,805.6837
2025-10-11,808.2669
2025-10-14,809.5563
2025-10-18,811.2897
2025-10-19,811.723
2025-10-25,814.322
2025-11-01,817.3585
2025-11-02,817.7921
2025-11-03,818.206
2025-11-08,820.392
2025-11-09,820.836
2025-11-10,821.276
2025-11-11,821.712
2025-11-12,822.151
2025-11-13,823.4688
2025-11-16,823.908
2025-11-17,824.349
2025-11-18,824.791
2025-11-19,825.242
2025-11-22,826.5768
2025-11-23,827.022
2025-11-24,827.467
2025-11-25,827.911
2025-11-26,828.355
2025-11-29,829.6856
2025-11-30,830.129
2025-12-01,830.573
2025-12-02,831.014
2025-12-03,831.457
2025-12-06,832.789
2025-12-07,833.232
2025-12-08,833.675
2025-12-09,834.119
2025-12-10,834.563
2025-12-13,835.8955
2025-12-14,836.338
2025-12-16,837.225
2025-12-17,837.671
2025-12-20,839.009
2025-12-24,840.784
2025-12-27,842.122
2025-12-28,842.567
2025-12-29,843.013
2026-01-03,845.2593
2026-01-04,845.704
2026-01-07,847.025
2026-01-08,848.349
2026-01-11,848.789
2026-01-12,849.23
2026-01-13,849.685
2026-01-14,850.13
2026-01-17,851.4724
2026-01-18,851.92
2026-01-19,852.366
2026-01-20,852.812
2026-01-21,853.26
2026-01-24,854.6039
2026-01-26,855.5
2026-01-31,857.7348
2026-02-02,858.627
2026-02-03,859.072
2026-02-07,860.825
2026-02-09,861.724
2026-02-10,862.17
2026-02-11,862.619
2026-02-14,863.9641
2026-02-16,864.861
2026-02-17,865.305
2026-02-18,865.748
2026-02-21,867.0815
2026-02-22,867.525
2026-02-23,867.97
2026-02-24,868.412
2026-02-25,868.859
2026-02-28,870.1837
2026-03-01,870.644
2026-03-02,871.091
2026-03-03,871.535
2026-03-04,871.98
2026-03-07,873.3
2026-03-09,874.2
2026-03-14,876.4036
2026-03-15,876.845
2026-03-16,877.286
2026-03-17,877.728
2026-03-23,880.3937
2026-03-24,880.834
2026-03-25,881.279
2026-03-28,882.6117
2026-03-29,883.056
2026-03-30,883.501
2026-04-01,884.389
2026-04-04,885.7221
2026-04-13,889.7263
2026-04-19,891.9403
2026-04-23,895.0509
2026-04-26,895.0509
2026-05-03,898.1512
2026-05-09,901.2632
2026-05-16,904.3055
2026-05-23,907.4019
2026-05-31,910.9045
2026-06-06,913.5304
2026-06-13,916.6504
2026-06-20,919.7754
2026-06-27,922.9042
2026-07-04,926.0476
2026-07-11,929.1797
2026-07-18,932.347
2026-07-25,925.5181
2026-08-01,928.701
2026-08-09,941.4944
2026-08-15,945.0798
2026-08-22,948.2875
2026-08-29,951.5182
2026-09-05,954.7444
2026-09-19,961.2309
