date,nav
2022-10-27,119.86
2022-10-30,119.84
2022-10-31,120.16
2022-11-01,120.3
2022-11-02,119.65
2022-11-03,119.53
2022-11-06,119.39
2022-11-07,119.71
2022-11-08,119.24
2022-11-09,119.68
2022-11-10,119.97
2022-11-13,120.92
2022-11-14,121.66
2022-11-15,121.46
2022-11-16,123.15
2022-11-17,123.34
2022-11-20,123.29
2022-11-21,123.0
2022-11-22,124.17
2022-11-23,123.89
2022-11-24,125.02
2022-11-27,125.92
2022-11-28,124.94
2022-11-29,125.7
2022-11-30,125.87
2022-12-01,128.25
2022-12-04,131.47
2022-12-05,132.16
2022-12-06,134.3
2022-12-07,134.91
2022-12-08,135.24
2022-12-11,134.31
2022-12-12,134.94
2022-12-13,136.87
2022-12-14,138.11
2022-12-15,136.95
2022-12-18,136.41
2022-12-19,135.61
2022-12-20,133.42
2022-12-21,133.02
2022-12-22,132.14
2022-12-25,130.79
2022-12-26,133.25
2022-12-27,133.62
2022-12-28,134.34
2022-12-29,134.7
2023-01-02,137.55
2023-01-03,138.33
2023-01-04,140.35
2023-01-05,142.65
2023-01-09,142.27
2023-01-10,137.91
2023-01-11,137.33
2023-01-12,139.26
2023-01-15,140.18
2023-01-16,142.14
2023-01-17,144.17
2023-01-18,143.03
2023-01-19,179.57
2023-01-22,143.531
2023-01-23,144.0
2023-01-24,145.04
2023-01-25,146.87
2023-01-29,149.91
2023-01-30,146.78
2023-01-31,142.29
2023-02-01,141.5
2023-02-02,139.02
2023-02-05,138.93
2023-02-06,141.07
2023-02-07,142.7
2023-02-08,142.31
2023-02-09,146.73
2023-02-12,146.46
2023-02-13,145.96
2023-02-14,148.79
2023-02-15,149.94
2023-02-16,149.94
2023-02-19,148.56
2023-02-20,144.99
2023-02-21,146.99
2023-02-22,144.37
2023-02-23,145.53
2023-02-26,146.44
2023-02-27,146.09
2023-02-28,146.19
2023-03-01,146.59
2023-03-02,145.16
2023-03-05,145.1
2023-03-06,145.28
2023-03-07,143.01
2023-03-08,141.73
2023-03-09,142.91
2023-03-12,138.26
2023-03-13,136.31
2023-03-14,134.17
2023-03-16,128.53
2023-03-19,128.47
2023-03-20,131.49
2023-03-21,135.14
2023-03-22,134.5
2023-03-23,136.66
2023-03-26,141.0
2023-03-27,139.75
2023-03-28,140.44
2023-03-29,143.81
2023-03-30,142.92
2023-04-02,145.87
2023-04-03,148.75
2023-04-05,148.56
2023-04-06,147.64
2023-04-09,147.38
2023-04-10,148.9
2023-04-11,150.29
2023-04-12,149.64
2023-04-13,153.67
2023-04-18,153.98
2023-04-19,154.12
2023-04-26,154.82
2023-04-27,156.45
2023-04-30,155.42
2023-05-01,153.75
2023-05-02,153.6
2023-05-03,153.55
2023-05-07,152.78
2023-05-08,155.09
2023-05-09,154.05
2023-05-10,155.26
2023-05-11,154.32
2023-05-14,155.06
2023-05-15,153.53
2023-05-16,152.58
2023-05-17,151.41
2023-05-18,151.0
2023-05-21,151.88
2023-05-22,151.4
2023-05-23,151.98
2023-05-24,153.42
2023-05-25,153.71
2023-05-28,154.73
2023-05-29,155.07
2023-05-30,156.76
2023-05-31,156.66
2023-06-01,157.34
2023-06-04,156.46
2023-06-05,156.22
2023-06-06,156.83
2023-06-07,156.22
2023-06-08,157.2
2023-06-12,158.82
2023-06-13,160.46
2023-06-14,159.95
2023-06-15,158.54
2023-06-18,158.66
2023-06-19,158.46
2023-06-20,158.25
2023-06-21,156.82
2023-06-22,156.61
2023-06-25,154.07
2023-07-03,154.09
2023-07-04,154.22
2023-07-05,153.49
2023-07-06,151.56
2023-07-09,151.56
2023-07-10,150.98
2023-07-11,152.97
2023-07-12,152.28
2023-07-13,154.29
2023-07-16,154.9
2023-07-17,156.27
2023-07-18,158.34
2023-07-19,157.78
2023-07-24,157.17
2023-07-25,156.24
2023-07-26,155.44
2023-07-27,154.84
2023-07-30,156.79
2023-07-31,157.74
2023-08-01,157.04
2023-08-02,156.18
2023-08-03,156.12
2023-08-06,159.74
2023-08-07,160.88
2023-08-08,160.62
2023-08-09,160.46
2023-08-10,159.71
2023-08-13,160.97
2023-08-14,161.49
2023-08-15,161.91
2023-08-16,162.84
2023-08-17,162.53
2023-08-20,162.8
2023-08-21,162.89
2023-08-24,162.47
2023-08-27,163.82
2023-08-28,163.1
2023-08-29,163.93
2023-08-30,164.75
2023-08-31,163.86
2023-09-03,162.46
2023-09-04,163.62
2023-09-05,163.26
2023-09-06,164.08
2023-09-07,165.08
2023-09-10,166.43
2023-09-11,164.36
2023-09-12,162.99
2023-09-13,164.24
2023-09-14,165.27
2023-09-17,164.75
2023-09-18,165.49
2023-09-20,165.49
2023-09-24,165.39
2023-09-25,165.06
2023-09-26,164.72
2023-09-27,162.45
2023-10-01,159.56
2023-10-02,159.07
2023-10-03,158.63
2023-10-08,155.49
2023-10-09,156.09
2023-10-10,156.92
2023-10-11,156.69
2023-10-12,157.36
2023-10-15,157.05
2023-10-16,158.64
2023-10-17,160.21
2023-10-18,163.9
2023-10-23,165.89
2023-10-24,164.72
2023-10-25,168.72
2023-10-26,171.3
2023-10-29,171.35
2023-10-30,171.4
2023-10-31,168.67
2023-11-01,168.38
2023-11-02,171.03
2023-11-06,174.55
2023-11-09,176.33
2023-11-13,173.44
2023-11-14,172.57
2023-11-15,174.46
2023-11-16,176.68
2023-11-20,177.98
2023-11-21,177.96
2023-11-22,181.11
2023-11-23,183.91
2023-11-26,182.27
2023-11-27,185.7
2023-11-28,180.47
2023-11-30,181.44
2023-12-03,181.63
2023-12-04,187.7
2023-12-05,188.39
2023-12-06,185.75
2023-12-07,185.61
2023-12-10,185.23
2023-12-11,184.18
2023-12-12,183.47
2023-12-13,185.07
2023-12-14,185.6
2023-12-17,185.93
2023-12-18,189.3
2023-12-19,186.5
2023-12-20,185.96
2023-12-21,182.84
2023-12-24,178.23
2023-12-25,179.96
2023-12-26,178.53
2023-12-27,181.06
2023-12-31,183.49
2024-01-02,187.43
2024-01-03,187.96
2024-01-04,187.44
2024-01-08,187.13
2024-01-09,188.56
2024-01-10,187.75
2024-01-11,187.56
2024-01-15,190.01
2024-01-16,192.69
2024-01-17,191.14
2024-01-18,191.72
2024-01-21,195.32
2024-01-22,194.72
2024-01-23,192.23
2024-01-24,191.28
2024-01-28,195.31
2024-01-30,202.2
2024-02-01,193.41
2024-02-04,190.85
2024-02-05,192.94
2024-02-06,191.54
2024-02-07,193.0
2024-02-08,195.23
2024-02-11,193.69
2024-02-12,194.7
2024-02-13,198.54
2024-02-14,201.32
2024-02-15,203.06
2024-02-18,205.43
2024-02-19,205.95
2024-02-21,205.06
2024-02-22,204.29
2024-02-25,197.27
2024-02-26,205.61
2024-02-27,209.13
2024-02-28,208.39
2024-02-29,207.47
2024-03-03,209.58
2024-03-04,212.75
2024-03-05,214.76
2024-03-06,209.39
2024-03-07,212.95
2024-03-10,223.66
2024-03-11,225.38
2024-03-12,222.6
2024-03-13,216.76
2024-03-14,218.46
2024-03-17,217.44
2024-03-18,207.16
2024-03-19,207.62
2024-03-20,206.7
2024-03-21,211.67
2024-03-24,212.66
2024-03-25,214.98
2024-03-26,214.65
2024-03-28,206.62
2024-03-31,200.99
2024-04-01,208.48
2024-04-02,206.95
2024-04-03,207.39
2024-04-04,209.43
2024-04-07,206.55
2024-04-08,209.2
2024-04-16,213.86
2024-04-17,215.35
2024-04-18,207.87
2024-04-21,210.16
2024-04-22,207.66
2024-04-23,200.59
2024-04-24,193.8
2024-04-28,187.48
2024-04-29,193.95
2024-04-30,185.99
2024-05-01,191.25
2024-05-02,194.09
2024-05-07,196.12
2024-05-08,193.33
2024-05-09,192.88
2024-05-12,187.87
2024-05-13,187.98
2024-05-14,187.87
2024-05-15,188.83
2024-05-16,193.02
2024-05-19,198.96
2024-05-20,197.67
2024-05-21,196.29
2024-05-22,197.19
2024-05-23,198.12
2024-05-26,200.92
2024-05-29,200.92
2024-05-30,198.25
2024-06-02,199.7
2024-06-03,199.43
2024-06-04,201.57
2024-06-05,199.95
2024-06-06,198.58
2024-06-09,194.88
2024-06-10,196.19
2024-06-11,198.62
2024-06-12,199.6
2024-06-13,201.04
2024-06-23,205.72
2024-06-24,204.42
2024-06-25,206.42
2024-06-26,209.65
2024-06-27,210.16
2024-07-01,210.77
2024-07-02,211.95
2024-07-07,214.01
2024-07-08,212.81
2024-07-09,213.48
2024-07-10,213.58
2024-07-14,211.53
2024-07-15,211.1
2024-07-16,210.82
2024-07-18,214.03
2024-07-21,213.71
2024-07-22,213.66
2024-07-23,214.82
2024-07-24,214.25
2024-07-28,214.05
2024-07-29,213.11
2024-07-30,214.85
2024-07-31,216.13
2024-08-01,214.98
2024-08-04,207.69
2024-08-06,205.44
2024-08-07,208.06
2024-08-10,210.24
2024-08-11,216.02
2024-08-12,216.82
2024-08-13,214.36
2024-08-14,216.08
2024-08-15,218.4
2024-08-18,217.47
2024-08-19,216.77
2024-08-20,221.17
2024-08-21,220.84
2024-08-22,220.24
2024-08-25,220.84
2024-08-26,223.4
2024-08-27,226.43
2024-08-28,227.42
2024-08-29,227.29
2024-09-01,229.78
2024-09-02,229.8
2024-09-03,232.95
2024-09-04,232.95
2024-09-05,233.04
2024-09-08,229.39
2024-09-09,229.39
2024-09-10,226.99
2024-09-11,230.16
2024-09-12,228.84
2024-09-16,227.44
2024-09-17,227.74
2024-09-18,229.28
2024-09-19,234.73
2024-09-22,234.88
2024-09-23,235.49
2024-09-24,235.08
2024-09-25,238.59
2024-09-26,240.16
2024-09-29,243.04
2024-09-30,243.82
2024-10-01,246.98
2024-10-02,243.94
2024-10-03,250.86
2024-10-07,254.56
2024-10-08,246.5
2024-10-09,250.58
2024-10-10,249.71
2024-10-13,240.57
2024-10-14,243.85
2024-10-15,247.09
2024-10-16,248.64
2024-10-17,246.92
2024-10-20,241.58
2024-10-21,247.2
2024-10-22,249.08
2024-10-23,247.76
2024-10-24,247.79
2024-10-27,248.65
2024-10-28,247.24
2024-10-29,246.09
2024-10-31,248.15
2024-11-03,248.59
2024-11-04,247.45
2024-11-05,247.68
2024-11-06,250.28
2024-11-07,252.54
2024-11-10,254.08
2024-11-11,255.4
2024-11-12,254.48
2024-11-13,252.76
2024-11-14,252.77
2024-11-17,251.64
2024-11-18,248.7
2024-11-19,247.44
2024-11-20,246.82
2024-11-21,247.33
2024-11-24,245.4
2024-11-25,244.47
2024-11-26,244.15
2024-11-27,241.81
2024-11-28,244.69
2024-12-01,247.68
2024-12-02,246.65
2024-12-03,246.31
2024-12-05,248.75
2024-12-08,250.03
2024-12-09,249.81
2024-12-12,247.32
2024-12-15,247.43
2024-12-17,244.87
2024-12-18,243.11
2024-12-19,243.48
2024-12-22,241.88
2024-12-23,239.55
2024-12-24,239.5
2024-12-25,240.18
2024-12-26,240.39
2024-12-29,239.1
2024-12-30,236.26
2024-12-31,239.65
2025-01-05,244.54
2025-01-06,244.15
2025-01-08,242.53
2025-01-09,240.14
2025-01-12,240.39
2025-01-13,236.86
2025-01-14,242.58
2025-01-16,243.95
2025-01-19,245.13
2025-01-20,245.05
2025-01-21,246.16
2025-01-22,247.56
2025-01-25,247.44
2025-01-26,247.3
2025-01-27,245.88
2025-01-29,246.83
2025-01-30,247.38
2025-02-02,246.31
2025-02-03,245.19
2025-02-04,245.22
2025-02-05,245.1
2025-02-06,245.34
2025-02-09,245.47
2025-02-10,245.63
2025-02-11,242.77
2025-02-12,243.02
2025-02-13,244.39
2025-02-16,246.25
2025-02-17,246.67
2025-02-18,247.36
2025-02-19,249.88
2025-02-20,249.93
2025-02-23,251.11
2025-02-24,250.31
2025-02-25,248.81
2025-02-26,247.4
2025-02-27,247.58
2025-03-02,250.15
2025-03-03,252.29
2025-03-04,250.59
2025-03-05,249.56
2025-03-09,251.39
2025-03-11,250.78
2025-03-12,254.67
2025-03-13,257.07
2025-03-16,257.19
2025-03-17,257.84
2025-03-18,259.29
2025-03-19,258.2
2025-03-20,261.19
2025-03-23,261.25
2025-03-24,260.55
2025-03-25,260.26
2025-03-26,261.02
2025-03-27,262.6
2025-04-03,262.65
2025-04-06,256.31
2025-04-07,255.71
2025-04-08,257.54
2025-04-09,253.92
2025-04-10,258.77
2025-04-13,260.34
2025-04-14,261.32
2025-04-15,262.5
2025-04-16,261.08
2025-04-17,260.44
2025-04-22,260.35
2025-04-23,266.35
2025-04-27,267.6
2025-04-28,268.37
2025-04-29,268.55
2025-05-03,269.57
2025-05-04,270.44
2025-05-05,271.18
2025-05-06,271.53
2025-05-07,269.73
2025-05-08,269.89
2025-05-11,268.07
2025-05-12,268.46
2025-05-13,269.61
2025-05-14,270.91
2025-05-15,270.8
2025-05-18,269.94
2025-05-19,268.39
2025-05-20,272.49
2025-05-21,274.33
2025-05-22,275.41
2025-05-25,275.65
2025-05-26,274.85
2025-05-27,277.99
2025-05-28,278.04
2025-05-29,277.96
2025-06-02,277.37
2025-06-03,277.72
2025-06-04,280.48
2025-06-11,281.08
2025-06-12,277.76
2025-06-15,269.63
2025-06-16,269.13
2025-06-17,266.79
2025-06-18,268.9
2025-06-19,265.83
2025-06-22,272.01
2025-06-23,277.95
2025-06-24,285.09
2025-06-25,289.76
2025-06-29,290.29
2025-06-30,288.73
2025-07-01,285.35
2025-07-02,285.55
2025-07-06,288.07
2025-07-07,288.65
2025-07-10,288.94
2025-07-13,286.08
2025-07-14,290.09
2025-07-17,290.5
2025-07-20,292.63
2025-07-21,291.96
2025-07-22,290.84
2025-07-23,293.47
2025-07-27,296.39
2025-07-28,292.75
2025-07-29,295.17
2025-07-31,293.58
2025-08-03,292.85
2025-08-04,294.27
2025-08-05,295.89
2025-08-07,296.58
2025-08-10,300.0
2025-08-11,299.82
2025-08-12,301.05
2025-08-13,299.25
2025-08-14,298.15
2025-08-17,300.52
2025-08-18,302.38
2025-08-19,304.68
2025-08-20,301.97
2025-08-21,301.78
2025-08-24,302.84
2025-08-25,302.38
2025-08-26,299.39
2025-08-27,299.22
2025-08-28,300.96
2025-08-31,295.07
2025-09-01,295.79
2025-09-02,296.49
2025-09-03,291.57
2025-09-07,291.37
2025-09-08,290.52
2025-09-09,289.7
2025-09-10,292.0
2025-09-11,294.2
2025-09-14,294.53
2025-09-15,290.17
2025-09-16,288.26
2025-09-17,287.37
2025-09-18,288.34
2025-09-21,289.01
2025-09-22,289.38
2025-09-24,293.51
2025-09-25,293.55
2025-09-28,295.44
2025-09-29,299.32
2025-10-01,301.27
2025-10-02,302.25
2025-10-05,304.4
2025-10-06,303.65
2025-10-07,303.51
2025-10-08,305.01
2025-10-12,306.91
2025-10-13,306.65
2025-10-14,305.11
2025-10-15,305.27
2025-10-16,306.81
2025-10-19,309.39
2025-10-20,310.79
2025-10-21,309.57
2025-10-22,309.31
2025-10-23,311.24
2025-10-26,313.09
2025-10-27,314.37
2025-10-28,312.33
2025-10-29,311.93
2025-10-30,310.93
2025-11-02,308.6
2025-11-03,310.5
2025-11-04,313.31
2025-11-05,311.69
2025-11-06,315.77
2025-11-09,321.4
2025-11-10,321.27
2025-11-11,321.14
2025-11-12,321.21
2025-11-13,321.11
2025-11-16,323.84
2025-11-17,322.56
2025-11-18,319.19
2025-11-19,320.78
2025-11-20,321.5
2025-11-23,322.12
2025-11-24,320.53
2025-11-25,319.07
2025-11-26,318.36
2025-11-29,321.72
2025-11-30,325.6
2025-12-01,327.57
2025-12-02,327.62
2025-12-03,329.06
2025-12-04,330.02
2025-12-07,333.92
2025-12-08,334.55
2025-12-09,336.98
2025-12-10,337.39
2025-12-11,336.53
2025-12-14,339.09
2025-12-15,340.14
2025-12-16,337.44
2025-12-17,334.74
2025-12-21,335.69
2025-12-22,335.2
2025-12-23,338.3
2025-12-24,338.9
2025-12-25,337.06
2025-12-28,338.39
2025-12-29,338.1
2025-12-30,338.45
2025-12-31,338.41
2026-01-04,333.49
2026-01-05,329.31
2026-01-06,333.92
2026-01-08,339.49
2026-01-12,340.23
2026-01-13,340.94
2026-01-14,334.78
2026-01-15,331.59
2026-01-18,336.42
2026-01-19,341.69
2026-01-20,345.23
2026-01-21,345.61
2026-01-22,348.07
2026-01-25,350.39
2026-01-26,353.72
2026-01-27,353.0
2026-01-28,348.94
2026-02-01,352.73
2026-02-02,352.25
2026-02-03,356.9
2026-02-04,359.93
2026-02-05,359.14
2026-02-08,363.0
2026-02-09,366.58
2026-02-10,368.27
2026-02-11,366.47
2026-02-12,368.51
2026-02-15,372.7
2026-02-16,371.5
2026-02-17,376.17
2026-02-18,378.13
2026-02-19,365.9
2026-02-22,358.84
2026-02-23,366.48
2026-02-24,366.08
2026-02-25,356.53
2026-02-26,357.65
2026-03-01,350.22
2026-03-02,351.0
2026-03-03,345.87
2026-03-04,346.3
2026-03-05,352.13
2026-03-08,348.87
2026-03-09,344.63
2026-03-10,351.87
2026-03-11,352.69
2026-03-12,348.68
2026-03-15,344.88
2026-03-16,340.11
2026-03-17,344.34
2026-03-18,349.69
2026-03-25,358.28
2026-03-26,354.15
2026-03-29,351.62
2026-03-30,347.6
2026-03-31,346.69
2026-04-01,353.2
2026-04-02,351.35
2026-04-05,354.96
2026-04-06,356.72
2026-04-07,354.88
2026-04-08,365.43
2026-04-09,365.35
2026-04-14,368.46
2026-04-15,374.87
2026-04-16,376.55
2026-04-19,380.84
2026-04-20,381.07
2026-04-22,384.51
2026-04-23,386.23
2026-04-26,386.3
2026-04-27,387.35
2026-04-28,387.57
2026-04-29,389.0
2026-04-30,387.83
2026-05-03,390.88
2026-05-04,391.03
2026-05-05,392.5
2026-05-06,393.74
2026-05-10,396.59
2026-05-11,396.21
2026-05-12,395.85
2026-05-13,394.71
2026-05-14,394.26
2026-05-17,391.6
2026-05-18,390.66
2026-05-19,392.23
2026-05-20,389.95
2026-05-21,390.03
2026-05-24,391.85
2026-05-25,392.22
2026-06-01,395.25
2026-06-02,396.13
2026-06-03,393.67
2026-06-04,393.67
2026-06-07,391.42
2026-06-08,390.29
2026-06-09,392.59
2026-06-10,389.0
2026-06-11,388.97
2026-06-14,392.76
2026-06-15,391.98
2026-06-16,391.76
2026-06-17,392.85
2026-06-21,394.4
2026-06-22,394.08
2026-06-23,392.14
2026-06-24,395.4
2026-06-25,393.86
2026-06-28,391.66
2026-06-29,391.1
2026-06-30,393.45
2026-07-01,393.79
2026-07-05,397.09
2026-07-06,401.77
2026-07-07,402.51
2026-07-08,401.49
2026-07-12,403.7
2026-07-13,404.58
2026-07-14,403.24
2026-07-15,404.45
2026-07-16,405.36
2026-07-19,405.74
2026-07-20,406.52
2026-07-21,409.91
2026-07-22,410.78
2026-07-26,411.16
2026-07-27,409.69
2026-07-28,410.08
2026-07-29,410.06
2026-07-30,406.02
2026-08-02,411.26
2026-08-03,412.56
2026-08-04,413.31
2026-08-05,413.68
2026-08-06,412.32
2026-08-09,415.99
2026-08-10,415.01
2026-08-11,412.54
2026-08-12,412.85
2026-08-13,412.53
2026-08-16,413.68
2026-08-17,413.23
2026-08-18,411.95
2026-08-19,407.73
2026-08-20,410.41
2026-08-23,414.45
2026-08-24,411.24
2026-08-25,411.2
2026-08-26,410.5
2026-08-31,410.09
2026-09-01,411.15
2026-09-02,412.03
2026-09-03,415.8
2026-09-06,421.41
2026-09-07,420.04
2026-09-08,418.35
2026-09-09,419.98
2026-09-10,420.05
2026-09-13,416.83
2026-09-14,415.78
2026-09-16,415.68
2026-09-17,419.95
